X,Y,Z,Timestamp
-0.85,-1.2,1.16,1719428956.9127183
-0.85,-1.28,1.34,1719428956.9127183
-0.64,-1.23,0.86,1719428956.9127183
-0.54,-1.21,0.29,1719428956.9137187
-0.57,-1.09,-0.43,1719428956.9137187
-0.56,-0.88,-1.03,1719428956.9137187
-0.39,-0.72,-0.95,1719428956.9137187
-0.06,-0.48,-0.33,1719428956.9137187
0.49,-0.23,0.17,1719428956.9147186
0.46,-0.12,0.22,1719428956.9147186
0.34,0.03,0.02,1719428956.9147186
0.15,0.05,0.1,1719428956.9147186
0.11,-0.03,0.1,1719428956.9147186
0.13,0.02,0.09,1719428956.9147186
0.16,0.07,0.29,1719428956.9157193
-0.31,-0.14,0.68,1719428956.9157193
-0.24,-0.11,0.9,1719428956.9157193
-0.2,-0.15,0.9,1719428956.9251087
-0.21,-0.18,0.82,1719428956.9257314
-0.16,-0.12,0.81,1719428956.9257314
-0.23,-0.09,0.75,1719428956.9257314
-0.25,-0.21,0.51,1719428956.9918003
-0.32,-0.1,0.52,1719428956.9923213
-0.28,-0.13,0.49,1719428956.9923213
-0.34,-0.1,0.47,1719428957.0584347
-0.24,-0.11,0.59,1719428957.0586555
-0.23,-0.13,0.64,1719428957.0586555
-0.21,-0.13,0.6,1719428957.059658
-0.32,-0.1,0.49,1719428957.1257052
-0.7,-0.15,0.82,1719428957.1267092
-0.91,-0.21,0.42,1719428957.1267092
-0.97,-0.22,0.21,1719428957.1918147
-1.01,-0.23,0.19,1719428957.1924033
-1.07,-0.31,-0.15,1719428957.1924033
-0.75,-0.34,-0.37,1719428957.1934085
-0.64,-0.41,-0.18,1719428957.2584605
-0.64,-0.41,0.4,1719428957.2592757
-0.33,-0.35,0.29,1719428957.2592757
-0.21,-0.39,-0.35,1719428957.3251297
-0.21,-0.48,-0.37,1719428957.3253825
0.08,-0.53,-0.21,1719428957.3263848
0.4,-0.55,-0.05,1719428957.3263848
0.03,-1.07,0.36,1719428957.3916647
-0.0,-1.01,0.46,1719428957.3926685
0.15,-1.17,0.4,1719428957.3926685
0.02,-1.16,0.42,1719428957.393669
-0.05,-1.23,0.52,1719428957.4584682
-0.08,-1.3,0.6,1719428957.4590764
-0.18,-1.41,0.55,1719428957.4600785
-0.23,-1.38,0.54,1719428957.524344
-0.24,-1.45,0.5,1719428957.5253673
-0.24,-1.44,0.58,1719428957.5263677
-0.29,-1.47,0.5,1719428957.5263677
-0.39,-1.46,0.54,1719428957.5918057
