X,Y,Z,Timestamp
-0.61,-0.68,-0.33,1719428935.6958923
0.17,-0.54,-0.49,1719428935.6958923
0.78,-0.21,-0.62,1719428935.6958923
0.81,-0.01,-0.62,1719428935.6968925
0.49,-0.08,-0.4,1719428935.6968925
0.13,-0.09,0.13,1719428935.6968925
0.26,0.04,0.49,1719428935.6968925
-0.16,-0.2,0.71,1719428935.6968925
-0.23,-0.13,0.6,1719428935.6978927
-0.24,-0.25,0.67,1719428935.6978927
-0.2,-0.17,0.67,1719428935.6978927
-0.17,-0.08,0.59,1719428935.6978927
-0.2,-0.16,0.54,1719428935.6978927
-0.18,-0.16,0.6,1719428935.6988928
-0.18,-0.14,0.62,1719428935.7248507
-0.24,-0.18,0.55,1719428935.7248507
-0.31,-0.23,0.54,1719428935.7258556
-0.31,-0.2,0.52,1719428935.791106
-0.25,-0.16,0.57,1719428935.791106
-0.23,-0.21,0.57,1719428935.7918584
-0.16,-0.09,0.6,1719428935.7918584
-0.15,-0.09,0.66,1719428935.8580449
-0.21,-0.07,0.71,1719428935.8580449
-0.13,-0.12,0.62,1719428935.8590488
-0.3,-0.16,0.63,1719428935.9244354
-0.38,-0.2,0.61,1719428935.9244354
-0.36,-0.18,0.66,1719428935.9258194
-0.46,-0.21,0.52,1719428935.9258194
-0.49,-0.12,0.61,1719428935.9911094
-0.53,-0.19,0.57,1719428935.9911094
-0.61,-0.17,0.68,1719428935.991896
-0.67,-0.22,0.66,1719428935.991896
-0.76,-0.34,0.39,1719428936.0577872
-0.85,-0.31,0.29,1719428936.0583594
-0.84,-0.37,0.15,1719428936.0593615
0.24,-0.78,0.82,1719428936.124444
0.37,-0.85,0.9,1719428936.1248257
0.31,-0.85,0.86,1719428936.1258285
0.5,-0.95,0.82,1719428936.1258285
0.26,-1.04,0.9,1719428936.1911104
0.11,-1.16,1.06,1719428936.1911104
-0.13,-1.11,1.25,1719428936.19213
-0.08,-1.25,1.23,1719428936.19213
-0.1,-1.15,0.92,1719428936.2577834
-0.19,-1.2,0.74,1719428936.2577834
0.04,-1.15,0.54,1719428936.2588637
0.1,-1.08,0.44,1719428936.3241236
0.17,-1.18,0.31,1719428936.3241236
0.11,-1.24,0.31,1719428936.3251228
-0.04,-1.32,0.41,1719428936.3251228
-0.37,-0.83,0.73,1719428936.3911223
-0.5,-0.73,0.86,1719428936.3911223
-0.73,-0.77,0.74,1719428936.3918521
-0.62,-0.79,0.72,1719428936.457789
-0.46,-0.83,0.54,1719428936.457789
-0.28,-0.74,0.23,1719428936.4588351
-0.21,-0.57,-0.16,1719428936.4588351
-0.06,-0.44,-0.41,1719428936.5243855
