X,Y,Z,Timestamp
-0.05,-0.34,-0.83,1719421631.875394
0.32,-0.21,-0.33,1719421631.875394
0.02,-0.08,0.31,1719421631.875394
-0.15,-0.02,0.52,1719421631.8764117
-0.19,-0.05,0.54,1719421631.8764117
-0.16,-0.02,0.45,1719421631.8764117
-0.21,0.1,0.33,1719421631.8764117
-0.31,0.05,0.28,1719421631.8764117
-0.26,-0.02,0.39,1719421631.8774118
-0.28,0.03,0.62,1719421631.8774118
-0.16,-0.07,0.65,1719421631.8774118
-0.21,-0.04,0.64,1719421631.8774118
-0.13,0.02,0.46,1719421631.8774118
-0.13,0.03,0.35,1719421631.878412
-0.03,0.17,0.2,1719421631.878412
-0.05,0.21,0.54,1719421631.878412
-0.14,0.15,0.64,1719421631.878412
-0.19,0.25,0.64,1719421631.878412
-0.21,0.18,0.57,1719421631.878412
-0.14,0.17,0.6,1719421631.8794122
-0.08,0.1,0.6,1719421631.8798492
-0.09,0.13,0.53,1719421631.9099607
-0.11,0.28,0.44,1719421631.9106185
-0.11,0.15,0.15,1719421631.9106185
-0.1,0.28,0.07,1719421631.9116166
-0.08,0.23,0.06,1719421631.9763377
-0.13,0.21,0.05,1719421631.9769025
-0.24,0.21,0.33,1719421631.9769025
-0.33,0.2,0.75,1719421631.9769025
-0.14,0.24,0.77,1719421632.0430374
-0.12,0.26,0.44,1719421632.0438619
-0.2,0.33,0.41,1719421632.0438619
-0.08,0.2,0.48,1719421632.0438619
-0.03,0.25,0.65,1719421632.109426
-0.13,0.18,0.72,1719421632.11024
-0.1,0.28,1.28,1719421632.11024
-0.0,0.21,1.24,1719421632.11124
-0.1,0.2,0.62,1719421632.1770763
0.21,0.26,0.24,1719421632.1770763
0.29,0.22,0.15,1719421632.1781056
0.05,0.33,-0.0,1719421632.2430363
-0.01,0.31,-0.19,1719421632.2435923
0.03,0.37,-0.11,1719421632.2435923
-0.03,0.38,-0.03,1719421632.2435923
-0.04,0.31,-0.13,1719421632.3096735
-0.18,0.37,-0.31,1719421632.3103418
-0.99,-1.08,3.3,1719421632.3103418
-0.83,-0.9,3.3,1719421632.31136
-0.13,-0.69,1.79,1719421632.3767946
-0.28,-0.77,1.83,1719421632.3767946
-0.38,-0.86,2.35,1719421632.3778188
-0.27,-0.9,2.29,1719421632.4427593
-0.1,-1.01,1.8,1719421632.4437733
0.23,-1.01,1.23,1719421632.4437733
0.13,-1.01,0.96,1719421632.4437733
0.08,-0.92,0.94,1719421632.5096612
-0.12,-0.83,0.97,1719421632.5104756
-0.37,-0.76,1.4,1719421632.5104756
-0.83,-0.87,1.01,1719421632.576337
-1.03,-0.85,0.39,1719421632.5769784
0.05,-2.68,-3.3,1719421632.5769784
0.03,-3.3,-2.43,1719421632.5769784
0.15,-3.3,-0.08,1719421632.6430352
0.75,-3.3,2.71,1719421632.6435995
-0.6,-3.07,3.3,1719421632.6446233
-1.91,-2.14,3.3,1719421632.6446233
-1.25,-1.18,3.3,1719421632.710221
-0.7,-1.03,2.19,1719421632.71036
-0.47,-0.89,0.71,1719421632.71036
-0.03,-0.66,0.23,1719421632.776171
