X,Y,Z,Timestamp
-0.21,-1.6,1.17,1719421643.719577
-0.08,-1.49,0.49,1719421643.7201962
-0.08,-1.29,0.06,1719421643.7201962
-0.21,-0.92,-0.5,1719421643.7201962
-0.38,-0.44,-1.37,1719421643.7201962
-0.3,-0.17,-1.6,1719421643.7201962
-0.37,0.1,-1.18,1719421643.7212129
-0.49,0.29,-0.48,1719421643.7212129
-0.24,0.23,0.34,1719421643.7212129
-0.23,0.33,0.52,1719421643.7218723
-0.13,0.32,0.33,1719421643.7218723
-0.04,0.34,0.59,1719421643.7218723
-0.02,0.26,0.45,1719421643.7218723
-0.16,0.39,0.36,1719421643.7218723
-0.08,0.35,0.28,1719421643.7229187
-0.16,0.39,0.41,1719421643.7229187
-0.07,0.26,0.58,1719421643.7229187
0.02,0.37,0.6,1719421643.7229187
-0.06,0.33,0.56,1719421643.7229187
-0.05,0.39,0.41,1719421643.7229187
-0.1,0.29,0.58,1719421643.723919
-0.28,0.38,0.66,1719421643.723919
-0.27,0.33,0.56,1719421643.723919
-0.08,0.38,0.62,1719421643.723919
-0.13,0.31,0.67,1719421643.7766275
-0.07,0.32,0.72,1719421643.7766275
-0.05,0.33,0.6,1719421643.777647
-0.1,0.41,-0.12,1719421643.777647
-0.07,0.5,-0.15,1719421643.8431697
-0.05,0.47,-0.42,1719421643.8431697
-0.04,0.44,-0.41,1719421643.8431697
-0.13,0.49,-0.58,1719421643.9096968
-0.12,0.46,-0.67,1719421643.9098444
-0.33,0.44,-0.8,1719421643.9098444
-0.59,0.41,-0.73,1719421643.9108443
-0.46,0.34,-0.66,1719421643.9765685
-0.28,0.34,-1.24,1719421643.9765685
-0.4,0.17,-1.98,1719421643.9775681
-0.08,-0.43,-2.87,1719421643.9775681
0.29,-1.46,-2.77,1719421644.0432072
-0.28,-1.13,2.81,1719421644.0432072
-0.36,-1.49,2.3,1719421644.0432072
-0.17,-1.68,1.16,1719421644.1098392
-0.03,-1.41,0.14,1719421644.110209
-0.03,-1.32,-0.13,1719421644.110209
-0.23,-0.69,-1.19,1719421644.110209
-0.26,-0.36,-1.06,1719421644.1765454
-0.3,-0.08,-0.53,1719421644.1765454
-0.35,0.06,-0.41,1719421644.1765454
-0.52,0.08,-0.83,1719421644.2432537
-0.44,0.22,-1.13,1719421644.2432537
-0.39,0.35,-1.41,1719421644.2442846
-1.01,0.32,-1.99,1719421644.2442846
-1.06,0.14,-2.27,1719421644.3099077
-0.07,-0.68,1.41,1719421644.3099077
-0.28,-0.97,1.99,1719421644.3109074
-0.31,-0.97,2.04,1719421644.3765383
