X,Y,Z,Timestamp
-0.07,-1.54,3.23,1719421656.4320784
0.16,-1.37,1.06,1719421656.4320784
0.07,-1.07,0.08,1719421656.4320784
-0.13,-0.95,-0.24,1719421656.4320784
-0.13,-0.62,-0.18,1719421656.433107
-0.31,-0.16,0.25,1719421656.433107
-0.23,-0.19,0.46,1719421656.433107
-0.16,-0.26,0.6,1719421656.433107
-0.22,-0.34,0.82,1719421656.433107
-0.24,-0.36,0.82,1719421656.434107
-0.18,-0.3,0.89,1719421656.434107
-0.18,-0.26,0.74,1719421656.434107
-0.27,-0.29,0.71,1719421656.434107
-0.25,-0.28,0.54,1719421656.434107
-0.16,-0.34,0.6,1719421656.4351072
-0.16,-0.25,0.82,1719421656.4351072
-0.18,-0.28,0.93,1719421656.4351072
-0.28,-0.32,1.01,1719421656.4351072
-0.19,-0.34,1.12,1719421656.4351072
-0.02,0.03,0.46,1719421656.4351072
-0.01,0.04,0.39,1719421656.4427917
0.02,0.13,0.19,1719421656.4427917
-0.06,0.16,0.2,1719421656.4427917
-0.22,0.19,0.55,1719421656.4438102
-0.31,0.11,0.73,1719421656.5093534
-0.34,0.11,0.69,1719421656.5093534
-0.38,0.16,0.42,1719421656.510543
-0.27,0.13,0.4,1719421656.510543
-0.05,0.23,0.48,1719421656.5766568
-0.09,0.15,0.55,1719421656.5766568
-0.18,0.2,0.39,1719421656.5766568
-0.21,0.15,0.29,1719421656.6428285
-0.26,0.25,0.28,1719421656.6428285
-0.24,0.24,0.18,1719421656.6438277
-0.34,0.25,0.2,1719421656.6438277
-0.24,0.28,0.18,1719421656.7094042
0.35,-1.93,-0.88,1719421656.7094042
0.62,-2.17,0.87,1719421656.7104034
0.56,-2.13,1.88,1719421656.7104034
-0.14,-1.88,2.52,1719421656.7762885
-0.42,-1.62,3.3,1719421656.7768257
-0.55,-1.29,3.3,1719421656.7768257
-0.88,-1.16,3.3,1719421656.8428354
-0.48,-0.86,2.43,1719421656.8428354
0.15,-0.59,0.87,1719421656.8428354
0.48,-0.56,0.34,1719421656.8438349
0.23,-0.56,0.66,1719421656.9093163
0.04,-0.52,1.06,1719421656.9104826
-0.12,-0.66,1.36,1719421656.9104826
-0.19,-0.65,1.58,1719421656.9104826
0.24,0.75,-1.11,1719421656.9760785
0.29,0.59,-1.24,1719421656.9760785
-0.08,0.49,-1.29,1719421656.9760785
-0.77,0.32,-1.47,1719421657.042786
-1.18,0.26,-1.62,1719421657.042786
-0.37,0.08,-1.51,1719421657.043809
-0.31,-0.04,-1.74,1719421657.043809
-0.19,-0.35,-1.68,1719421657.1093078
0.45,-0.7,-0.97,1719421657.1093078
0.74,-0.89,-0.31,1719421657.1104891
0.82,-1.18,0.26,1719421657.1104891
0.29,-1.3,0.74,1719421657.1761277
-0.16,-1.37,1.31,1719421657.177127
-0.46,-1.41,1.88,1719421657.177127
-0.94,-1.36,2.84,1719421657.2428231
