X,Y,Z,Timestamp
-1.2,-1.45,2.14,1719421629.473831
-0.78,-1.34,1.8,1719421629.474577
-0.26,-1.25,1.72,1719421629.474577
-0.12,-0.03,0.3,1719421629.4751883
-0.18,-0.06,0.41,1719421629.4751883
-0.25,-0.03,0.47,1719421629.4751883
-0.21,-0.08,0.7,1719421629.476206
-0.21,-0.15,0.96,1719421629.476206
-0.18,-0.19,1.11,1719421629.476206
-0.15,-0.15,0.93,1719421629.476206
-0.26,-0.1,0.94,1719421629.4772062
-0.16,-0.14,0.74,1719421629.4772062
-0.11,-0.05,0.65,1719421629.4772062
-0.16,-0.1,0.49,1719421629.4782066
-0.19,-0.13,0.41,1719421629.4782066
-0.18,-0.11,0.34,1719421629.4782066
-0.24,-0.05,0.76,1719421629.4782066
-0.13,0.29,0.03,1719421629.4782066
-0.1,0.3,0.01,1719421629.4782066
0.15,0.4,0.03,1719421629.4792068
0.08,0.34,0.1,1719421629.4792068
-0.03,0.34,0.1,1719421629.4792068
-0.16,0.34,-0.03,1719421629.4798717
-0.11,0.34,-0.17,1719421629.4798717
-0.25,0.47,-0.28,1719421629.5096948
-0.09,0.35,-0.27,1719421629.5102825
-0.18,0.41,-0.1,1719421629.5105617
-0.15,0.33,0.21,1719421629.5105617
-0.16,0.29,0.33,1719421629.576353
-0.14,0.39,0.23,1719421629.577148
-0.03,0.38,0.24,1719421629.577148
0.15,0.38,0.39,1719421629.5781772
0.12,0.32,0.34,1719421629.6427863
-0.18,0.42,0.44,1719421629.6437314
-0.19,0.34,0.46,1719421629.6437314
-0.04,0.34,0.59,1719421629.6437314
-0.08,0.46,0.57,1719421629.7043185
-0.1,0.44,0.41,1719421629.7102003
-0.18,0.53,0.04,1719421629.7102003
-0.28,0.47,-0.29,1719421629.7763574
-0.12,0.49,-0.66,1719421629.7769496
-0.24,0.37,-1.54,1719421629.7769496
-0.47,0.08,-2.05,1719421629.7769496
-0.18,-0.54,-3.3,1719421629.8430388
-0.08,-1.94,-3.3,1719421629.8436036
-0.28,-3.3,-3.3,1719421629.8436036
-0.72,-3.3,-2.17,1719421629.9096944
0.23,-1.4,0.11,1719421629.910339
0.21,-1.02,-0.39,1719421629.910339
-0.46,-0.63,-0.72,1719421629.9113588
-0.83,-0.4,-0.83,1719421629.976346
-0.58,-0.11,-0.66,1719421629.9770455
-0.21,0.07,-0.43,1719421629.9780319
-0.1,0.14,-0.61,1719421630.0430381
-0.24,0.25,-0.77,1719421630.0436225
-0.29,0.34,-0.93,1719421630.0436225
-0.47,0.34,-1.88,1719421630.0453267
-1.13,0.1,-3.17,1719421630.1097004
-0.65,-0.53,-3.27,1719421630.1103246
0.03,-1.39,-3.3,1719421630.1111472
0.34,-2.87,-3.3,1719421630.1763587
-0.32,-0.65,-0.12,1719421630.1769385
-0.39,-0.49,-0.08,1719421630.1769385
-0.23,-0.41,0.26,1719421630.1769385
-0.03,-0.35,0.49,1719421630.2435615
