X,Y,Z,Timestamp
-1.6,-1.44,3.3,1719421628.3327186
-0.52,-1.39,2.35,1719421628.3347726
-0.77,-1.28,1.47,1719421628.3347726
-0.48,-1.04,1.08,1719421628.3347726
-0.15,-0.98,1.01,1719421628.3347726
-0.06,-0.72,0.6,1719421628.3357868
-0.27,-0.19,0.32,1719421628.3357868
-0.28,-0.29,0.41,1719421628.3357868
-0.21,-0.23,0.64,1719421628.336787
-0.24,-0.27,0.67,1719421628.336787
-0.34,-0.21,0.78,1719421628.336787
-0.22,-0.15,0.63,1719421628.336787
-0.24,-0.26,0.72,1719421628.3377872
-0.24,-0.27,0.75,1719421628.3377872
-0.25,-0.3,0.72,1719421628.3377872
-0.22,-0.2,0.45,1719421628.3387873
-0.07,-0.16,0.4,1719421628.3387873
-0.13,-0.16,0.34,1719421628.3387873
-0.1,-0.11,0.48,1719421628.3387873
-0.27,-0.17,1.1,1719421628.3387873
-0.15,0.39,-0.57,1719421628.3397875
0.04,0.46,-0.39,1719421628.3397875
0.18,0.39,-0.36,1719421628.3397875
0.1,0.47,-0.35,1719421628.3397875
-0.05,0.36,-0.31,1719421628.3763778
-0.0,0.45,0.13,1719421628.3770807
-0.04,0.39,0.11,1719421628.3770807
0.04,0.33,0.18,1719421628.3770807
-0.03,0.42,0.08,1719421628.44304
-0.1,0.39,0.03,1719421628.4437122
-0.03,0.39,0.08,1719421628.4437122
-0.1,0.42,0.13,1719421628.5097024
-0.2,0.39,0.09,1719421628.510514
-0.09,0.49,0.05,1719421628.510514
-0.03,0.34,0.29,1719421628.510514
-0.05,0.38,0.42,1719421628.5763667
0.13,-2.07,-3.3,1719421628.5772107
-0.38,-3.3,-3.28,1719421628.578233
-0.9,-3.3,-1.44,1719421628.578233
0.19,-3.3,1.9,1719421628.6439726
0.39,-3.3,3.3,1719421628.6439726
-1.01,-2.91,3.3,1719421628.6439726
-1.85,-1.48,3.3,1719421628.7093565
-0.95,-1.58,3.12,1719421628.7103994
-0.99,-1.6,3.3,1719421628.7103994
-1.05,-1.83,3.3,1719421628.7114193
-0.83,-1.91,3.3,1719421628.7763646
-0.44,-2.18,3.3,1719421628.7771032
0.13,-2.38,2.86,1719421628.7771032
0.07,-2.56,1.62,1719421628.8430398
-0.5,0.35,-2.74,1719421628.8439722
-0.39,0.07,-2.82,1719421628.8439722
-0.19,-0.38,-2.96,1719421628.8449929
0.19,-1.31,-3.3,1719421628.9093573
0.1,-2.75,-3.3,1719421628.910363
-0.28,-3.3,-2.99,1719421628.910363
-0.28,-3.3,-0.66,1719421628.976366
0.86,-3.3,2.94,1719421628.9771428
-0.53,-3.3,3.3,1719421628.9771428
-1.77,-2.4,3.3,1719421628.9781663
-0.96,-1.31,3.3,1719421629.0430408
