X,Y,Z,Timestamp
-0.13,-1.91,1.34,1719421655.2702093
-0.36,-1.73,2.15,1719421655.270976
-0.54,-1.55,3.21,1719421655.27158
-0.86,-1.4,3.3,1719421655.27158
-0.78,-1.32,3.3,1719421655.2726018
-0.44,-1.18,3.3,1719421655.2730129
0.15,-1.09,2.96,1719421655.2730129
0.23,-0.95,1.26,1719421655.2730129
0.11,-0.78,0.49,1719421655.2740276
-0.03,-0.16,0.18,1719421655.2740276
-0.2,-0.14,0.18,1719421655.2740276
-0.17,-0.15,0.31,1719421655.2750297
-0.2,-0.18,0.52,1719421655.2750297
-0.2,-0.28,0.76,1719421655.2750297
-0.13,-0.28,0.8,1719421655.2760317
-0.19,-0.35,0.89,1719421655.2760317
-0.22,-0.26,0.96,1719421655.2760317
-0.1,-0.35,1.09,1719421655.2770336
-0.15,-0.41,1.11,1719421655.2770336
-0.12,-0.36,1.18,1719421655.2780368
-0.18,-0.42,1.26,1719421655.3093357
-0.08,-0.36,1.04,1719421655.3093357
-0.08,-0.45,0.85,1719421655.3104308
-0.14,0.1,0.26,1719421655.3104882
-0.18,0.24,-0.0,1719421655.3761654
-0.23,0.18,-0.13,1719421655.3761654
-0.2,0.41,-0.23,1719421655.3771677
-0.2,0.36,-0.1,1719421655.4429045
-0.13,0.34,-0.0,1719421655.4429045
-0.26,0.34,-0.05,1719421655.4429045
-0.13,0.44,-0.0,1719421655.4439287
-0.1,0.44,0.03,1719421655.509366
-0.13,0.39,0.17,1719421655.510537
-0.1,0.34,0.1,1719421655.510537
-0.21,0.34,0.06,1719421655.510537
-0.39,0.38,-0.2,1719421655.576183
-0.33,0.44,-0.07,1719421655.576183
-0.26,0.36,-0.47,1719421655.5772028
-1.01,-2.21,3.3,1719421655.6429439
-1.37,-2.24,3.3,1719421655.6429439
-0.85,-2.17,3.3,1719421655.6429439
-0.08,-1.9,3.3,1719421655.6439602
0.25,-1.57,1.56,1719421655.709377
0.15,-1.51,0.82,1719421655.7107959
-0.04,-1.34,0.75,1719421655.7117946
-0.08,-1.28,1.09,1719421655.776188
-0.31,-1.22,1.68,1719421655.776188
-0.39,-1.36,1.87,1719421655.776188
-0.42,-1.41,1.75,1719421655.7771866
-0.18,-1.38,1.11,1719421655.8431401
-0.12,-1.3,0.71,1719421655.8431401
-0.21,-1.15,0.27,1719421655.8431401
0.24,-0.75,-2.37,1719421655.9093478
-0.03,-1.47,-1.27,1719421655.9093478
0.38,-1.83,0.6,1719421655.9093478
0.32,-1.87,1.47,1719421655.9105117
0.03,-1.87,1.25,1719421655.9761226
-0.88,-1.85,1.65,1719421655.9771705
-1.19,-1.92,3.3,1719421655.9771705
-1.12,-1.84,3.3,1719421655.9771705
-0.7,-1.69,3.3,1719421656.0430796
