X,Y,Z,Timestamp
-0.06,-0.54,1.26,1719421646.0327477
-0.11,0.34,-0.03,1719421646.0327477
-0.14,0.35,-0.18,1719421646.0327477
-0.07,0.43,-0.16,1719421646.0327477
0.05,0.43,0.4,1719421646.0337462
-0.06,0.46,0.4,1719421646.0337462
-0.1,0.38,0.2,1719421646.0337462
-0.29,0.37,0.12,1719421646.0337462
-0.4,0.39,0.05,1719421646.0337462
-0.34,0.37,0.08,1719421646.0337462
-0.13,0.43,0.27,1719421646.0347464
-0.22,0.36,0.46,1719421646.0347464
-0.25,0.38,0.33,1719421646.0347464
-0.07,0.3,0.27,1719421646.0347464
-0.11,0.39,0.26,1719421646.0347464
-0.05,0.4,0.31,1719421646.0357466
-0.15,0.44,0.43,1719421646.0357466
-0.18,0.39,0.25,1719421646.0357466
-0.22,0.46,0.2,1719421646.0357466
-0.12,0.46,0.31,1719421646.0357466
-0.16,0.45,0.36,1719421646.0357466
-0.1,0.46,0.3,1719421646.0369973
-0.06,0.47,0.27,1719421646.043322
0.07,0.4,0.24,1719421646.043322
-0.0,0.49,0.2,1719421646.043322
-0.04,0.46,0.15,1719421646.1096785
-0.08,0.39,0.2,1719421646.1098185
-0.22,0.42,0.13,1719421646.1098185
-0.33,0.36,0.05,1719421646.1108363
-0.32,0.36,0.22,1719421646.1765108
-0.38,0.45,0.21,1719421646.1765108
-0.34,0.34,-0.02,1719421646.1765108
-0.18,0.43,-0.01,1719421646.1775317
-0.39,0.39,-0.06,1719421646.2444491
-0.46,0.4,-0.28,1719421646.2444491
-0.78,0.49,-0.9,1719421646.2454493
-1.35,0.14,-2.45,1719421646.309887
-1.15,-0.72,-3.3,1719421646.309887
-0.14,-2.07,-3.3,1719421646.309887
0.8,-3.3,-3.09,1719421646.3109076
0.42,-3.3,-0.68,1719421646.376474
-0.15,-3.3,2.55,1719421646.376474
-0.02,-3.3,3.3,1719421646.376474
-0.83,-1.93,3.3,1719421646.44321
-0.66,-1.02,3.3,1719421646.4433868
-0.53,-0.63,1.55,1719421646.4444237
-0.6,-0.05,-0.15,1719421646.4444237
-0.41,-0.04,0.08,1719421646.5099342
-0.34,0.15,-0.21,1719421646.5099342
-0.46,0.06,-0.33,1719421646.5109506
-0.42,0.15,-0.5,1719421646.5763881
-0.35,0.31,-0.56,1719421646.576778
-0.18,0.39,-0.71,1719421646.576778
-0.19,0.3,-0.61,1719421646.576778
-0.23,0.43,-0.85,1719421646.643128
-0.83,0.43,-1.75,1719421646.643128
-1.55,0.16,-2.33,1719421646.643128
-0.87,-0.36,-2.74,1719421646.7096035
-0.73,-0.88,-2.28,1719421646.709752
0.13,-1.55,-2.6,1719421646.709752
-0.31,-0.91,2.0,1719421646.710752
-0.21,-0.96,1.34,1719421646.7764246
