X,Y,Z,Timestamp
-0.25,-0.59,-0.29,1719421620.989255
-0.33,-0.55,0.42,1719421620.9899669
-0.4,-0.59,1.08,1719421620.9905925
-0.44,-0.62,0.94,1719421620.9905925
-0.49,-0.6,0.86,1719421620.9905925
-0.31,-0.54,0.82,1719421620.9905925
-0.39,-0.57,0.72,1719421620.9905925
-0.07,-0.38,0.69,1719421620.9916105
-0.16,-0.36,0.52,1719421620.9916105
-0.17,-0.26,0.33,1719421620.9916105
-0.2,-0.31,0.3,1719421620.9916105
-0.29,-0.31,0.28,1719421620.9916105
-0.18,-0.37,0.91,1719421620.992611
-0.39,-0.48,1.44,1719421620.992611
-0.45,-0.53,1.84,1719421620.992611
-0.44,-0.58,2.16,1719421620.992611
-0.29,-0.91,2.35,1719421620.992611
-0.04,-1.06,1.75,1719421620.993611
0.06,-1.13,1.29,1719421620.993611
0.31,-1.08,0.77,1719421620.993611
0.18,-0.9,-0.06,1719421621.0431027
-0.08,-0.61,-0.43,1719421621.0431027
-0.54,-0.34,-0.15,1719421621.0439105
-0.74,-0.15,-0.12,1719421621.0439105
-0.66,-0.1,0.24,1719421621.1097581
-0.56,0.03,0.22,1719421621.1105788
-0.26,0.25,-0.67,1719421621.1106403
-0.49,0.35,-0.78,1719421621.1764078
-0.66,0.15,-1.36,1719421621.1771765
-0.56,0.1,-1.75,1719421621.1772342
-0.25,-0.24,-2.33,1719421621.1772342
0.07,-1.06,-2.56,1719421621.2430973
0.34,-1.66,-2.15,1719421621.243924
0.18,-2.36,-1.44,1719421621.243924
-0.1,-2.66,-1.05,1719421621.3095329
0.02,-2.89,-0.11,1719421621.3095329
0.14,-2.78,1.21,1719421621.3106608
-0.43,-2.48,2.33,1719421621.3106608
-1.01,-2.04,3.3,1719421621.376415
-1.21,-1.44,3.3,1719421621.377148
0.41,-1.37,0.9,1719421621.377279
0.24,-1.21,0.14,1719421621.377279
-0.25,-1.01,-0.62,1719421621.443097
-0.71,-0.61,-0.83,1719421621.4438002
-0.88,-0.2,-1.03,1719421621.4438002
-0.8,-0.06,-0.92,1719421621.5097573
-0.54,0.13,-0.67,1719421621.5106013
-0.45,0.1,-0.79,1719421621.5106013
-0.45,0.25,-1.24,1719421621.5764153
-0.79,0.31,-2.08,1719421621.5769339
-0.95,0.13,-2.51,1719421621.5773082
-0.78,-0.18,-1.9,1719421621.5773082
-0.3,-0.48,-2.23,1719421621.643085
-0.4,-0.83,1.23,1719421621.6438808
-0.31,-0.83,0.82,1719421621.6439931
-0.41,-0.67,0.49,1719421621.7097514
