X,Y,Z,Timestamp
-0.59,-1.29,3.3,1719421651.844539
0.28,-0.91,0.9,1719421651.844539
0.69,-0.68,-0.31,1719421651.844539
0.48,-0.4,-0.23,1719421651.845538
0.03,-0.4,0.31,1719421651.845538
-0.2,-0.43,0.49,1719421651.845538
-0.2,-0.48,0.7,1719421651.845538
-0.28,-0.52,1.2,1719421651.845538
-0.44,-0.51,1.22,1719421651.845538
-0.29,-0.24,0.66,1719421651.846538
-0.25,-0.18,0.59,1719421651.846538
-0.23,-0.17,0.33,1719421651.846538
-0.13,-0.1,0.21,1719421651.846538
-0.16,-0.14,0.19,1719421651.846538
-0.23,-0.03,0.26,1719421651.8475382
-0.22,-0.09,0.48,1719421651.8475382
-0.07,-0.06,0.56,1719421651.8475382
-0.16,-0.09,0.6,1719421651.8475382
-0.28,-0.22,0.75,1719421651.8475382
-0.34,-0.14,0.82,1719421651.8485384
-0.29,-0.18,0.8,1719421651.8488383
-0.18,-0.15,0.78,1719421651.8489206
-0.19,-0.18,0.51,1719421651.8489206
-0.08,-0.03,0.67,1719421651.8489206
-0.0,0.05,0.41,1719421651.9095821
-0.21,0.08,0.24,1719421651.9095821
-0.23,0.06,0.37,1719421651.9106007
-0.27,0.08,0.44,1719421651.976358
-0.15,0.1,0.34,1719421651.9765298
-0.15,0.16,0.44,1719421651.9765298
-0.18,0.15,0.54,1719421651.9775803
-0.12,0.11,0.37,1719421652.0432267
-0.0,0.29,0.29,1719421652.0432267
-0.11,0.29,0.33,1719421652.0442636
-0.14,0.37,-0.04,1719421652.0442636
-0.13,0.39,-0.06,1719421652.1096342
-0.07,0.46,0.03,1719421652.1106517
-0.06,0.43,0.09,1719421652.1106517
1.7,-2.69,0.78,1719421652.1106517
0.86,-2.96,1.1,1719421652.1765957
-0.64,-2.96,2.91,1719421652.1765957
-1.74,-2.8,3.3,1719421652.1776154
-1.84,-2.54,3.3,1719421652.2429223
-0.72,-2.38,3.3,1719421652.2429223
0.25,-2.05,3.3,1719421652.2429223
0.51,-1.75,1.09,1719421652.2439222
0.41,-1.52,0.47,1719421652.3096023
0.12,-1.46,0.82,1719421652.3096023
-0.05,-1.42,1.12,1719421652.3096023
-0.13,-1.34,1.2,1719421652.3763149
-0.22,-1.31,1.15,1719421652.3785617
-0.19,-1.32,1.04,1719421652.3787997
-0.2,-1.21,0.86,1719421652.3798225
-0.13,0.1,-1.28,1719421652.4430559
0.13,-0.02,-1.29,1719421652.4435828
0.34,-0.32,-0.79,1719421652.4445848
0.04,-0.72,-0.18,1719421652.4445848
-0.51,-1.05,0.52,1719421652.5097697
-0.37,-0.97,1.04,1719421652.5097697
0.23,-0.96,1.61,1719421652.5097697
0.21,-0.8,1.96,1719421652.5762885
-0.18,-0.96,1.94,1719421652.577492
