X,Y,Z,Timestamp
-0.19,0.09,0.54,1718106743.9399807
-0.25,0.14,0.52,1718106743.940983
-0.28,0.13,0.52,1718106743.9419823
-0.17,0.1,0.54,1718106743.9419823
-0.22,0.13,0.54,1718106743.9429805
-0.18,0.05,0.51,1718106743.9429805
-0.18,0.09,0.49,1718106743.9439814
-0.14,0.04,0.53,1718106743.945984
-0.15,0.08,0.55,1718106743.945984
-0.21,0.05,0.53,1718106743.945984
-0.18,0.05,0.59,1718106743.945984
-0.17,0.06,0.51,1718106743.9469802
-0.11,0.13,0.54,1718106743.9469802
-0.11,0.1,0.49,1718106743.9469802
-0.13,0.05,0.48,1718106743.9479804
-0.14,0.16,0.36,1718106743.9479804
-0.11,0.2,0.44,1718106743.9479804
-0.16,0.11,0.49,1718106743.9489825
-0.19,0.18,0.42,1718106743.9489825
-0.19,0.19,0.41,1718106743.9489825
-0.1,0.11,0.52,1718106743.9489825
-0.12,0.21,0.44,1718106743.949984
-0.17,0.16,0.43,1718106743.949984
-0.18,0.11,0.45,1718106743.949984
-0.21,0.19,0.39,1718106743.9509814
-0.16,0.11,0.5,1718106743.9509814
-0.19,0.18,0.47,1718106743.9519808
-0.18,0.16,0.45,1718106743.9519808
-0.19,0.17,0.48,1718106743.9519808
-0.26,0.18,0.54,1718106744.0018861
-0.18,0.12,0.49,1718106744.0021954
-0.18,0.13,0.49,1718106744.0032098
-0.26,0.17,0.55,1718106744.0032098
-0.17,0.16,0.52,1718106744.0680945
-0.18,0.09,0.51,1718106744.0690088
-0.24,0.1,0.58,1718106744.0690088
-0.26,0.11,0.53,1718106744.0690088
-0.18,0.18,0.57,1718106744.1348302
-0.2,0.13,0.57,1718106744.1358705
-0.26,0.14,0.57,1718106744.1367717
-0.18,0.19,0.47,1718106744.201348
-0.21,0.18,0.56,1718106744.2022324
-0.24,0.11,0.55,1718106744.2022324
-0.17,0.15,0.54,1718106744.20326
-0.17,0.18,0.52,1718106744.268635
-0.21,0.14,0.49,1718106744.268635
-0.16,0.13,0.54,1718106744.2696493
-0.35,0.07,0.34,1718106744.2696493
-0.44,-0.03,0.35,1718106744.3353033
-0.34,-0.02,0.31,1718106744.3353033
-0.31,0.06,0.38,1718106744.3363147
-0.34,0.06,0.37,1718106744.4019842
-0.31,0.05,0.42,1718106744.402592
-0.27,-0.0,0.37,1718106744.402592
-0.21,0.08,0.39,1718106744.402592
-0.13,0.12,0.45,1718106744.468421
-0.23,0.02,0.47,1718106744.469422
-0.17,-0.01,0.52,1718106744.469422
-0.18,0.09,0.59,1718106744.4704218
-0.08,0.04,0.64,1718106744.535326
-0.01,0.12,0.62,1718106744.535326
-0.03,0.13,0.64,1718106744.535326
-0.04,0.1,0.72,1718106744.53634
-0.12,0.03,0.57,1718106744.6018455
-0.13,0.08,0.55,1718106744.6028168
-0.13,0.08,0.59,1718106744.6028168
-0.07,-0.02,0.55,1718106744.668666
-0.13,0.09,0.57,1718106744.668666
-0.05,0.03,0.6,1718106744.6696637
-0.11,-0.02,0.54,1718106744.6696637
-0.03,-0.0,0.55,1718106744.7353244
-0.03,0.07,0.57,1718106744.7353244
0.03,-0.01,0.6,1718106744.736363
-0.06,0.04,0.56,1718106744.7368827
-0.03,0.06,0.61,1718106744.8020582
0.02,-0.01,0.53,1718106744.8023808
0.1,0.08,0.59,1718106744.803014
0.17,0.04,0.56,1718106744.8033834
-0.34,0.05,0.53,1718106744.8678193
-0.36,0.02,0.48,1718106744.8718214
-0.32,-0.0,0.54,1718106744.8728204
-0.38,-0.01,0.52,1718106744.935231
-0.33,-0.0,0.52,1718106744.935231
-0.36,-0.03,0.55,1718106744.936231
-0.27,-0.02,0.59,1718106744.936231
-0.39,0.04,0.59,1718106745.0021544
-0.32,-0.02,0.59,1718106745.0024576
-0.32,0.02,0.57,1718106745.0031579
-0.29,0.05,0.56,1718106745.0036259
-0.24,-0.02,0.58,1718106745.0683212
-0.29,0.09,0.51,1718106745.0692334
-0.23,0.05,0.55,1718106745.0692334
-0.27,0.01,0.56,1718106745.1346688
-0.23,0.08,0.62,1718106745.1355703
-0.26,0.02,0.64,1718106745.1355703
-0.21,0.08,0.67,1718106745.136559
-0.23,0.08,0.7,1718106745.20185
-0.23,0.05,0.64,1718106745.20185
-0.29,0.05,0.64,1718106745.20185
-0.21,0.03,0.59,1718106745.2032676
-0.29,0.11,0.6,1718106745.2676015
-0.28,0.07,0.62,1718106745.268968
-0.19,0.09,0.63,1718106745.268968
-0.25,0.1,0.67,1718106745.268968
-0.28,0.1,0.6,1718106745.335429
