X,Y,Z,Timestamp
-0.22,0.04,0.69,1718106750.9999995
-0.27,0.01,0.68,1718106751.0010018
-0.21,0.07,0.7,1718106751.0020003
-0.21,0.01,0.58,1718106751.0020003
-0.18,0.05,0.52,1718106751.0030124
-0.1,0.15,0.38,1718106751.0030124
-0.07,0.05,0.4,1718106751.0045016
-0.13,0.05,0.37,1718106751.0045016
-0.09,0.05,0.42,1718106751.005507
-0.18,0.15,0.36,1718106751.0065072
-0.1,0.12,0.36,1718106751.0075076
-0.08,0.1,0.48,1718106751.0075076
-0.13,0.14,0.44,1718106751.0075076
-0.1,0.16,0.42,1718106751.0085068
-0.12,0.1,0.49,1718106751.0085068
-0.12,0.15,0.44,1718106751.0085068
-0.21,0.14,0.49,1718106751.0095067
-0.13,0.17,0.46,1718106751.0095067
-0.16,0.13,0.42,1718106751.0105062
-0.16,0.11,0.49,1718106751.0115075
-0.17,0.12,0.43,1718106751.0115075
-0.19,0.2,0.52,1718106751.0681846
-0.17,0.16,0.49,1718106751.069097
-0.16,0.13,0.59,1718106751.070102
-0.18,0.16,0.52,1718106751.070102
-0.18,0.13,0.51,1718106751.13555
-0.19,0.09,0.57,1718106751.1365669
-0.29,0.15,0.49,1718106751.1375911
-0.23,0.1,0.51,1718106751.1375911
-0.21,0.14,0.47,1718106751.2022362
-0.18,0.13,0.49,1718106751.2022362
-0.13,0.15,0.46,1718106751.2032564
-0.15,0.2,0.5,1718106751.2680192
-0.24,0.2,0.45,1718106751.269026
-0.23,0.15,0.49,1718106751.2700214
-0.25,0.1,0.52,1718106751.2700214
-0.21,0.11,0.53,1718106751.3351452
-0.18,0.15,0.48,1718106751.3351452
-0.17,0.18,0.55,1718106751.336098
-0.23,0.1,0.55,1718106751.336098
-0.2,0.14,0.51,1718106751.4022362
-0.2,0.14,0.52,1718106751.4022362
-0.19,0.14,0.45,1718106751.4032564
-0.25,0.08,0.49,1718106751.4032564
-0.33,0.11,0.41,1718106751.468609
-0.3,0.1,0.44,1718106751.468609
-0.31,0.05,0.41,1718106751.469616
-0.39,0.11,0.31,1718106751.469616
-0.59,-0.03,0.25,1718106751.5345333
-0.46,0.05,0.16,1718106751.535546
-0.39,0.05,0.22,1718106751.535546
-0.43,-0.02,0.29,1718106751.6022072
-0.04,0.07,0.69,1718106751.6022072
0.03,0.1,0.69,1718106751.603225
0.04,-0.0,0.62,1718106751.603225
-0.08,0.01,0.64,1718106751.6683214
-0.04,-0.0,0.72,1718106751.6683214
-0.03,0.02,0.64,1718106751.6693225
0.02,-0.02,0.67,1718106751.6693225
-0.05,0.02,0.68,1718106751.7351012
0.05,0.07,0.66,1718106751.7353482
0.04,0.05,0.7,1718106751.7353482
0.08,0.11,0.69,1718106751.7363546
-0.0,0.01,0.62,1718106751.8016994
0.11,0.02,0.58,1718106751.8016994
0.13,0.12,0.59,1718106751.8026454
0.09,0.05,0.59,1718106751.8026454
0.16,0.1,0.56,1718106751.8685951
0.13,0.03,0.57,1718106751.8689232
-0.23,0.03,0.49,1718106751.869518
-0.21,0.09,0.47,1718106751.9346893
-0.17,0.1,0.43,1718106751.9356835
-0.25,0.07,0.48,1718106751.9356835
-0.29,0.07,0.56,1718106751.9366822
-0.31,0.08,0.51,1718106752.001362
-0.34,-0.01,0.51,1718106752.0023513
-0.31,0.02,0.49,1718106752.0023513
-0.3,-0.02,0.52,1718106752.0033538
-0.44,-0.04,0.6,1718106752.0688095
-0.39,-0.02,0.59,1718106752.0688095
-0.35,-0.0,0.57,1718106752.06981
-0.37,-0.01,0.61,1718106752.1351125
-0.29,0.05,0.66,1718106752.1351125
-0.23,-0.01,0.63,1718106752.1351125
-0.27,0.09,0.59,1718106752.1361127
-0.2,0.08,0.63,1718106752.201663
-0.26,0.07,0.6,1718106752.201663
-0.23,0.04,0.67,1718106752.2026606
-0.14,0.11,0.67,1718106752.2026606
-0.23,0.05,0.7,1718106752.2680612
-0.25,0.03,0.67,1718106752.269067
-0.18,0.05,0.7,1718106752.26937
-0.27,0.06,0.77,1718106752.26937
-0.24,0.08,0.76,1718106752.3353825
-0.24,0.1,0.74,1718106752.335693
-0.2,0.14,0.77,1718106752.335693
-0.16,0.08,0.74,1718106752.4016128
