X,Y,Z,Timestamp
-0.18,0.11,0.44,1718106758.2038257
-0.19,0.05,0.41,1718106758.2038257
-0.18,0.08,0.44,1718106758.20486
-0.18,0.04,0.45,1718106758.20486
-0.13,0.12,0.42,1718106758.2058828
-0.17,0.1,0.41,1718106758.2068293
-0.16,0.11,0.45,1718106758.2068293
-0.19,0.11,0.44,1718106758.2078269
-0.23,0.1,0.4,1718106758.2078269
-0.16,0.02,0.44,1718106758.2088256
-0.13,0.06,0.42,1718106758.2088256
-0.11,0.14,0.39,1718106758.2099526
-0.15,0.16,0.39,1718106758.2099526
-0.08,0.12,0.46,1718106758.210959
-0.17,0.16,0.52,1718106758.210959
-0.24,0.15,0.51,1718106758.210959
-0.28,0.16,0.43,1718106758.211958
-0.23,0.16,0.49,1718106758.211958
-0.23,0.14,0.44,1718106758.211958
-0.16,0.13,0.46,1718106758.211958
-0.17,0.13,0.53,1718106758.2130024
-0.18,0.14,0.57,1718106758.2130024
-0.18,0.13,0.59,1718106758.2130024
-0.18,0.12,0.51,1718106758.2139835
-0.26,0.17,0.53,1718106758.2139835
-0.26,0.18,0.52,1718106758.2686203
-0.2,0.14,0.49,1718106758.2686203
-0.16,0.15,0.5,1718106758.269616
-0.23,0.12,0.56,1718106758.270617
-0.23,0.15,0.52,1718106758.3346589
-0.2,0.1,0.49,1718106758.3355877
-0.23,0.1,0.54,1718106758.3355877
-0.26,0.1,0.54,1718106758.3366208
-0.27,0.13,0.51,1718106758.4012086
-0.24,0.14,0.52,1718106758.402206
-0.22,0.17,0.49,1718106758.402206
-0.21,0.13,0.49,1718106758.403203
-0.24,0.09,0.49,1718106758.4679644
-0.28,0.05,0.51,1718106758.4689782
-0.3,0.09,0.44,1718106758.4689782
-0.28,0.08,0.42,1718106758.5346255
-0.29,0.11,0.47,1718106758.535535
-0.36,0.07,0.39,1718106758.535535
-0.3,0.09,0.34,1718106758.536536
-0.27,0.07,0.34,1718106758.602162
-0.4,0.04,0.34,1718106758.602162
-0.02,0.14,0.61,1718106758.603181
0.05,0.06,0.74,1718106758.603181
0.03,0.16,0.73,1718106758.6679926
0.1,0.16,0.79,1718106758.6689925
0.08,0.17,0.82,1718106758.6689925
0.11,0.08,0.74,1718106758.6689925
0.06,0.08,0.8,1718106758.7343688
-0.03,0.13,0.73,1718106758.7353683
-0.05,0.06,0.74,1718106758.7353683
0.03,0.03,0.69,1718106758.7363667
-0.01,0.09,0.71,1718106758.801258
-0.08,0.03,0.62,1718106758.8022583
-0.0,0.1,0.67,1718106758.8022583
-0.08,0.06,0.62,1718106758.8022583
-0.0,0.06,0.56,1718106758.8685794
-0.01,-0.0,0.6,1718106758.8685794
-0.0,0.04,0.57,1718106758.8695238
-0.1,0.08,0.56,1718106758.9342947
-0.13,0.08,0.51,1718106758.9352956
-0.11,-0.03,0.54,1718106758.9352956
-0.17,0.09,0.49,1718106758.936293
-0.14,0.06,0.54,1718106759.0014195
-0.19,0.01,0.5,1718106759.0023768
-0.23,-0.01,0.52,1718106759.0023768
-0.3,0.06,0.53,1718106759.0023768
-0.33,-0.03,0.5,1718106759.0680923
-0.26,0.07,0.5,1718106759.0690987
-0.26,-0.0,0.54,1718106759.0693436
-0.29,0.06,0.55,1718106759.1346414
-0.33,0.07,0.51,1718106759.135153
-0.41,0.03,0.57,1718106759.135153
-0.31,0.06,0.58,1718106759.1361628
-0.21,-0.0,0.66,1718106759.2014701
-0.19,0.07,0.64,1718106759.2014701
-0.19,-0.01,0.67,1718106759.202543
-0.31,0.06,0.67,1718106759.202543
-0.26,-0.01,0.64,1718106759.2681932
-0.29,0.02,0.63,1718106759.2691998
-0.28,0.08,0.65,1718106759.2691998
-0.26,-0.0,0.72,1718106759.3347352
-0.23,0.01,0.78,1718106759.3347352
-0.23,0.05,0.74,1718106759.3357584
-0.23,0.07,0.73,1718106759.336234
-0.3,0.07,0.69,1718106759.4017966
