X,Y,Z,Timestamp
-0.23,0.03,0.56,1718106737.2307124
-0.25,0.1,0.49,1718106737.2317126
-0.21,0.07,0.46,1718106737.2317126
-0.2,0.07,0.42,1718106737.2327127
-0.19,0.1,0.39,1718106737.2327127
-0.22,0.1,0.34,1718106737.233712
-0.13,0.16,0.44,1718106737.2347124
-0.18,0.09,0.41,1718106737.2358248
-0.19,0.1,0.42,1718106737.2368314
-0.18,0.15,0.42,1718106737.2368314
-0.21,0.08,0.39,1718106737.2378309
-0.21,0.16,0.38,1718106737.2378309
-0.18,0.12,0.36,1718106737.2378309
-0.13,0.21,0.4,1718106737.2388308
-0.13,0.15,0.47,1718106737.2390654
-0.18,0.2,0.47,1718106737.239493
-0.2,0.13,0.45,1718106737.2398338
-0.17,0.17,0.44,1718106737.2398338
-0.24,0.2,0.47,1718106737.2408285
-0.23,0.17,0.45,1718106737.2408285
-0.23,0.18,0.46,1718106737.2408285
-0.26,0.18,0.39,1718106737.2418606
-0.17,0.15,0.4,1718106737.2418606
-0.24,0.2,0.49,1718106737.2428713
-0.27,0.2,0.44,1718106737.2428713
-0.18,0.13,0.53,1718106737.2686925
-0.21,0.13,0.51,1718106737.2686925
-0.26,0.19,0.45,1718106737.2697217
-0.19,0.21,0.47,1718106737.2697217
-0.18,0.17,0.6,1718106737.3354514
-0.25,0.2,0.58,1718106737.3357577
-0.27,0.15,0.49,1718106737.3367646
-0.21,0.19,0.45,1718106737.3367646
-0.2,0.15,0.52,1718106737.401532
-0.24,0.22,0.52,1718106737.4035258
-0.28,0.12,0.5,1718106737.4035258
-0.28,0.11,0.51,1718106737.4690123
-0.23,0.1,0.51,1718106737.4690123
-0.22,0.13,0.44,1718106737.4700258
-0.31,0.17,0.52,1718106737.4700258
-0.23,0.1,0.48,1718106737.5357378
-0.42,-0.0,0.25,1718106737.5357378
-0.39,0.05,0.35,1718106737.5367563
-0.39,0.08,0.33,1718106737.5367563
-0.46,0.07,0.37,1718106737.6023314
-0.47,-0.01,0.34,1718106737.6023314
-0.41,0.05,0.28,1718106737.603344
-0.32,0.1,0.32,1718106737.6690085
-0.31,0.1,0.38,1718106737.6690085
-0.29,0.05,0.42,1718106737.6700277
-0.2,0.08,0.44,1718106737.6700277
-0.19,0.14,0.52,1718106737.7357392
-0.13,0.13,0.48,1718106737.7357392
-0.08,0.18,0.57,1718106737.7367597
-0.09,0.19,0.6,1718106737.7367597
-0.03,0.15,0.65,1718106737.8017843
-0.08,0.13,0.69,1718106737.8026962
-0.07,0.03,0.55,1718106737.8026962
-0.03,0.1,0.58,1718106737.8026962
-0.04,0.02,0.59,1718106737.8692534
-0.09,0.04,0.59,1718106737.8692534
-0.06,0.07,0.51,1718106737.87027
0.03,0.09,0.51,1718106737.87027
0.07,0.11,0.46,1718106737.935565
0.08,0.13,0.49,1718106737.9358842
0.04,0.08,0.49,1718106737.9364285
0.07,0.16,0.51,1718106737.9368472
0.05,0.1,0.57,1718106738.0025783
0.06,0.12,0.57,1718106738.0025783
-0.03,0.13,0.51,1718106738.0035899
0.02,0.06,0.59,1718106738.0040264
-0.04,0.05,0.54,1718106738.0683358
-0.11,0.08,0.53,1718106738.0692494
-0.18,0.08,0.48,1718106738.0692494
-0.45,-0.03,0.59,1718106738.1357303
-0.44,-0.08,0.53,1718106738.1367428
-0.41,-0.0,0.59,1718106738.1367428
-0.39,-0.03,0.64,1718106738.1377423
-0.45,-0.0,0.65,1718106738.2017674
-0.38,-0.02,0.69,1718106738.2017674
-0.31,0.09,0.64,1718106738.202768
-0.35,0.02,0.69,1718106738.268245
-0.36,0.02,0.64,1718106738.268245
-0.38,-0.02,0.65,1718106738.2692428
-0.32,0.05,0.61,1718106738.2692428
-0.29,0.1,0.63,1718106738.3350687
-0.27,0.05,0.6,1718106738.3350687
-0.3,0.08,0.59,1718106738.3360689
-0.31,0.09,0.67,1718106738.3360689
-0.28,0.12,0.63,1718106738.402516
-0.25,0.06,0.57,1718106738.402516
-0.16,0.08,0.64,1718106738.4035275
-0.15,0.1,0.59,1718106738.4035275
-0.12,0.06,0.57,1718106738.4687512
