X,Y,Z,Timestamp
0.35,-0.24,0.41,1719425883.397238
0.44,-0.13,0.25,1719425883.397238
0.13,-0.12,0.23,1719425883.3982394
-0.28,-0.16,0.4,1719425883.3982394
-0.31,-0.02,0.41,1719425883.3982394
-0.18,-0.07,0.56,1719425883.3982394
-0.1,-0.09,0.6,1719425883.3982394
-0.25,-0.17,0.64,1719425883.39924
-0.41,-0.12,0.62,1719425883.39924
-0.37,-0.22,0.59,1719425883.39924
-0.56,-0.13,0.51,1719425883.39924
-0.47,-0.18,0.56,1719425883.39924
-0.42,-0.08,0.66,1719425883.4002404
-0.29,-0.1,0.6,1719425883.4002404
-0.35,-0.1,0.54,1719425883.4002404
-0.3,-0.12,0.49,1719425883.4002404
-0.29,-0.1,0.41,1719425883.4002404
-0.28,-0.16,0.61,1719425883.4082532
-0.38,-0.01,0.55,1719425883.4092526
-0.23,-0.09,0.62,1719425883.4092526
-0.29,-0.19,0.57,1719425883.4092526
-0.37,-0.09,0.48,1719425883.475019
-0.43,-0.17,0.48,1719425883.4760194
-0.32,-0.13,0.49,1719425883.4760194
-0.39,-0.15,0.57,1719425883.4760194
-0.36,-0.18,0.52,1719425883.5426059
-0.38,-0.19,0.51,1719425883.5426059
-0.49,-0.21,0.44,1719425883.5426059
-0.5,-0.13,0.44,1719425883.6243553
-0.54,-0.08,0.42,1719425883.6243553
-0.59,-0.18,0.31,1719425883.625356
-0.7,-0.24,0.19,1719425883.625356
-0.59,-0.19,0.18,1719425883.6751444
-0.14,-0.45,0.93,1719425883.6761467
-0.21,-0.49,0.95,1719425883.6761467
-0.28,-0.39,0.85,1719425883.7416427
-0.27,-0.39,0.68,1719425883.7426429
-0.28,-0.48,0.64,1719425883.7426429
-0.26,-0.33,0.55,1719425883.7426429
-0.19,-0.28,0.5,1719425883.8084493
-0.2,-0.32,0.44,1719425883.8094525
-0.28,-0.36,0.54,1719425883.8094525
-0.36,-0.34,0.45,1719425883.8754587
-0.37,-0.39,0.49,1719425883.8754587
-0.32,-0.28,0.46,1719425883.8764594
-0.25,-0.32,0.48,1719425883.8764594
-0.28,-0.34,0.44,1719425883.9414785
-0.56,-0.42,0.39,1719425883.9425108
-0.39,-0.44,0.39,1719425883.9425108
-0.45,-0.39,0.47,1719425884.0086236
-0.75,-0.36,0.42,1719425884.0086236
-0.83,-0.43,0.29,1719425884.0097477
-0.76,-0.37,0.25,1719425884.0097477
-0.75,-0.31,0.39,1719425884.0749605
-0.53,-0.37,0.43,1719425884.0749605
-0.33,-0.27,0.47,1719425884.0763562
-0.11,-0.23,0.44,1719425884.0763562
-0.26,-0.25,0.65,1719425884.1414874
-0.46,-0.37,0.75,1719425884.1425145
-0.6,-0.39,0.85,1719425884.1425145
-0.84,-0.34,0.82,1719425884.208201
0.18,0.01,0.24,1719425884.2092009
0.09,0.08,0.22,1719425884.2092009
0.07,0.1,0.34,1719425884.2092009
0.03,0.09,0.37,1719425884.2753303
-0.02,0.02,0.28,1719425884.2753303
-0.06,0.04,0.28,1719425884.2763305
-0.23,0.06,0.48,1719425884.2763305
-0.31,0.02,0.44,1719425884.3419337
