X,Y,Z,Timestamp
-0.29,-0.24,0.8,1719425881.1460996
-0.35,-0.26,0.63,1719425881.1472251
-0.38,-0.18,0.34,1719425881.1472251
-0.3,-0.07,0.45,1719425881.1472251
-0.19,-0.08,0.39,1719425881.1472251
-0.07,-0.01,0.13,1719425881.1482277
0.07,0.03,-0.04,1719425881.1482277
-0.08,0.15,0.06,1719425881.1482277
-0.45,-0.08,0.65,1719425881.1482277
-0.44,-0.16,0.62,1719425881.1482277
-0.47,-0.07,0.67,1719425881.1493666
-0.36,-0.06,0.62,1719425881.1493666
-0.43,-0.11,0.68,1719425881.1493666
-0.36,-0.1,0.49,1719425881.1493666
-0.36,-0.07,0.44,1719425881.1493666
-0.3,-0.07,0.44,1719425881.1503706
-0.36,-0.1,0.52,1719425881.2081497
-0.48,-0.04,0.42,1719425881.2081497
-0.44,-0.16,0.53,1719425881.2081497
-0.49,-0.05,0.49,1719425881.2096536
-0.45,-0.18,0.45,1719425881.2755673
-0.5,-0.12,0.39,1719425881.2755673
0.41,-0.25,0.9,1719425881.2755673
0.34,-0.34,0.88,1719425881.2765741
0.04,-0.39,0.95,1719425881.3417044
-0.1,-0.34,1.11,1719425881.3417044
-0.28,-0.44,1.42,1719425881.3427086
-0.29,-0.48,1.24,1719425881.4083543
-0.17,-0.44,1.0,1719425881.4093642
-0.28,-0.48,0.76,1719425881.4093642
-0.39,-0.44,0.6,1719425881.410371
-0.35,-0.3,0.39,1719425881.4752676
-0.27,-0.39,0.38,1719425881.4752676
-0.36,-0.28,0.53,1719425881.4762692
-0.28,-0.26,0.39,1719425881.540978
-0.18,-0.18,0.32,1719425881.5419827
-0.28,-0.34,0.34,1719425881.5419827
-0.18,-0.41,0.55,1719425881.5429823
-0.31,-0.39,0.48,1719425881.60821
-0.34,-0.39,0.49,1719425881.6092129
-0.54,-0.36,0.59,1719425881.6092129
-0.64,-0.39,0.47,1719425881.675223
-0.63,-0.29,0.32,1719425881.676225
-0.55,-0.33,0.39,1719425881.676225
-0.68,-0.35,0.34,1719425881.676225
-0.68,-0.39,0.44,1719425881.7412398
-0.59,-0.43,0.57,1719425881.7422402
-0.34,-0.31,0.53,1719425881.7422402
-0.29,-0.36,0.55,1719425881.7422402
-0.22,-0.24,0.61,1719425881.808744
-0.44,-0.46,0.72,1719425881.808744
-0.09,-0.28,0.57,1719425881.808744
-0.05,-0.15,0.26,1719425881.8745642
-0.18,-0.19,0.23,1719425881.875568
-0.28,-0.22,0.15,1719425881.875568
-0.22,-0.13,0.32,1719425881.875568
-0.06,-0.08,0.48,1719425881.942278
0.13,-0.07,0.36,1719425881.943281
