X,Y,Z,Timestamp
-0.33,-0.21,0.18,1719425875.3060331
-0.22,-0.18,0.39,1719425875.3060331
-0.1,-0.14,0.59,1719425875.3060331
0.2,-0.08,0.69,1719425875.3070333
0.28,0.01,0.75,1719425875.3070333
0.04,0.06,0.59,1719425875.3070333
-0.33,-0.04,0.31,1719425875.3070333
-0.36,-0.03,0.64,1719425875.3080335
-0.25,-0.02,0.43,1719425875.3080335
-0.26,-0.04,0.55,1719425875.3080335
-0.27,0.03,0.66,1719425875.3080335
-0.23,-0.11,0.58,1719425875.3080335
-0.25,0.03,0.69,1719425875.3080335
-0.34,-0.14,0.64,1719425875.3090339
-0.65,-0.14,0.57,1719425875.3405776
-0.62,-0.1,0.56,1719425875.3416681
-0.45,-0.1,0.54,1719425875.3416681
-0.39,-0.01,0.55,1719425875.3416681
-0.28,-0.06,0.41,1719425875.4076772
-0.36,-0.0,0.46,1719425875.4086773
-0.34,0.03,0.51,1719425875.4086773
-0.3,-0.09,0.53,1719425875.474554
-0.35,-0.04,0.51,1719425875.474554
-0.47,-0.05,0.47,1719425875.474554
-0.34,-0.03,0.41,1719425875.4755561
-0.28,0.01,0.46,1719425875.5415359
-0.24,-0.1,0.53,1719425875.5415359
-0.22,0.01,0.59,1719425875.5425363
-0.3,-0.01,0.53,1719425875.6072464
-0.33,-0.09,0.63,1719425875.6082532
-0.29,-0.0,0.58,1719425875.6082532
-0.3,0.03,0.63,1719425875.6082532
-0.43,-0.06,0.53,1719425875.674378
-0.53,-0.16,0.54,1719425875.674378
-0.46,-0.1,0.48,1719425875.6753805
-0.4,-0.05,0.51,1719425875.6753805
-0.54,-0.12,-0.13,1719425875.7414849
-0.43,-0.13,-0.34,1719425875.7414849
-0.42,-0.15,-0.36,1719425875.7414849
-0.54,-0.24,-0.09,1719425875.8078306
-0.36,-0.41,0.38,1719425875.808848
-0.26,-0.28,0.9,1719425875.808848
-0.24,-0.29,1.24,1719425875.8747404
-0.33,-0.35,0.96,1719425875.8747404
-0.24,-0.26,0.91,1719425875.8747404
-0.11,-0.33,0.8,1719425875.8747404
0.17,-0.29,0.77,1719425875.9406137
0.12,-0.41,1.05,1719425875.941614
-0.03,-0.47,1.27,1719425875.941614
-0.23,-0.38,1.09,1719425875.941614
-0.14,-0.35,0.64,1719425876.0072985
-0.65,-0.42,0.62,1719425876.008301
-0.7,-0.48,0.67,1719425876.008301
-0.44,-0.46,0.72,1719425876.0745637
-0.22,-0.34,0.64,1719425876.0755486
-0.29,-0.33,0.48,1719425876.0755486
-0.6,-0.44,0.43,1719425876.0755486
-0.91,-0.41,0.43,1719425876.1416233
-0.78,-0.36,0.58,1719425876.1416233
-0.7,-0.43,0.54,1719425876.1416233
-0.86,-0.44,0.4,1719425876.2076395
-0.9,-0.43,0.18,1719425876.2076395
-0.85,-0.35,0.03,1719425876.2086449
-0.7,-0.27,0.25,1719425876.2086449
0.11,-0.1,0.1,1719425876.2749617
