X,Y,Z,Timestamp
-0.17,-0.33,0.25,1719425888.0642333
-0.08,-0.2,0.15,1719425888.0642333
0.23,-0.17,0.17,1719425888.0642333
0.22,0.05,0.4,1719425888.0657358
-0.02,-0.05,0.59,1719425888.0657358
-0.32,-0.08,0.48,1719425888.0657358
-0.29,-0.18,0.57,1719425888.0667489
-0.31,-0.05,0.51,1719425888.0667489
-0.24,-0.16,0.6,1719425888.0667489
-0.28,-0.14,0.64,1719425888.0667489
-0.39,-0.09,0.54,1719425888.0667489
-0.35,-0.17,0.64,1719425888.0677538
-0.3,-0.18,0.49,1719425888.0677538
-0.39,-0.13,0.6,1719425888.0759614
-0.44,-0.08,0.59,1719425888.0759614
-0.47,-0.12,0.52,1719425888.0769677
-0.41,-0.18,0.56,1719425888.0769677
-0.42,-0.17,0.51,1719425888.1427052
-0.49,-0.16,0.46,1719425888.1427052
-0.29,-0.17,0.49,1719425888.1437054
-0.47,-0.23,0.49,1719425888.2089207
-0.35,-0.1,0.37,1719425888.2089207
-0.47,-0.08,0.28,1719425888.2099264
-0.55,-0.17,0.25,1719425888.2099264
-0.54,-0.17,0.41,1719425888.2755873
-0.31,-0.23,0.49,1719425888.2755873
-0.42,-0.18,0.48,1719425888.276589
-0.42,-0.2,0.34,1719425888.276589
-0.39,-0.17,0.29,1719425888.3419545
-0.39,-0.2,0.42,1719425888.3419545
-0.33,-0.14,0.56,1719425888.3434534
-0.27,-0.27,0.59,1719425888.4091005
-0.25,-0.23,0.55,1719425888.4091005
-0.18,-0.22,0.54,1719425888.4091005
-0.38,-0.39,0.79,1719425888.4091005
-0.31,-0.39,0.69,1719425888.4750957
-0.28,-0.34,0.7,1719425888.4760988
-0.28,-0.41,0.64,1719425888.4760988
-0.35,-0.39,0.44,1719425888.54227
-0.15,-0.31,0.41,1719425888.544441
-0.19,-0.3,0.39,1719425888.544441
-0.09,-0.28,0.49,1719425888.544441
-0.06,-0.27,0.58,1719425888.608636
-0.16,-0.28,0.52,1719425888.609637
-0.24,-0.33,0.55,1719425888.609637
-0.13,-0.36,0.5,1719425888.6751256
-0.06,-0.3,0.59,1719425888.67613
-0.08,-0.29,0.63,1719425888.67613
-0.64,-0.38,0.29,1719425888.67613
-0.67,-0.34,0.32,1719425888.7427137
-0.61,-0.32,0.45,1719425888.7427137
-0.49,-0.39,0.49,1719425888.7427137
-0.35,-0.27,0.52,1719425888.8089564
-0.4,-0.31,0.58,1719425888.809978
-0.48,-0.34,0.64,1719425888.809978
-0.42,-0.38,0.72,1719425888.8110209
-0.41,-0.32,0.91,1719425888.8760502
-0.58,-0.44,1.13,1719425888.8760502
-0.58,-0.4,1.07,1719425888.877054
-0.6,-0.5,0.99,1719425888.877054
-0.53,-0.44,0.86,1719425888.9420085
-0.56,-0.48,0.66,1719425888.9430552
-0.09,0.14,0.11,1719425888.9430552
-0.18,0.1,0.24,1719425889.0094972
