X,Y,Z,Timestamp
-0.06,-0.03,0.45,1719425885.756795
-0.31,0.04,0.49,1719425885.756795
-0.45,0.01,0.39,1719425885.7577953
-0.42,-0.01,0.42,1719425885.7577953
-0.38,-0.03,0.47,1719425885.7587955
-0.36,-0.01,0.52,1719425885.7587955
-0.48,-0.16,0.39,1719425885.7587955
-0.27,-0.07,0.49,1719425885.7587955
-0.27,-0.09,0.69,1719425885.7587955
-0.41,-0.09,0.6,1719425885.759796
-0.44,-0.05,0.5,1719425885.759796
-0.48,-0.11,0.53,1719425885.759796
-0.4,-0.15,0.5,1719425885.759796
-0.27,-0.03,0.54,1719425885.759796
-0.33,-0.15,0.57,1719425885.7607963
-0.25,-0.15,0.6,1719425885.7607963
-0.28,-0.08,0.53,1719425885.7607963
-0.3,-0.07,0.63,1719425885.8085067
-0.22,-0.23,0.21,1719425885.8094912
-0.13,-0.24,0.39,1719425885.8094912
-0.09,-0.34,0.57,1719425885.8753083
-0.05,-0.38,0.69,1719425885.8753083
-0.05,-0.37,0.82,1719425885.876312
0.13,-0.36,0.99,1719425885.876312
0.05,-0.37,1.27,1719425885.9427145
-0.02,-0.41,1.26,1719425885.9427145
-0.07,-0.53,1.12,1719425885.9427145
-0.22,-0.47,1.12,1719425886.0085735
-0.25,-0.47,1.13,1719425886.0085735
-0.34,-0.52,0.82,1719425886.0100772
-0.47,-0.47,0.89,1719425886.0100772
-0.4,-0.5,0.74,1719425886.0750723
-0.17,-0.29,0.55,1719425886.0760727
-0.04,-0.31,0.65,1719425886.0760727
0.13,-0.19,0.54,1719425886.0760727
0.17,-0.28,0.63,1719425886.142227
0.3,-0.36,0.54,1719425886.142227
0.21,-0.34,0.58,1719425886.1432312
-0.13,-0.33,0.5,1719425886.209166
-0.56,-0.41,0.63,1719425886.209166
-0.48,-0.43,0.68,1719425886.209166
-0.49,-0.49,0.49,1719425886.2101665
-0.39,-0.41,0.31,1719425886.2757618
-0.28,-0.37,0.28,1719425886.2767875
-0.42,-0.35,0.42,1719425886.2767875
-0.54,-0.35,0.5,1719425886.3422441
-0.77,-0.4,0.95,1719425886.3422441
-0.9,-0.42,0.88,1719425886.3422441
-0.92,-0.49,0.98,1719425886.3432493
-0.95,-0.49,0.8,1719425886.4088757
-0.72,-0.43,0.64,1719425886.4088757
-0.47,-0.49,0.47,1719425886.409878
-0.3,-0.41,0.46,1719425886.409878
-0.08,-0.34,0.51,1719425886.4758422
-0.02,-0.21,0.45,1719425886.4758422
0.15,-0.18,0.39,1719425886.4758422
0.22,-0.1,0.24,1719425886.54153
