X,Y,Z,Timestamp
-0.09,0.04,0.18,1719425862.6401203
-0.16,0.08,0.31,1719425862.6411204
-0.21,0.17,0.29,1719425862.6411204
-0.14,0.06,0.28,1719425862.6421206
-0.17,0.03,0.29,1719425862.6421206
-0.14,0.15,0.14,1719425862.6421206
-0.07,0.2,0.34,1719425862.6421206
-0.13,0.18,0.48,1719425862.6431212
-0.13,0.18,0.24,1719425862.6431212
-0.21,0.18,0.2,1719425862.6431212
-0.3,0.13,0.23,1719425862.6431212
-0.28,0.05,0.42,1719425862.6441216
-0.18,0.1,0.57,1719425862.6441216
-0.13,-0.01,0.61,1719425862.6441216
-0.15,-0.03,0.59,1719425862.6451218
-0.42,0.02,0.44,1719425862.6451218
-0.44,-0.07,0.46,1719425862.6451218
-0.38,-0.05,0.43,1719425862.646122
-0.44,0.01,0.45,1719425862.673175
-0.21,0.06,0.54,1719425862.673175
-0.24,0.02,0.48,1719425862.6742358
-0.24,0.16,0.5,1719425862.740077
-0.24,0.05,0.5,1719425862.740077
-0.34,0.1,0.54,1719425862.7410817
-0.49,0.04,0.52,1719425862.7410817
-0.59,0.04,0.45,1719425862.8061237
-0.43,-0.0,0.47,1719425862.8061237
-0.49,-0.01,0.29,1719425862.8076277
-0.66,-0.08,0.11,1719425862.8076277
-0.61,-0.11,-0.08,1719425862.8734496
-0.16,-0.36,1.19,1719425862.874454
-0.14,-0.41,1.15,1719425862.874454
-0.03,-0.28,1.03,1719425862.939899
-0.15,-0.4,0.94,1719425862.940228
-0.08,-0.47,0.8,1719425862.940228
-0.22,-0.38,0.68,1719425862.9412303
-0.29,-0.31,0.63,1719425863.0061948
-0.24,-0.28,0.67,1719425863.007197
-0.13,-0.24,0.64,1719425863.007197
-0.14,-0.25,0.58,1719425863.0724702
-0.27,-0.24,0.54,1719425863.0735202
-0.1,-0.21,0.57,1719425863.0735202
0.01,-0.21,0.59,1719425863.075028
0.13,-0.2,0.44,1719425863.139745
0.24,-0.21,0.36,1719425863.139745
-0.83,-0.38,0.28,1719425863.1407487
-0.87,-0.31,0.24,1719425863.1407487
-0.93,-0.39,0.29,1719425863.206319
-0.69,-0.34,0.68,1719425863.2073238
-0.72,-0.31,0.65,1719425863.2073238
-0.52,-0.28,0.43,1719425863.2735226
-0.39,-0.33,0.82,1719425863.2735226
-0.51,-0.23,0.86,1719425863.2735226
-0.49,-0.41,0.75,1719425863.274848
-0.63,-0.3,0.8,1719425863.3393383
