X,Y,Z,Timestamp
-0.32,0.03,0.36,1719425884.5641518
-0.4,-0.04,0.44,1719425884.5651522
-0.41,-0.03,0.49,1719425884.5651522
-0.14,0.03,0.57,1719425884.5656555
-0.12,-0.1,0.68,1719425884.5656555
-0.25,-0.13,0.52,1719425884.5656555
-0.36,-0.09,0.55,1719425884.5666568
-0.42,-0.21,0.68,1719425884.5666568
-0.44,-0.13,0.54,1719425884.5676572
-0.41,-0.18,0.43,1719425884.5676572
-0.34,-0.18,0.52,1719425884.5676572
-0.28,-0.07,0.55,1719425884.5676572
-0.35,-0.12,0.69,1719425884.5676572
-0.32,-0.07,0.62,1719425884.608905
-0.39,-0.15,0.6,1719425884.608905
-0.4,-0.15,0.56,1719425884.6099224
-0.44,-0.11,0.58,1719425884.6099224
-0.41,-0.18,0.51,1719425884.6757114
-0.33,-0.16,0.51,1719425884.6757114
-0.3,-0.21,0.62,1719425884.6757114
-0.32,-0.14,0.59,1719425884.742393
-0.34,-0.12,0.55,1719425884.742393
-0.25,-0.25,0.56,1719425884.742393
-0.34,-0.31,0.82,1719425884.7433949
-0.24,-0.34,0.78,1719425884.8088555
-0.36,-0.3,0.74,1719425884.8088555
-0.33,-0.3,0.76,1719425884.8100705
-0.13,-0.37,0.76,1719425884.8750732
0.06,-0.42,0.96,1719425884.8750732
0.08,-0.34,0.87,1719425884.8760767
-0.07,-0.34,0.77,1719425884.8760767
-0.31,-0.27,0.57,1719425884.9416482
-0.29,-0.42,0.64,1719425884.9426491
-0.34,-0.38,0.8,1719425884.9426491
-0.36,-0.39,0.72,1719425884.9426491
-0.31,-0.4,0.53,1719425885.0085762
-0.1,-0.34,0.8,1719425885.0085762
-0.28,-0.54,0.61,1719425885.009579
-0.39,-0.49,0.45,1719425885.075779
-0.34,-0.4,0.39,1719425885.075779
-0.43,-0.39,0.42,1719425885.075779
-0.72,-0.42,0.45,1719425885.0770414
-1.07,-0.4,0.31,1719425885.1415915
-0.99,-0.41,0.14,1719425885.1425917
-0.66,-0.31,0.31,1719425885.1425917
-0.57,-0.31,0.44,1719425885.208513
-0.67,-0.33,0.37,1719425885.208513
-0.62,-0.3,0.39,1719425885.208513
-0.61,-0.3,0.43,1719425885.210017
-0.5,-0.31,0.55,1719425885.2752888
0.14,-0.18,0.39,1719425885.2762892
-0.07,-0.1,0.47,1719425885.2762892
-0.23,-0.15,0.5,1719425885.3421404
-0.36,-0.11,0.31,1719425885.3431404
-0.38,-0.06,0.33,1719425885.3431404
-0.23,-0.08,0.41,1719425885.3441408
-0.05,-0.0,0.42,1719425885.4087803
-0.11,-0.04,0.34,1719425885.4097888
-0.09,0.01,0.41,1719425885.4097888
-0.05,0.01,0.31,1719425885.4097888
-0.14,0.03,0.22,1719425885.475337
