X,Y,Z,Timestamp
-0.21,-0.24,0.75,1719425860.4032762
-0.18,-0.21,0.74,1719425860.4042764
-0.28,0.07,0.16,1719425860.4042764
-0.15,0.11,0.29,1719425860.405277
-0.22,-0.0,0.62,1719425860.405277
-0.25,0.03,0.76,1719425860.405277
-0.27,0.09,0.67,1719425860.405277
-0.27,0.09,0.52,1719425860.4062772
-0.21,0.18,0.44,1719425860.4062772
-0.11,0.13,0.47,1719425860.4062772
0.01,0.12,0.46,1719425860.4062772
-0.18,0.05,0.59,1719425860.4062772
-0.41,0.03,0.53,1719425860.4072776
-0.42,0.1,0.52,1719425860.4072776
-0.45,0.03,0.77,1719425860.4072776
-0.41,0.01,0.77,1719425860.4072776
-0.42,0.06,0.59,1719425860.4072776
-0.28,0.04,0.44,1719425860.473241
-0.31,-0.05,0.53,1719425860.473241
-0.38,0.07,0.52,1719425860.4742827
-0.38,-0.07,0.58,1719425860.4742827
-0.28,0.07,0.58,1719425860.5399501
-0.26,-0.03,0.53,1719425860.5399501
-0.27,0.04,0.59,1719425860.5399501
-0.23,-0.08,0.59,1719425860.5412805
-0.33,-0.02,0.63,1719425860.606636
-0.31,-0.0,0.59,1719425860.606636
-0.4,-0.05,0.54,1719425860.6076365
-0.21,0.05,0.65,1719425860.6724281
-0.16,0.06,0.48,1719425860.6734855
-0.21,0.05,0.52,1719425860.673991
-0.32,0.1,0.57,1719425860.673991
-0.27,-0.29,0.78,1719425860.7401896
-0.44,-0.27,0.63,1719425860.7401896
-0.42,-0.28,0.55,1719425860.7401896
-0.31,-0.34,1.1,1719425860.7411938
-0.08,-0.26,1.06,1719425860.8062716
0.09,-0.32,0.86,1719425860.8062716
-0.03,-0.33,0.77,1719425860.8072789
0.07,-0.28,0.98,1719425860.8733392
0.13,-0.3,1.29,1719425860.8733392
0.21,-0.37,1.43,1719425860.874475
0.12,-0.28,1.39,1719425860.874475
-0.1,-0.39,1.19,1719425860.9393303
-0.15,-0.41,0.8,1719425860.9393303
-0.25,-0.37,0.73,1719425860.9393303
-0.18,-0.36,0.53,1719425860.9408367
-0.87,-0.43,0.66,1719425861.005991
-1.11,-0.49,0.71,1719425861.006993
-0.94,-0.44,0.67,1719425861.006993
-0.73,-0.44,0.5,1719425861.0730052
-0.62,-0.39,0.41,1719425861.0730052
-0.68,-0.41,0.35,1719425861.0740097
-0.5,-0.34,0.25,1719425861.0740097
-0.38,-0.26,0.44,1719425861.13901
-0.49,-0.29,0.71,1719425861.1401827
-0.65,-0.34,0.61,1719425861.1401827
-0.99,-0.35,0.54,1719425861.2062016
