X,Y,Z,Timestamp
-0.88,-0.58,1.08,1719425868.1294212
-0.89,-0.59,1.06,1719425868.1294212
-0.86,-0.58,0.75,1719425868.1294212
-0.6,-0.44,0.67,1719425868.1294212
-0.28,-0.44,0.6,1719425868.1294212
-0.05,0.11,0.16,1719425868.1294212
-0.1,-0.03,0.26,1719425868.130924
-0.19,0.02,0.43,1719425868.130924
-0.29,-0.08,0.54,1719425868.130924
-0.12,-0.07,0.51,1719425868.130924
-0.17,-0.11,0.59,1719425868.130924
-0.13,-0.08,0.51,1719425868.131934
-0.15,-0.08,0.61,1719425868.131934
-0.23,-0.12,0.75,1719425868.131934
-0.32,-0.18,0.79,1719425868.1404176
-0.29,-0.1,0.8,1719425868.1404176
-0.4,-0.06,0.71,1719425868.1404176
-0.31,-0.06,0.62,1719425868.206741
-0.38,-0.07,0.55,1719425868.2079017
-0.31,-0.05,0.55,1719425868.2079017
-0.29,-0.01,0.67,1719425868.2079017
-0.28,-0.1,0.66,1719425868.273751
-0.37,-0.02,0.7,1719425868.273751
-0.42,-0.0,0.59,1719425868.273751
-0.34,-0.13,0.51,1719425868.3409064
-0.34,-0.05,0.44,1719425868.3413596
-0.31,-0.08,0.49,1719425868.3413596
-0.35,-0.02,0.52,1719425868.3423617
-0.34,-0.12,0.5,1719425868.4065804
-0.34,-0.12,0.6,1719425868.4075835
-0.31,-0.1,0.56,1719425868.4075835
-0.4,-0.12,0.6,1719425868.473802
-0.42,-0.15,0.58,1719425868.473802
-0.26,-0.05,0.53,1719425868.4748042
-0.36,-0.08,0.54,1719425868.4748042
-0.34,-0.05,0.53,1719425868.5403228
-0.46,-0.2,0.5,1719425868.5403228
-0.51,-0.12,0.36,1719425868.5413232
-0.65,-0.11,0.22,1719425868.5413232
-0.66,-0.14,0.16,1719425868.6070523
-0.63,-0.09,0.04,1719425868.6080675
-0.79,-0.2,-0.33,1719425868.6080675
-0.69,-0.25,-0.6,1719425868.6741533
-0.35,-0.29,0.01,1719425868.6751528
-0.38,-0.28,0.64,1719425868.6756573
-0.13,-0.25,0.48,1719425868.6756573
0.04,-0.19,0.39,1719425868.7406666
-0.15,-0.32,0.59,1719425868.7406666
-0.15,-0.35,0.41,1719425868.741935
-0.3,-0.38,0.32,1719425868.8068306
-0.22,-0.33,0.25,1719425868.8068306
-0.03,-0.32,0.34,1719425868.8078325
0.12,-0.15,0.41,1719425868.8078325
0.13,-0.27,0.46,1719425868.8737736
0.27,-0.2,0.39,1719425868.8737736
0.31,-0.26,0.38,1719425868.8747737
0.24,-0.23,0.75,1719425868.8747737
0.1,-0.38,0.78,1719425868.9409647
-0.0,-0.48,0.76,1719425868.9419663
-0.44,-0.53,0.71,1719425868.9419663
-0.72,-0.62,0.68,1719425869.006853
-0.85,-0.5,0.41,1719425869.007868
-0.54,-0.3,0.82,1719425869.007868
-0.69,-0.46,1.01,1719425869.007868
-0.84,-0.51,1.1,1719425869.0740972
