X,Y,Z,Timestamp
-0.24,-0.25,0.32,1718894715.8237627
-0.37,-0.11,0.38,1718894715.8248744
-0.28,-0.14,0.41,1718894715.8248744
-0.39,-0.23,0.32,1718894715.8248744
-0.33,-0.21,0.28,1718894715.8258803
-0.31,-0.23,0.3,1718894715.8258803
-0.38,-0.25,0.24,1718894715.8258803
-0.33,-0.24,0.29,1718894715.82737
-0.29,-0.23,0.34,1718894715.82737
-0.38,-0.21,0.39,1718894715.8283753
-0.39,-0.23,0.44,1718894715.8283753
-0.31,-0.26,0.44,1718894715.829375
-0.28,-0.22,0.58,1718894715.829375
-0.26,-0.24,0.49,1718894715.8950005
-0.34,-0.29,0.49,1718894715.8959982
-0.31,-0.24,0.49,1718894715.897002
-0.32,-0.26,0.58,1718894715.9611466
-0.29,-0.27,0.6,1718894715.9611466
-0.36,-0.27,0.54,1718894715.9621687
-0.32,-0.25,0.56,1718894715.9631593
-0.32,-0.26,0.58,1718894716.0279088
-0.28,-0.26,0.49,1718894716.028921
-0.23,-0.28,0.44,1718894716.0299199
-0.18,-0.23,0.45,1718894716.0946858
-0.23,-0.24,0.44,1718894716.0957043
-0.18,-0.2,0.47,1718894716.0967004
-0.21,-0.21,0.43,1718894716.0974944
-0.27,-0.16,0.36,1718894716.1613712
-0.38,-0.28,0.62,1718894716.1613712
-0.39,-0.35,0.51,1718894716.1623724
-0.18,-0.33,0.73,1718894716.163372
0.1,0.08,1.07,1718894716.228257
-0.64,-0.51,0.57,1718894716.2362611
-0.23,-0.1,1.09,1718894716.2362611
-0.45,-0.36,0.73,1718894716.2946632
-0.36,-0.18,1.11,1718894716.2956614
-0.41,-0.27,0.9,1718894716.2966607
-0.18,-0.03,1.01,1718894716.2976627
-0.28,-0.06,0.91,1718894716.3611958
-0.15,0.09,1.04,1718894716.3622146
-0.25,-0.12,0.88,1718894716.3625774
0.08,0.27,1.06,1718894716.3635893
-0.41,-0.25,0.69,1718894716.4278321
-0.47,-0.4,0.37,1718894716.4289095
-0.48,-0.42,0.42,1718894716.4298487
-0.39,-0.39,0.39,1718894716.4946358
-0.31,-0.39,0.55,1718894716.4956405
-0.25,-0.34,0.54,1718894716.4956405
-0.18,-0.35,0.57,1718894716.4966388
-0.22,-0.39,0.58,1718894716.5612628
-0.28,-0.39,0.59,1718894716.562178
-0.26,-0.45,0.64,1718894716.5631695
-0.18,-0.41,0.72,1718894716.6273553
-0.1,-0.36,0.71,1718894716.6286666
-0.08,-0.41,0.82,1718894716.6286666
-0.08,-0.36,0.71,1718894716.6296744
-0.12,-0.37,0.68,1718894716.6942673
-0.21,-0.44,0.79,1718894716.6952689
-0.26,-0.47,0.76,1718894716.6952689
-0.19,-0.38,0.8,1718894716.76078
-0.26,-0.42,0.91,1718894716.7622178
-0.34,-0.46,0.86,1718894716.7622178
-0.32,-0.44,0.91,1718894716.7632258
-0.15,-0.15,1.02,1718894716.8276951
-0.15,-0.28,0.95,1718894716.8286972
-0.44,-0.43,0.9,1718894716.8286972
-0.49,-0.46,0.89,1718894716.8947625
