X,Y,Z,Timestamp
-0.35,-0.35,0.87,1718894723.8021116
-0.16,-0.1,0.92,1718894723.8031244
-0.28,-0.33,0.82,1718894723.8031244
-0.3,-0.23,0.8,1718894723.8041332
-0.01,0.05,1.01,1718894723.8041332
-0.35,-0.29,0.66,1718894723.8051324
-0.39,-0.23,0.47,1718894723.806134
-0.31,-0.16,0.3,1718894723.806134
-0.04,-0.13,0.35,1718894723.8071337
-0.38,-0.23,0.24,1718894723.8071337
-0.34,-0.23,0.26,1718894723.8081307
-0.31,-0.24,0.36,1718894723.8081307
-0.28,-0.2,0.33,1718894723.8081307
-0.29,-0.21,0.4,1718894723.809131
-0.22,-0.1,0.51,1718894723.809131
-0.21,-0.14,0.48,1718894723.809131
-0.25,-0.17,0.62,1718894723.810133
-0.39,-0.36,0.43,1718894723.810133
-0.31,-0.26,0.52,1718894723.810133
-0.47,-0.45,0.39,1718894723.8111308
-0.29,-0.23,0.65,1718894723.8121314
-0.23,-0.3,0.44,1718894723.827923
-0.23,-0.26,0.46,1718894723.827923
-0.17,-0.26,0.46,1718894723.8288138
-0.15,-0.26,0.43,1718894723.894292
-0.21,-0.23,0.39,1718894723.8961623
-0.24,-0.31,0.39,1718894723.8971586
-0.25,-0.27,0.46,1718894723.8971586
-0.19,-0.25,0.47,1718894723.9619055
-0.22,-0.28,0.42,1718894723.9629064
-0.28,-0.25,0.46,1718894723.9629064
-0.23,-0.23,0.41,1718894724.0279744
-0.23,-0.17,0.5,1718894724.032976
-0.23,-0.25,0.49,1718894724.0339756
-0.27,-0.21,0.49,1718894724.0339756
-0.51,-0.38,0.6,1718894724.0947309
-0.56,-0.39,0.59,1718894724.0955997
-0.54,-0.36,0.57,1718894724.0965996
-0.55,-0.38,0.58,1718894724.1615732
-0.46,-0.38,0.66,1718894724.1625922
-0.44,-0.37,0.7,1718894724.1625922
-0.48,-0.41,0.62,1718894724.163668
-0.46,-0.34,0.61,1718894724.2281737
-0.4,-0.36,0.61,1718894724.2291002
-0.47,-0.3,0.44,1718894724.2311828
-0.46,-0.38,0.44,1718894724.2946289
-0.46,-0.45,0.53,1718894724.2948868
-0.52,-0.34,0.55,1718894724.2959065
-0.51,-0.44,0.5,1718894724.2969022
-0.22,-0.39,0.68,1718894724.3613956
-0.22,-0.4,0.64,1718894724.3613956
-0.17,-0.38,0.6,1718894724.362411
-0.21,-0.35,0.6,1718894724.362411
-0.21,-0.38,0.57,1718894724.4280946
-0.06,-0.25,0.74,1718894724.4284277
-0.12,-0.35,0.64,1718894724.4284277
-0.03,-0.27,0.65,1718894724.4939241
-0.16,-0.27,0.64,1718894724.4949248
-0.16,-0.25,0.65,1718894724.4949248
-0.15,-0.29,0.64,1718894724.4959238
-0.12,-0.27,0.58,1718894724.561373
-0.08,-0.34,0.61,1718894724.561373
-0.06,-0.33,0.6,1718894724.5623856
-0.27,-0.41,1.01,1718894724.6280453
-0.31,-0.33,0.88,1718894724.6280453
-0.39,-0.39,0.81,1718894724.6280453
-0.36,-0.35,0.7,1718894724.6293638
-0.21,-0.36,0.68,1718894724.694713
-0.06,-0.26,0.77,1718894724.694713
-0.43,-0.39,0.47,1718894724.6957295
-0.25,-0.09,0.61,1718894724.761387
