X,Y,Z,Timestamp
-0.31,-0.1,0.49,1718894721.1300836
-0.25,-0.14,0.52,1718894721.131085
-0.05,0.08,0.54,1718894721.131085
-0.15,-0.09,0.56,1718894721.131085
-0.33,0.03,0.35,1718894721.132082
-0.3,-0.08,0.44,1718894721.132082
-0.38,-0.22,0.37,1718894721.132082
-0.35,-0.16,0.44,1718894721.1330824
-0.11,-0.21,0.43,1718894721.1330824
-0.14,0.08,0.64,1718894721.1611204
-0.09,0.02,0.67,1718894721.1611204
-0.3,-0.21,0.54,1718894721.1620069
-0.2,-0.22,0.58,1718894721.1620069
-0.2,-0.15,0.54,1718894721.227979
-0.31,-0.21,0.45,1718894721.2289925
-0.26,-0.21,0.44,1718894721.2300398
-0.27,-0.13,0.44,1718894721.23024
-0.24,-0.24,0.48,1718894721.2948022
-0.24,-0.29,0.49,1718894721.295817
-0.28,-0.22,0.48,1718894721.295817
-0.25,-0.22,0.56,1718894721.3611455
-0.28,-0.29,0.49,1718894721.3621693
-0.24,-0.25,0.39,1718894721.363167
-0.15,-0.22,0.43,1718894721.363167
-0.13,-0.24,0.43,1718894721.4279637
-0.46,-0.33,0.57,1718894721.428988
-0.54,-0.36,0.59,1718894721.4299855
-0.46,-0.38,0.53,1718894721.4943995
-0.49,-0.36,0.47,1718894721.4952836
-0.49,-0.41,0.54,1718894721.496283
-0.49,-0.34,0.62,1718894721.496283
-0.51,-0.38,0.72,1718894721.5617166
-0.49,-0.38,0.75,1718894721.5627146
-0.5,-0.39,0.77,1718894721.5637157
-0.5,-0.39,0.66,1718894721.6279693
-0.52,-0.43,0.74,1718894721.6279693
-0.53,-0.43,0.69,1718894721.6289904
-0.62,-0.47,0.63,1718894721.6289904
-0.51,-0.46,0.62,1718894721.6948261
-0.22,-0.23,0.52,1718894721.6948261
-0.07,-0.18,0.75,1718894721.6948261
-0.04,-0.18,0.58,1718894721.7609053
-0.35,-0.47,0.47,1718894721.761781
0.08,-0.01,0.82,1718894721.761781
0.23,0.03,0.87,1718894721.761781
0.15,0.04,0.89,1718894721.8278053
-0.15,-0.24,0.67,1718894721.8278053
-0.0,-0.1,0.82,1718894721.828824
0.03,-0.28,0.54,1718894721.828824
0.27,-0.01,0.95,1718894721.894347
-0.08,-0.29,0.72,1718894721.8953447
0.01,-0.28,0.73,1718894721.8953447
0.18,-0.06,0.91,1718894721.8963466
0.18,0.03,0.95,1718894721.9612484
-0.07,-0.39,0.91,1718894721.9622223
-0.23,-0.49,0.93,1718894721.9622223
-0.22,-0.44,0.88,1718894722.027935
-0.11,-0.26,1.01,1718894722.0288136
-0.26,-0.45,0.8,1718894722.0288136
0.25,0.28,1.83,1718894722.029806
-0.27,-0.34,0.78,1718894722.0945308
-0.28,-0.4,0.8,1718894722.0955515
-0.33,-0.4,0.72,1718894722.0955515
-0.31,-0.23,0.75,1718894722.1613665
