X,Y,Z,Timestamp
-0.22,-0.17,0.39,1718894729.2881427
-0.28,-0.14,0.2,1718894729.2890654
-0.22,-0.34,0.25,1718894729.2890654
-0.4,-0.26,0.22,1718894729.2900634
-0.23,-0.15,0.38,1718894729.2910614
-0.3,-0.24,0.32,1718894729.2910614
-0.39,-0.28,0.57,1718894729.2920618
-0.33,-0.29,0.59,1718894729.2920618
-0.37,-0.27,0.59,1718894729.2931805
-0.31,-0.24,0.59,1718894729.2933626
-0.26,-0.26,0.6,1718894729.2933626
-0.32,-0.24,0.54,1718894729.294439
-0.36,-0.23,0.59,1718894729.294439
-0.33,-0.24,0.64,1718894729.2957711
-0.31,-0.2,0.67,1718894729.2957711
-0.33,-0.3,0.59,1718894729.2967772
-0.39,-0.31,0.63,1718894729.2967772
-0.48,-0.25,0.42,1718894729.2967772
-0.3,-0.22,0.47,1718894729.2977786
-0.16,-0.28,0.45,1718894729.2977786
-0.19,-0.28,0.39,1718894729.3615124
-0.14,-0.24,0.45,1718894729.3625286
-0.12,-0.25,0.44,1718894729.3635278
-0.13,-0.26,0.41,1718894729.364526
-0.21,-0.28,0.39,1718894729.427985
-0.23,-0.28,0.44,1718894729.4288507
-0.31,-0.28,0.42,1718894729.4288507
-0.33,-0.32,0.47,1718894729.4948387
-0.27,-0.34,0.42,1718894729.495857
-0.32,-0.29,0.43,1718894729.495857
-0.38,-0.3,0.36,1718894729.4968522
-0.39,-0.31,0.36,1718894729.561552
-0.42,-0.28,0.44,1718894729.561552
-0.4,-0.38,0.47,1718894729.5625572
-0.49,-0.47,0.64,1718894729.6281803
-0.36,-0.49,0.72,1718894729.6281803
-0.42,-0.39,0.82,1718894729.6291904
-0.35,-0.43,0.88,1718894729.6291904
-0.41,-0.44,0.77,1718894729.6948342
-0.37,-0.44,0.7,1718894729.6948342
-0.39,-0.48,0.68,1718894729.695893
-0.46,-0.45,0.59,1718894729.761338
-0.44,-0.45,0.54,1718894729.761338
-0.47,-0.44,0.58,1718894729.7622023
-0.51,-0.49,0.54,1718894729.7622023
-0.59,-0.53,0.46,1718894729.8280945
-0.51,-0.51,0.44,1718894729.8280945
-0.44,-0.46,0.43,1718894729.829094
-0.13,-0.41,0.6,1718894729.829094
-0.11,-0.4,0.62,1718894729.8946476
-0.13,-0.44,0.6,1718894729.8956544
-0.1,-0.46,0.65,1718894729.8956544
-0.16,-0.41,0.66,1718894729.9609683
-0.11,-0.4,0.66,1718894729.9619682
-0.18,-0.45,0.68,1718894729.9619682
-0.2,-0.49,0.62,1718894729.9629683
-0.21,-0.39,0.6,1718894730.028388
-0.15,-0.44,0.56,1718894730.028388
-0.14,-0.47,0.55,1718894730.029388
-0.14,-0.44,0.65,1718894730.09477
-0.22,-0.54,0.63,1718894730.09477
-0.2,-0.52,0.64,1718894730.0957866
-0.28,-0.4,1.02,1718894730.0957866
-0.16,-0.4,0.97,1718894730.1615198
-0.28,-0.44,0.78,1718894730.1625376
-0.39,-0.36,0.86,1718894730.1625376
-0.38,-0.4,0.9,1718894730.227751
