X,Y,Z,Timestamp
-0.15,-0.19,1.05,1718894719.7602057
-0.08,-0.18,1.03,1718894719.7615426
-0.05,-0.13,0.92,1718894719.7615426
-0.22,-0.3,0.75,1718894719.7625508
-0.1,-0.13,1.0,1718894719.7625508
-0.37,-0.29,0.34,1718894719.7635503
-0.15,-0.22,0.54,1718894719.7635503
-0.33,-0.25,0.42,1718894719.7648747
-0.27,-0.15,0.27,1718894719.7652624
-0.31,-0.32,0.23,1718894719.7652624
-0.25,-0.27,0.34,1718894719.7662964
-0.3,-0.31,0.31,1718894719.7667165
-0.34,-0.28,0.36,1718894719.7667165
-0.28,-0.26,0.46,1718894719.7677214
-0.33,-0.24,0.43,1718894719.7677214
-0.29,-0.22,0.49,1718894719.7677214
-0.32,-0.21,0.49,1718894719.7687218
-0.34,-0.24,0.54,1718894719.828197
-0.24,-0.27,0.53,1718894719.828197
-0.36,-0.28,0.49,1718894719.828197
-0.32,-0.23,0.51,1718894719.8292408
-0.31,-0.21,0.57,1718894719.8943498
-0.33,-0.24,0.55,1718894719.8962178
-0.31,-0.23,0.52,1718894719.897216
-0.27,-0.22,0.56,1718894719.9614112
-0.31,-0.23,0.54,1718894719.9614112
-0.24,-0.21,0.49,1718894719.962414
-0.24,-0.26,0.49,1718894719.9634137
-0.25,-0.28,0.52,1718894720.0279186
-0.17,-0.16,0.5,1718894720.0289376
-0.2,-0.22,0.49,1718894720.0299418
-0.22,-0.26,0.45,1718894720.0945873
-0.18,-0.26,0.51,1718894720.096614
-0.27,-0.3,0.59,1718894720.0976055
-0.26,-0.26,0.68,1718894720.0986001
-0.31,-0.23,0.57,1718894720.161418
-0.29,-0.26,0.61,1718894720.161418
-0.23,-0.31,0.77,1718894720.1624305
-0.13,-0.17,0.76,1718894720.22793
-0.39,-0.33,0.62,1718894720.2289498
-0.38,-0.28,0.62,1718894720.229968
-0.34,-0.26,0.62,1718894720.2309556
-0.33,-0.29,0.58,1718894720.2941835
-0.32,-0.24,0.65,1718894720.2951543
-0.44,-0.3,0.46,1718894720.2951543
-0.46,-0.33,0.43,1718894720.2961507
-0.44,-0.3,0.52,1718894720.361218
-0.54,-0.44,0.62,1718894720.362217
-0.54,-0.43,0.52,1718894720.362217
-0.59,-0.35,0.51,1718894720.4278424
-0.58,-0.4,0.5,1718894720.428854
-0.57,-0.38,0.44,1718894720.4298549
-0.57,-0.38,0.39,1718894720.4298549
-0.54,-0.4,0.49,1718894720.4947433
-0.51,-0.3,0.44,1718894720.4947433
-0.49,-0.39,0.54,1718894720.4957545
-0.47,-0.43,0.67,1718894720.561347
-0.34,-0.41,0.63,1718894720.561347
-0.41,-0.36,0.56,1718894720.5623693
-0.39,-0.34,0.54,1718894720.5623693
-0.41,-0.39,0.52,1718894720.627869
-0.24,-0.45,0.57,1718894720.6288972
-0.29,-0.34,0.56,1718894720.6288972
-0.24,-0.39,0.65,1718894720.6945815
-0.21,-0.46,0.66,1718894720.6945815
-0.27,-0.43,0.71,1718894720.6955426
-0.26,-0.45,0.73,1718894720.6955426
-0.27,-0.41,0.73,1718894720.761415
-0.26,-0.4,0.82,1718894720.761415
-0.31,-0.48,0.82,1718894720.7624276
-0.28,-0.42,0.88,1718894720.828115
-0.15,-0.3,1.05,1718894720.8291283
-0.19,-0.45,0.97,1718894720.8291283
-0.1,-0.18,1.16,1718894720.83008
-0.14,-0.49,0.93,1718894720.8947892
-0.28,-0.17,0.61,1718894720.8947892
-0.28,-0.18,0.59,1718894720.8957903
-0.26,-0.1,0.54,1718894720.896805
-0.35,-0.28,0.46,1718894720.9612842
