X,Y,Z,Timestamp
-0.13,-0.07,0.4,1718894706.9778473
-0.22,-0.15,0.32,1718894706.9778473
-0.13,-0.08,0.29,1718894706.97926
-0.23,-0.14,0.25,1718894706.97926
0.3,0.08,0.34,1718894706.9803622
0.08,-0.15,0.38,1718894706.9803622
-0.31,-0.14,0.21,1718894706.9803622
-0.34,-0.1,0.29,1718894706.9815013
-0.23,-0.1,0.63,1718894706.9815013
-0.34,-0.13,0.5,1718894706.9825075
-0.3,-0.18,0.53,1718894706.9825075
-0.36,-0.11,0.58,1718894706.9835067
-0.34,-0.12,0.59,1718894706.9835067
-0.28,-0.13,0.58,1718894706.9835067
-0.22,-0.05,0.71,1718894707.0278566
-0.23,0.03,0.68,1718894707.028859
-0.26,-0.16,0.59,1718894707.028859
-0.26,-0.07,0.6,1718894707.0946095
0.06,0.11,0.8,1718894707.0956047
0.05,0.2,0.86,1718894707.0956047
-0.14,-0.0,0.71,1718894707.0966063
-0.23,-0.22,0.55,1718894707.1609397
-0.25,-0.31,0.42,1718894707.1620393
-0.57,-0.41,0.59,1718894707.1629522
-0.47,-0.37,0.86,1718894707.1639526
-0.43,-0.37,0.88,1718894707.228729
-0.53,-0.39,0.93,1718894707.2297115
-0.62,-0.44,0.92,1718894707.2307124
-0.35,-0.27,1.07,1718894707.29456
-0.14,0.01,1.19,1718894707.295557
-0.53,-0.43,0.79,1718894707.2965546
-0.5,-0.36,0.68,1718894707.297628
-0.49,-0.36,0.7,1718894707.3611693
-0.42,-0.34,0.75,1718894707.3621702
-0.46,-0.25,0.65,1718894707.3631675
-0.49,-0.49,0.45,1718894707.4282234
-0.25,-0.23,0.82,1718894707.4282234
-0.2,-0.21,0.78,1718894707.429226
-0.34,-0.2,0.79,1718894707.429226
-0.26,-0.26,0.72,1718894707.4943955
0.14,0.1,0.89,1718894707.4955933
0.19,0.15,0.8,1718894707.4955933
-0.19,-0.16,0.52,1718894707.4955933
-0.07,-0.03,0.9,1718894707.5609374
-0.21,-0.18,0.68,1718894707.5618448
-0.41,-0.34,0.4,1718894707.5624168
0.06,0.04,0.82,1718894707.6281672
0.8,0.51,1.37,1718894707.6281672
-0.19,-0.38,0.57,1718894707.6291165
-0.11,-0.31,0.62,1718894707.6291165
-0.13,-0.23,0.82,1718894707.6943104
-0.14,-0.28,0.69,1718894707.6953244
-0.17,-0.35,0.7,1718894707.6953244
-0.22,-0.33,0.64,1718894707.6963181
-0.18,-0.38,0.62,1718894707.7617872
-0.24,-0.36,0.63,1718894707.7617872
-0.22,-0.41,0.67,1718894707.762791
-0.25,-0.38,0.69,1718894707.8281615
-0.28,-0.41,0.75,1718894707.8281615
-0.25,-0.4,0.73,1718894707.8291607
-0.22,-0.4,0.8,1718894707.8291607
-0.31,-0.44,0.82,1718894707.894175
-0.2,-0.23,0.96,1718894707.8954685
-0.27,-0.47,0.94,1718894707.896479
-0.04,-0.21,1.37,1718894707.9604642
-0.31,-0.22,0.29,1718894707.9616609
-0.24,-0.18,0.34,1718894707.9616609
-0.24,-0.18,0.34,1718894707.9626694
-0.25,-0.23,0.29,1718894708.0276978
