X,Y,Z,Timestamp
-0.13,-0.25,0.59,1718894709.4458902
-0.14,-0.22,0.49,1718894709.446683
-0.04,-0.01,0.69,1718894709.4471881
-0.06,0.08,0.66,1718894709.4479163
-0.19,0.01,0.48,1718894709.448923
-0.39,-0.2,0.24,1718894709.448923
-0.37,-0.22,0.33,1718894709.4499228
-0.34,-0.28,0.41,1718894709.4499228
-0.25,-0.18,0.44,1718894709.4499228
-0.33,-0.21,0.48,1718894709.4509237
-0.34,-0.26,0.58,1718894709.4519217
-0.28,-0.18,0.6,1718894709.4519217
-0.29,-0.19,0.55,1718894709.4529226
-0.22,-0.1,0.54,1718894709.4944212
-0.35,-0.25,0.49,1718894709.4954224
-0.3,-0.16,0.48,1718894709.4954224
-0.3,-0.17,0.59,1718894709.5606847
-0.18,-0.16,0.57,1718894709.5616822
-0.24,-0.22,0.64,1718894709.56247
-0.34,-0.28,0.52,1718894709.5630383
-0.28,-0.29,0.53,1718894709.6280842
-0.18,-0.2,0.52,1718894709.629082
-0.14,-0.23,0.51,1718894709.6296916
-0.06,-0.16,0.49,1718894709.630706
-0.07,-0.12,0.44,1718894709.6945605
-0.05,-0.11,0.53,1718894709.6955578
0.21,0.18,0.68,1718894709.6955578
-0.25,-0.29,0.19,1718894709.7610958
-0.15,-0.13,0.41,1718894709.7620986
-0.19,-0.17,0.38,1718894709.763096
-0.29,-0.2,0.25,1718894709.7641034
-0.5,-0.39,0.71,1718894709.8284616
-0.52,-0.34,0.65,1718894709.8294582
-0.56,-0.33,0.68,1718894709.8294582
-0.64,-0.39,0.68,1718894709.894235
-0.6,-0.38,0.64,1718894709.8963425
-0.54,-0.33,0.7,1718894709.8963425
-0.72,-0.46,0.61,1718894709.897142
-0.7,-0.35,0.64,1718894709.9609897
-0.1,0.13,1.07,1718894709.9620087
-0.59,-0.33,0.68,1718894709.963003
-0.36,-0.23,0.68,1718894709.963003
-0.56,-0.37,0.52,1718894710.0276442
-0.7,-0.36,0.48,1718894710.0286417
-0.64,-0.33,0.43,1718894710.0296419
-0.01,-0.29,0.64,1718894710.0943284
0.02,-0.33,0.59,1718894710.0954072
0.06,-0.27,0.58,1718894710.0961263
0.09,-0.31,0.57,1718894710.0961263
0.03,-0.36,0.49,1718894710.1610177
0.05,-0.34,0.53,1718894710.1620307
0.05,-0.28,0.54,1718894710.1620307
0.03,-0.26,0.56,1718894710.1630282
0.06,-0.25,0.64,1718894710.228298
0.08,-0.32,0.58,1718894710.228298
0.11,-0.31,0.55,1718894710.2292993
0.12,-0.34,0.64,1718894710.2945268
0.06,-0.39,0.72,1718894710.295521
-0.08,-0.45,0.82,1718894710.295521
-0.12,-0.49,0.82,1718894710.2965212
-0.21,-0.53,0.86,1718894710.3604977
-0.18,-0.23,0.53,1718894710.3618975
-0.2,-0.22,0.46,1718894710.3618975
-0.2,-0.25,0.51,1718894710.3618975
-0.16,-0.18,0.47,1718894710.4283922
