X,Y,Z,Timestamp
0.28,0.35,0.73,1718894705.7614186
-0.32,-0.16,0.28,1718894705.7614186
-0.25,-0.06,0.35,1718894705.7624192
-0.17,-0.05,0.35,1718894705.7624192
-0.23,-0.04,0.37,1718894705.763764
-0.22,-0.07,0.41,1718894705.763764
-0.05,0.07,0.76,1718894705.764771
-0.3,-0.08,0.52,1718894705.7657692
-0.24,-0.1,0.54,1718894705.7657692
-0.28,-0.12,0.58,1718894705.7667704
-0.27,-0.07,0.53,1718894705.7677703
-0.29,-0.08,0.51,1718894705.7679412
0.02,0.26,0.79,1718894705.7683692
-0.13,0.01,0.55,1718894705.768774
-0.09,0.14,0.8,1718894705.768774
-0.13,0.15,0.63,1718894705.7697794
-0.02,0.09,0.62,1718894705.7697794
-0.07,0.01,0.64,1718894705.827891
-0.05,-0.18,0.45,1718894705.82889
-0.16,-0.15,0.34,1718894705.8298922
-0.06,-0.12,0.37,1718894705.8308933
-0.09,-0.22,0.31,1718894705.8943932
-0.04,-0.13,0.28,1718894705.895389
0.02,-0.03,0.39,1718894705.895389
-0.13,-0.18,0.41,1718894705.961341
-0.2,-0.19,0.46,1718894705.961341
-0.09,0.06,0.8,1718894705.9623508
-0.13,-0.23,0.68,1718894705.9633474
-0.18,-0.15,0.72,1718894706.0280032
-0.26,-0.17,0.59,1718894706.0290291
-0.36,-0.14,0.61,1718894706.031017
-0.3,-0.1,0.59,1718894706.0940797
-0.32,-0.07,0.72,1718894706.0950952
-0.23,-0.1,0.77,1718894706.0950952
-0.35,-0.08,0.7,1718894706.096087
-0.35,-0.17,0.62,1718894706.160818
-0.19,-0.08,0.77,1718894706.1618621
-0.26,-0.13,0.6,1718894706.1628299
0.12,0.15,1.0,1718894706.1630259
-0.54,-0.24,0.41,1718894706.2283814
-0.56,-0.28,0.47,1718894706.2283814
-0.7,-0.42,0.27,1718894706.2283814
-0.69,-0.33,0.36,1718894706.2946315
-0.57,-0.27,0.47,1718894706.295634
-0.56,-0.24,0.44,1718894706.295634
-0.54,-0.28,0.41,1718894706.296626
0.04,-0.23,0.61,1718894706.3613017
0.02,-0.22,0.64,1718894706.362305
-0.05,-0.26,0.62,1718894706.3633013
-0.12,-0.34,0.67,1718894706.4276373
-0.05,-0.22,0.7,1718894706.428642
0.07,-0.14,0.82,1718894706.429639
-0.22,-0.44,0.53,1718894706.429639
0.08,-0.03,0.93,1718894706.4944968
-0.19,-0.21,0.72,1718894706.495497
0.18,-0.02,0.82,1718894706.495497
0.06,-0.1,0.66,1718894706.495497
-0.25,-0.23,0.62,1718894706.5609107
0.03,-0.12,1.05,1718894706.561924
-0.22,-0.28,0.86,1718894706.5623336
-0.15,-0.33,0.95,1718894706.6275795
-0.29,-0.22,0.77,1718894706.628848
-0.21,-0.14,0.74,1718894706.629874
-0.28,-0.16,0.7,1718894706.629874
-0.23,-0.08,0.69,1718894706.6942549
-0.23,-0.1,0.6,1718894706.695727
-0.33,-0.24,0.34,1718894706.695727
-0.21,-0.13,0.49,1718894706.7616963
