X,Y,Z,Timestamp
0.08,-1.29,-0.39,1719393975.800002
-0.59,-1.16,1.07,1719393975.8010023
-0.6,-1.14,0.86,1719393975.8011963
-0.44,-1.18,0.65,1719393975.801779
-0.27,-1.16,0.53,1719393975.801779
-0.18,-0.95,0.6,1719393975.801779
-0.18,-0.86,0.29,1719393975.801779
-0.16,-0.84,0.16,1719393975.801779
-0.13,-0.5,-0.02,1719393975.802798
-0.11,-0.34,-0.08,1719393975.803005
-0.13,-0.13,-0.22,1719393975.803005
-0.11,-0.05,0.02,1719393975.803005
-0.08,-0.01,0.14,1719393975.803005
-0.21,-0.1,0.22,1719393975.803005
-0.19,0.11,0.59,1719393975.803005
-0.1,0.1,0.48,1719393975.804021
-0.11,0.1,0.58,1719393975.804021
-0.1,0.15,0.62,1719393975.804021
-0.12,0.12,0.54,1719393975.804021
-0.18,0.13,0.48,1719393975.804021
-0.13,0.13,0.44,1719393975.8050208
-0.1,0.08,0.44,1719393975.8050208
-0.1,0.1,0.49,1719393975.8050208
-0.1,0.13,0.51,1719393975.8050208
-0.15,0.05,0.52,1719393975.8050208
-0.13,0.14,0.54,1719393975.8050208
-0.12,0.17,0.38,1719393975.8060212
-0.16,0.24,0.13,1719393975.8060212
-0.27,0.2,-0.12,1719393975.8478818
-0.16,0.29,-0.38,1719393975.8478818
-0.29,-0.83,0.39,1719393975.8488855
-0.49,-0.95,0.78,1719393975.9144773
-0.55,-1.11,1.28,1719393975.9144773
-0.49,-1.14,1.38,1719393975.9144773
-0.56,-0.95,1.16,1719393975.9154818
-0.46,-0.9,0.79,1719393975.9811366
-0.34,-0.9,0.47,1719393975.9815726
-0.39,-0.78,0.62,1719393975.9815726
-0.42,-0.84,0.75,1719393976.0478845
-0.47,-0.83,0.9,1719393976.0478845
-0.59,-0.96,1.09,1719393976.0488873
-0.51,-0.98,1.23,1719393976.0488873
-0.33,-1.13,1.28,1719393976.1144817
-0.2,-1.19,1.06,1719393976.1144817
-0.28,0.16,0.26,1719393976.1154463
-0.2,0.12,0.24,1719393976.1154463
-0.26,0.33,-0.44,1719393976.1811516
-0.13,0.36,-1.05,1719393976.1815746
-0.01,0.08,-0.85,1719393976.1815746
-0.32,-0.38,-0.49,1719393976.2478883
-0.67,-0.83,-0.21,1719393976.2478883
-0.34,-1.16,0.05,1719393976.2478883
-0.14,-1.3,0.33,1719393976.2488909
0.05,-1.19,0.06,1719393976.314155
-0.07,-1.52,0.15,1719393976.3151553
-0.3,-1.73,0.65,1719393976.3151553
-0.64,-1.88,1.6,1719393976.380816
-0.83,-1.73,2.11,1719393976.380816
-0.05,-1.05,-0.08,1719393976.3818161
-0.07,-0.83,-0.23,1719393976.3818161
-0.14,-0.49,-0.34,1719393976.4476845
