X,Y,Z,Timestamp
-0.89,-1.16,1.31,1719394001.8633463
-0.75,-1.5,1.4,1719394001.8642244
-0.67,-1.72,1.18,1719394001.8642244
-0.54,-1.76,0.68,1719394001.8647695
-0.07,-1.55,0.23,1719394001.8647695
0.45,-1.26,-0.44,1719394001.8647695
0.08,-0.9,-0.4,1719394001.8647695
0.12,-0.72,-0.42,1719394001.8647695
-0.13,-0.49,-0.32,1719394001.8657994
-0.15,-0.18,-0.27,1719394001.8657994
-0.08,-0.03,-0.23,1719394001.8657994
-0.2,0.01,-0.11,1719394001.8657994
-0.22,-0.03,0.07,1719394001.8657994
-0.13,0.09,0.63,1719394001.8667996
-0.06,0.11,0.59,1719394001.8667996
-0.12,0.09,0.49,1719394001.8667996
-0.21,0.1,0.55,1719394001.8667996
-0.14,-0.0,0.54,1719394001.8667996
-0.17,0.08,0.46,1719394001.8678
-0.08,-0.01,0.51,1719394001.8678
-0.08,0.09,0.52,1719394001.8678
-0.16,0.09,0.53,1719394001.914849
-0.2,0.03,0.54,1719394001.914849
-0.15,0.07,0.58,1719394001.914849
-0.18,0.06,0.68,1719394001.914849
-0.17,0.09,0.53,1719394001.9815214
-0.08,-0.03,0.59,1719394001.9815214
-0.1,0.04,0.58,1719394001.982525
-0.1,0.08,0.54,1719394002.048184
-0.11,0.08,0.53,1719394002.048184
-0.14,0.05,0.54,1719394002.048184
-0.2,0.06,0.65,1719394002.0491867
-0.19,-0.0,0.54,1719394002.114848
-0.13,-0.04,0.61,1719394002.114848
-0.22,0.07,0.64,1719394002.1158504
-0.13,0.13,0.49,1719394002.1158504
-0.14,0.1,0.44,1719394002.181727
-0.1,0.15,0.45,1719394002.181727
-0.25,0.19,0.22,1719394002.181727
-0.23,0.21,0.18,1719394002.2482047
-0.23,0.34,-0.64,1719394002.2482047
-0.17,0.22,-1.05,1719394002.2482047
-0.08,0.01,-1.24,1719394002.2492087
-0.38,-0.83,-1.69,1719394002.3148463
-0.65,-1.31,1.27,1719394002.3161001
-0.59,-1.39,1.22,1719394002.3161001
-0.39,-1.42,1.16,1719394002.3171003
-0.27,-1.46,0.81,1719394002.3815832
-0.16,-1.39,0.41,1719394002.3815832
-0.08,-1.24,0.13,1719394002.3825836
0.16,-0.97,-0.18,1719394002.4481902
0.07,-0.6,-0.31,1719394002.4481902
-0.14,-0.34,-0.34,1719394002.4491937
-0.14,-0.23,-0.12,1719394002.4491937
-0.2,-0.04,-0.08,1719394002.5148568
-0.13,0.15,-0.17,1719394002.5148568
-0.26,0.23,-0.1,1719394002.5158603
0.13,-2.02,-0.0,1719394002.58212
-0.46,-2.52,0.95,1719394002.58212
-1.17,-3.01,2.71,1719394002.5831232
-1.11,-1.99,3.3,1719394002.5831232
-0.53,-1.4,1.53,1719394002.6482084
-0.72,-1.06,0.46,1719394002.6482084
-0.55,-1.05,0.93,1719394002.649212
-0.41,-1.08,0.59,1719394002.7148788
