X,Y,Z,Timestamp
-0.53,-1.21,1.16,1719393963.9606626
-0.39,-1.26,0.99,1719393963.961461
-0.38,-1.31,0.82,1719393963.961461
-0.15,0.06,0.46,1719393963.9620118
-0.21,-0.0,0.49,1719393963.9620118
-0.15,0.05,0.46,1719393963.9620118
-0.14,0.06,0.49,1719393963.9620118
-0.07,0.07,0.54,1719393963.9620118
-0.05,0.05,0.39,1719393963.9630334
-0.03,0.03,0.47,1719393963.9630334
-0.1,0.05,0.49,1719393963.9630334
-0.12,0.12,0.49,1719393963.9630334
-0.11,0.06,0.57,1719393963.9630334
-0.1,0.04,0.59,1719393963.9640336
-0.09,0.02,0.62,1719393963.9640336
-0.13,-0.02,0.59,1719393963.9640336
-0.04,-0.06,0.69,1719393963.9640336
-0.07,0.05,0.68,1719393963.9640336
-0.19,0.1,0.61,1719393963.9640336
-0.16,0.11,0.53,1719393963.9650338
-0.14,0.02,0.53,1719393963.9650338
-0.09,0.09,0.51,1719393963.9650338
-0.08,0.06,0.52,1719393963.9808576
-0.07,0.04,0.52,1719393963.9808576
-0.17,0.03,0.64,1719393963.9808576
-0.13,0.07,0.62,1719393964.047647
-0.1,-0.0,0.54,1719393964.047647
-0.14,-0.0,0.6,1719393964.0481527
-0.13,0.06,0.58,1719393964.0481527
-0.13,0.07,0.54,1719393964.1143024
-0.08,0.09,0.55,1719393964.1143024
-0.07,0.01,0.52,1719393964.1143024
-0.06,0.1,0.51,1719393964.1153052
-0.02,0.07,0.49,1719393964.180986
-0.12,0.32,-0.09,1719393964.181329
-0.15,0.15,-0.29,1719393964.182331
-0.01,0.17,-0.24,1719393964.247645
-0.03,0.07,-0.39,1719393964.247645
-0.21,-0.05,-0.79,1719393964.247645
-0.42,-0.45,-0.83,1719393964.248649
-0.39,-1.24,-0.23,1719393964.3143196
-0.11,-1.21,0.03,1719393964.3143196
-0.25,-1.38,0.53,1719393964.3153234
-0.45,-1.48,0.91,1719393964.3809724
-0.47,-1.49,1.19,1719393964.3813322
-0.37,-1.43,1.51,1719393964.3813322
-0.57,-1.27,1.52,1719393964.3813322
-0.45,-1.18,1.33,1719393964.4476607
0.03,-0.78,0.13,1719393964.4476607
-0.09,-0.56,-0.07,1719393964.4486632
0.08,-0.32,-0.26,1719393964.5143044
-0.03,-0.22,-0.19,1719393964.5143044
-0.13,-0.01,-0.1,1719393964.5143044
-0.11,0.07,-0.07,1719393964.5153072
-0.11,0.18,0.03,1719393964.5809886
-0.08,0.17,0.12,1719393964.5813375
-0.04,0.13,0.13,1719393964.5813375
-0.1,0.13,0.2,1719393964.5813375
-0.3,0.19,0.11,1719393964.6476533
-0.45,0.28,-0.12,1719393964.6476533
-0.5,0.31,-0.63,1719393964.648657
-0.38,0.18,-0.89,1719393964.714327
-0.5,-1.14,0.75,1719393964.714327
-0.34,-1.09,0.59,1719393964.71533
-0.36,-0.98,0.67,1719393964.71533
-0.5,-1.0,0.82,1719393964.7809796
