X,Y,Z,Timestamp
-0.29,-0.64,0.18,1719426208.4855008
-0.03,-0.2,0.48,1719426208.4865005
-0.17,-0.38,0.9,1719426208.4865005
-0.22,-0.4,0.77,1719426208.4865005
-0.13,-0.3,0.52,1719426208.4875016
-0.07,-0.28,0.49,1719426208.4875016
-0.09,-0.33,0.54,1719426208.4875016
-0.1,-0.31,0.51,1719426208.4875016
-0.03,-0.33,0.55,1719426208.4875016
-0.07,-0.39,0.65,1719426208.4875016
-0.08,-0.36,0.7,1719426208.4887516
-0.14,-0.45,0.73,1719426208.4887516
-0.03,-0.36,0.67,1719426208.4887516
-0.09,-0.34,0.53,1719426208.4887516
-0.14,-0.34,0.45,1719426208.4887516
-0.02,-0.3,0.52,1719426208.4897528
-0.12,-0.32,0.64,1719426208.4897528
-0.1,-0.39,0.68,1719426208.4897528
-0.1,-0.36,0.71,1719426208.4897528
-0.02,-0.39,0.58,1719426208.4897528
-0.13,-0.35,0.54,1719426208.490753
-0.12,-0.31,0.53,1719426208.490753
-0.12,-0.32,0.59,1719426208.490753
-0.12,-0.27,0.46,1719426208.490753
-0.11,-0.31,0.51,1719426208.490753
0.03,-0.29,0.41,1719426208.490753
-0.1,-0.26,0.51,1719426208.491753
-0.03,-0.31,0.56,1719426208.491753
-0.08,-0.27,0.57,1719426208.491753
-0.05,-0.42,0.57,1719426208.491753
-0.03,-0.32,0.54,1719426208.491753
0.03,-0.27,0.57,1719426208.492754
-0.05,-0.27,0.54,1719426208.492754
-0.09,-0.3,0.62,1719426208.492754
-0.08,-0.34,0.61,1719426208.492754
-0.03,-0.35,0.7,1719426208.492754
-0.13,-0.36,0.56,1719426208.4937541
-0.11,-0.28,0.52,1719426208.4937541
-0.08,-0.28,0.56,1719426208.4937541
0.02,-0.3,0.71,1719426208.4937541
-0.08,-0.39,0.73,1719426208.4937541
0.12,-0.34,0.89,1719426208.494754
0.08,-0.45,1.25,1719426208.494754
-0.03,-0.5,1.33,1719426208.494754
-0.36,0.2,0.03,1719426208.494754
-0.22,0.16,-0.11,1719426208.494754
-0.22,0.07,-0.15,1719426208.494754
-0.14,0.17,0.1,1719426208.4957547
-0.05,0.15,0.23,1719426208.4957547
-0.05,0.04,0.4,1719426208.4957547
-0.13,-0.05,0.59,1719426208.4957547
-0.21,-0.03,0.82,1719426208.4957547
-0.09,-0.03,0.79,1719426208.4967546
-0.07,0.01,0.64,1719426208.4967546
-0.07,-0.02,0.6,1719426208.4967546
-0.14,-0.06,0.63,1719426208.4967546
-0.11,-0.11,0.76,1719426208.4967546
-0.09,-0.1,0.68,1719426208.4977558
-0.03,-0.08,0.76,1719426208.4977558
-0.26,-0.03,0.69,1719426208.4977558
-0.2,-0.14,0.55,1719426208.5007572
-0.08,-0.09,0.62,1719426208.5007572
-0.19,-0.04,0.64,1719426208.5017612
-0.23,-0.08,0.55,1719426208.56716
-0.14,-0.1,0.52,1719426208.56716
-0.18,-0.05,0.56,1719426208.56716
-0.18,-0.11,0.56,1719426208.5682144
-0.13,-0.13,0.67,1719426208.63343
-0.17,-0.1,0.59,1719426208.6344326
-0.22,-0.08,0.51,1719426208.6344326
-0.21,-0.04,0.57,1719426208.7006245
-0.14,-0.03,0.57,1719426208.7006245
-0.17,-0.07,0.52,1719426208.7019029
-0.13,-0.06,0.55,1719426208.7019029
-0.17,-0.09,0.67,1719426208.766952
-0.17,-0.16,0.65,1719426208.766952
-0.15,-0.14,0.62,1719426208.7682383
-0.21,-0.09,0.62,1719426208.833244
-0.14,-0.08,0.59,1719426208.8343472
-0.1,-0.1,0.56,1719426208.8343472
-0.19,-0.14,0.63,1719426208.8343472
-0.18,-0.08,0.58,1719426208.9006078
-0.18,-0.0,0.7,1719426208.9006078
-0.23,-0.06,0.61,1719426208.9016037
-0.14,-0.08,0.65,1719426208.9016037
-0.17,-0.11,0.6,1719426208.9672213
-0.13,-0.07,0.61,1719426208.9682236
-0.44,-0.11,0.47,1719426208.9682236
-0.29,0.04,0.51,1719426209.0332482
-0.13,0.03,0.29,1719426209.0343928
0.02,0.1,0.19,1719426209.0343928
-0.07,0.06,0.26,1719426209.0343928
0.06,0.09,0.14,1719426209.1009216
0.04,0.13,0.31,1719426209.1009216
0.07,-0.0,0.46,1719426209.1009216
0.15,0.09,0.38,1719426209.1019301
-0.0,0.06,0.22,1719426209.1674092
-0.05,-0.0,0.23,1719426209.1674092
0.11,-0.06,0.51,1719426209.1674092
0.17,-0.06,0.49,1719426209.1684558
0.26,-0.1,0.4,1719426209.2339764
0.17,-0.12,0.61,1719426209.2349796
0.14,-0.15,0.62,1719426209.2349796
0.47,-0.29,0.7,1719426209.3007126
0.24,-0.24,0.46,1719426209.3007126
0.07,-0.32,0.34,1719426209.3007126
0.03,-0.27,0.41,1719426209.301717
-0.07,-0.33,0.41,1719426209.3673718
-0.25,-0.35,0.44,1719426209.3673718
-0.35,-0.34,0.49,1719426209.3673718
-0.36,-0.34,0.56,1719426209.3684638
-0.31,-0.41,0.44,1719426209.4333148
-0.47,-0.31,0.28,1719426209.4346726
-0.4,-0.3,0.18,1719426209.4346726
-0.36,-0.26,0.18,1719426209.5006735
-0.34,-0.34,0.42,1719426209.5006735
-0.44,-0.41,0.54,1719426209.5016778
-0.38,-0.7,0.67,1719426209.5016778
-0.52,-0.68,0.46,1719426209.5674002
-0.26,-0.64,0.32,1719426209.5674002
0.14,-0.64,0.57,1719426209.5684035
0.17,-0.59,0.81,1719426209.634152
0.37,-0.62,0.97,1719426209.634152
0.31,-0.58,1.09,1719426209.634152
0.23,-0.66,1.32,1719426209.635169
-0.25,-0.83,1.22,1719426209.7001357
-0.63,-0.83,0.78,1719426209.7001357
-0.84,-0.83,0.39,1719426209.7015936
-0.26,-0.52,0.08,1719426209.7015936
0.72,-0.18,-0.05,1719426209.7676415
