X,Y,Z,Timestamp
-0.36,-0.75,0.81,1719426256.8857129
-0.12,-0.49,0.82,1719426256.8857129
0.08,-0.35,0.39,1719426256.8857129
0.26,-0.24,-0.13,1719426256.8857129
0.09,-0.09,0.04,1719426256.8872192
-0.1,-0.08,0.34,1719426256.8872192
0.01,-0.1,0.18,1719426256.8872192
0.03,-0.11,0.1,1719426256.8872192
-0.1,-0.07,0.25,1719426256.8872192
-0.05,-0.16,0.63,1719426256.8882318
-0.19,-0.2,0.81,1719426256.8882318
-0.16,-0.16,0.45,1719426256.8882318
-0.14,-0.2,0.42,1719426256.8882318
-0.2,-0.21,0.44,1719426256.8892348
-0.26,-0.19,0.32,1719426256.8892348
-0.21,-0.12,0.36,1719426256.8892348
-0.15,-0.34,0.66,1719426256.8892348
-0.13,-0.28,0.64,1719426256.8902392
-0.13,-0.29,0.59,1719426256.8902392
-0.16,-0.18,0.53,1719426256.8902392
-0.21,-0.3,0.42,1719426256.8902392
-0.15,-0.24,0.47,1719426256.8902392
-0.18,-0.25,0.5,1719426256.8912542
-0.1,-0.17,0.49,1719426256.8912542
-0.09,-0.32,0.74,1719426256.8912542
-0.14,-0.31,0.75,1719426256.8912542
-0.13,-0.35,0.67,1719426256.8922584
-0.21,-0.34,0.6,1719426256.8922584
-0.27,-0.28,0.56,1719426256.8922584
-0.2,-0.22,0.45,1719426256.8922584
-0.15,-0.29,0.55,1719426256.8932605
-0.15,-0.25,0.62,1719426256.8932605
-0.16,-0.32,0.63,1719426256.8932605
-0.2,-0.27,0.54,1719426256.8932605
-0.2,-0.26,0.46,1719426256.8932605
-0.14,-0.19,0.53,1719426256.8942988
-0.12,-0.31,0.53,1719426256.8942988
-0.17,-0.29,0.56,1719426256.8942988
-0.09,-0.25,0.6,1719426256.8942988
-0.05,-0.27,0.63,1719426256.8953044
-0.2,-0.26,0.7,1719426256.8953044
-0.15,-0.32,0.72,1719426256.8953044
-0.22,-0.31,0.63,1719426256.8953044
-0.21,-0.29,0.5,1719426256.8953044
-0.2,-0.5,0.89,1719426256.896329
-0.15,-0.34,0.79,1719426256.896329
-0.07,-0.3,0.41,1719426256.896329
-0.18,-0.21,0.34,1719426256.896329
-0.33,-0.21,0.53,1719426256.896329
-0.38,-0.26,0.75,1719426256.896329
-0.23,-0.19,0.58,1719426256.8978314
0.02,-0.08,0.47,1719426256.8978314
0.11,0.09,0.17,1719426256.8978314
-0.07,0.21,-0.13,1719426256.8978314
-0.09,0.27,-0.21,1719426256.8978314
-0.18,0.26,-0.04,1719426256.8988614
-0.16,0.18,0.08,1719426256.8988614
-0.18,0.18,0.09,1719426256.8988614
-0.1,0.02,0.63,1719426256.8988614
-0.18,0.11,0.58,1719426256.8988614
-0.23,0.07,0.44,1719426256.8998644
-0.15,0.08,0.4,1719426256.8998644
-0.08,0.08,0.52,1719426256.8998644
-0.16,0.03,0.75,1719426256.8998644
-0.08,-0.01,0.66,1719426256.8998644
0.04,0.01,0.47,1719426256.9008663
-0.13,0.11,0.58,1719426256.9008663
-0.22,0.11,0.55,1719426256.9049299
-0.22,0.09,0.41,1719426256.9049299
-0.18,0.14,0.42,1719426256.905933
-0.13,0.06,0.54,1719426256.905933
-0.1,0.13,0.59,1719426256.97093
-0.09,0.05,0.57,1719426256.9724329
-0.08,0.04,0.59,1719426256.9724329
-0.19,0.04,0.54,1719426256.9724329
-0.17,0.09,0.41,1719426257.03831
-0.12,0.08,0.42,1719426257.03831
-0.24,0.08,0.35,1719426257.039402
-0.17,0.14,0.58,1719426257.039402
-0.08,0.08,0.57,1719426257.1056418
-0.12,0.01,0.57,1719426257.1056418
-0.15,-0.01,0.53,1719426257.1056418
-0.08,0.11,0.64,1719426257.1714733
-0.18,-0.02,0.67,1719426257.1724732
-0.25,0.05,0.6,1719426257.1724732
-0.18,-0.03,0.49,1719426257.1724732
-0.13,0.1,0.56,1719426257.2382796
-0.11,0.09,0.52,1719426257.23928
-0.06,0.08,0.51,1719426257.23928
-0.06,0.09,0.57,1719426257.23928
-0.21,0.04,0.5,1719426257.305356
-0.23,0.07,0.52,1719426257.305356
-0.24,-0.0,0.54,1719426257.305356
-0.23,0.02,0.49,1719426257.371413
-0.16,0.07,0.59,1719426257.3724096
-0.13,-0.0,0.65,1719426257.3724096
-0.2,0.03,0.71,1719426257.3734105
-0.15,0.01,0.65,1719426257.4383445
-0.19,0.01,0.61,1719426257.4383445
-0.29,-0.02,0.59,1719426257.4393468
-0.3,0.01,0.61,1719426257.4393468
-0.36,0.02,0.54,1719426257.5059702
-0.3,-0.05,0.54,1719426257.5059702
-0.39,-0.02,0.59,1719426257.5059702
-0.39,-0.02,0.49,1719426257.5720897
0.36,0.1,0.11,1719426257.5730917
0.47,0.06,0.48,1719426257.5730917
0.44,-0.07,0.64,1719426257.5730917
0.48,-0.02,0.79,1719426257.638975
0.19,-0.15,0.82,1719426257.639975
0.21,-0.18,0.75,1719426257.639975
0.16,-0.21,0.7,1719426257.639975
0.23,-0.17,0.64,1719426257.7057035
0.32,-0.13,0.54,1719426257.7067053
0.24,-0.13,0.42,1719426257.7067053
0.4,-0.24,0.86,1719426257.7067053
0.08,-0.24,1.19,1719426257.7710853
0.33,-0.27,0.79,1719426257.7725883
0.27,-0.28,0.54,1719426257.7725883
0.24,-0.26,0.78,1719426257.7725883
0.3,-0.18,0.62,1719426257.8390055
-0.23,-0.26,0.58,1719426257.8390055
-0.2,-0.3,0.43,1719426257.8400168
-0.31,-0.23,0.42,1719426257.9048371
-0.42,-0.26,0.26,1719426257.9058373
-0.5,-0.38,0.35,1719426257.9058373
-0.23,-0.34,0.51,1719426257.9058373
-0.18,-0.41,0.97,1719426257.972513
-0.23,-0.42,0.73,1719426257.972513
-0.28,-0.39,0.54,1719426257.972513
-0.22,-0.41,0.53,1719426258.038684
-0.27,-0.36,0.44,1719426258.0391872
-0.24,-0.46,0.31,1719426258.0391872
-0.36,-0.43,0.24,1719426258.0401983
-0.35,-0.49,0.3,1719426258.1055572
0.18,-0.4,0.46,1719426258.1055572
0.41,-0.34,0.64,1719426258.106557
0.62,-0.34,0.67,1719426258.106557
0.09,-0.41,0.73,1719426258.1719942
