X,Y,Z,Timestamp
0.08,-0.28,0.41,1719426250.1226213
0.15,-0.24,0.21,1719426250.1236212
0.11,-0.13,0.14,1719426250.1241233
-0.18,-0.13,0.21,1719426250.1241233
-0.22,-0.2,0.36,1719426250.1241233
-0.25,-0.18,0.38,1719426250.1241233
-0.28,-0.29,0.44,1719426250.1241233
-0.15,-0.24,0.46,1719426250.1255987
-0.18,-0.24,0.48,1719426250.1255987
-0.21,-0.15,0.44,1719426250.1255987
-0.15,-0.23,0.44,1719426250.1255987
-0.19,-0.28,0.62,1719426250.1266267
-0.21,-0.39,0.74,1719426250.1266267
-0.09,-0.36,0.67,1719426250.1266267
-0.05,-0.28,0.62,1719426250.1276267
-0.07,-0.34,0.54,1719426250.1276267
-0.14,-0.24,0.42,1719426250.1276267
-0.1,-0.27,0.48,1719426250.1276267
-0.2,-0.26,0.47,1719426250.1276267
-0.22,-0.31,0.54,1719426250.1276267
-0.24,-0.35,0.52,1719426250.128894
-0.32,-0.36,0.64,1719426250.128894
-0.32,-0.44,0.64,1719426250.128894
-0.11,-0.38,0.62,1719426250.128894
-0.1,-0.36,0.58,1719426250.128894
-0.22,-0.29,0.62,1719426250.1299074
-0.17,-0.38,0.59,1719426250.1299074
-0.2,-0.32,0.63,1719426250.1299074
-0.17,-0.33,0.54,1719426250.1299074
-0.08,-0.25,0.49,1719426250.1299074
-0.06,-0.34,0.58,1719426250.1309128
-0.13,-0.27,0.58,1719426250.1309128
-0.15,-0.29,0.58,1719426250.1309128
-0.15,-0.34,0.45,1719426250.1309128
-0.19,-0.34,0.53,1719426250.1309128
-0.22,-0.3,0.58,1719426250.1309128
-0.23,-0.36,0.57,1719426250.1319175
-0.2,-0.35,0.5,1719426250.1319175
-0.1,-0.28,0.53,1719426250.1319175
-0.38,-0.46,0.68,1719426250.1319175
-0.32,-0.39,0.46,1719426250.1319175
-0.15,-0.29,0.41,1719426250.1329226
-0.04,-0.15,0.43,1719426250.1329226
-0.11,-0.14,0.23,1719426250.1329226
-0.23,-0.04,0.18,1719426250.1329226
-0.28,0.04,-0.02,1719426250.1329226
-0.21,0.13,-0.29,1719426250.1329226
-0.22,0.21,-0.39,1719426250.1329226
-0.29,0.25,-0.15,1719426250.1344268
-0.13,0.19,-0.08,1719426250.1344268
-0.06,0.13,0.41,1719426250.1344268
-0.21,0.12,0.72,1719426250.1344268
-0.29,0.01,0.72,1719426250.1344268
-0.26,0.04,0.57,1719426250.1354392
-0.12,0.01,0.52,1719426250.1354392
-0.16,-0.07,0.64,1719426250.1354392
-0.14,-0.02,0.75,1719426250.1354392
-0.2,-0.0,0.63,1719426250.1354392
-0.18,-0.05,0.54,1719426250.1364625
-0.21,0.03,0.58,1719426250.1364625
-0.14,-0.02,0.53,1719426250.1716783
-0.13,-0.03,0.44,1719426250.1716783
-0.15,0.03,0.36,1719426250.1716783
-0.14,0.04,0.49,1719426250.2375839
-0.08,-0.02,0.54,1719426250.238587
-0.09,-0.04,0.6,1719426250.238587
-0.23,-0.05,0.76,1719426250.238587
-0.23,-0.11,0.73,1719426250.304843
-0.16,-0.07,0.49,1719426250.304843
-0.24,-0.06,0.45,1719426250.305875
-0.09,-0.06,0.49,1719426250.305875
-0.1,0.03,0.53,1719426250.3709128
-0.11,-0.08,0.62,1719426250.3719168
-0.25,-0.0,0.59,1719426250.3719168
-0.21,-0.07,0.67,1719426250.4382343
-0.15,-0.08,0.68,1719426250.4382343
-0.28,-0.1,0.59,1719426250.4382343
-0.29,-0.03,0.46,1719426250.4382343
-0.21,-0.08,0.48,1719426250.5050294
-0.09,-0.06,0.58,1719426250.5050294
-0.13,-0.0,0.59,1719426250.5050294
-0.2,-0.08,0.63,1719426250.5702748
-0.28,-0.09,0.48,1719426250.5717783
-0.28,0.03,0.31,1719426250.5717783
-0.27,0.04,0.06,1719426250.5717783
-0.08,0.1,0.03,1719426250.6380553
0.03,0.14,0.18,1719426250.6380553
0.31,0.23,0.34,1719426250.6380553
0.48,0.13,0.25,1719426250.6390684
0.26,0.07,0.35,1719426250.7050366
0.23,0.04,0.41,1719426250.7050366
0.07,0.03,0.34,1719426250.7050366
-0.0,-0.09,0.52,1719426250.7050366
0.04,-0.03,0.58,1719426250.7707694
0.11,-0.03,0.4,1719426250.7717729
0.28,0.02,0.18,1719426250.7717729
0.44,0.06,0.13,1719426250.7717729
0.34,-0.08,0.36,1719426250.8382409
0.33,-0.15,0.68,1719426250.8382409
-0.15,-0.38,0.69,1719426250.8382409
-0.12,-0.29,0.48,1719426250.9045706
-0.3,-0.29,0.44,1719426250.9045706
-0.24,-0.23,0.33,1719426250.9055731
-0.25,-0.28,0.2,1719426250.9055731
-0.45,-0.26,0.23,1719426250.9713027
-0.42,-0.29,0.13,1719426250.9713027
-0.35,-0.41,0.4,1719426250.9713027
-0.47,-0.44,0.86,1719426251.037475
-0.41,-0.49,0.77,1719426251.0384808
-0.4,-0.48,0.64,1719426251.0384808
-0.52,-0.46,0.62,1719426251.0384808
-0.24,-0.29,0.44,1719426251.1050193
-0.05,-0.32,0.14,1719426251.1050193
-0.1,-0.7,1.42,1719426251.1050193
-0.11,-0.86,1.2,1719426251.1050193
-0.13,-0.77,1.1,1719426251.171361
0.08,-0.62,1.01,1719426251.171361
0.52,-0.54,0.72,1719426251.1723628
0.39,-0.38,0.42,1719426251.238094
0.09,-0.31,0.46,1719426251.238094
0.15,-0.42,0.54,1719426251.2388384
-0.0,-0.4,0.55,1719426251.2388384
-0.18,-0.4,0.56,1719426251.304492
-0.19,-0.44,0.44,1719426251.304492
-0.06,-0.31,0.36,1719426251.3054948
-0.04,-0.26,0.28,1719426251.3054948
-0.1,-0.13,0.05,1719426251.3705153
-0.14,-0.13,0.05,1719426251.372018
-0.24,-0.39,0.82,1719426251.372018
-0.23,-0.39,0.72,1719426251.438091
