X,Y,Z,Timestamp
0.03,-0.2,0.44,1719426229.5779908
-0.23,-0.31,0.67,1719426229.5779908
-0.17,-0.36,0.64,1719426229.5792038
-0.2,-0.25,0.74,1719426229.5792038
0.01,-0.23,0.75,1719426229.5792038
0.08,-0.24,0.67,1719426229.5792038
0.02,-0.2,0.57,1719426229.5802052
0.02,-0.25,0.57,1719426229.5802052
-0.06,-0.24,0.48,1719426229.5802052
-0.13,-0.27,0.51,1719426229.5802052
-0.18,-0.28,0.48,1719426229.5802052
-0.12,-0.25,0.5,1719426229.5812085
-0.09,-0.23,0.58,1719426229.5812085
0.13,-0.2,0.64,1719426229.5812085
0.14,-0.22,0.64,1719426229.5822203
-0.15,-0.23,0.55,1719426229.5822203
-0.1,-0.28,0.64,1719426229.5822203
-0.1,-0.22,0.63,1719426229.5822203
-0.07,-0.21,0.59,1719426229.5822203
-0.09,-0.27,0.55,1719426229.5832345
-0.02,-0.21,0.59,1719426229.5832345
-0.11,-0.32,0.54,1719426229.5832345
-0.08,-0.23,0.58,1719426229.5832345
-0.07,-0.32,0.58,1719426229.5832345
-0.06,-0.28,0.52,1719426229.5842369
-0.07,-0.33,0.54,1719426229.5842369
-0.12,-0.28,0.49,1719426229.5842369
-0.11,-0.31,0.57,1719426229.5842369
-0.05,-0.28,0.55,1719426229.5842369
-0.08,-0.34,0.82,1719426229.5842369
-0.16,-0.3,0.69,1719426229.5842369
-0.16,-0.26,0.72,1719426229.585446
-0.17,-0.22,0.55,1719426229.585446
-0.08,-0.21,0.49,1719426229.585446
-0.09,-0.01,0.34,1719426229.585446
-0.15,-0.01,0.1,1719426229.585446
-0.24,0.1,-0.03,1719426229.585446
-0.15,0.06,0.13,1719426229.585446
-0.17,0.14,0.14,1719426229.586826
-0.21,0.16,0.02,1719426229.586826
-0.22,0.17,-0.03,1719426229.586826
-0.27,0.12,0.25,1719426229.586826
-0.12,0.08,0.37,1719426229.586826
-0.15,0.08,0.43,1719426229.586826
-0.11,-0.02,0.55,1719426229.586826
-0.14,0.05,0.48,1719426229.5883303
-0.09,0.08,0.49,1719426229.5883303
-0.15,0.09,0.51,1719426229.5883303
-0.1,0.03,0.36,1719426229.5883303
-0.15,0.04,0.52,1719426229.5883303
-0.16,-0.06,0.54,1719426229.5893474
-0.1,-0.0,0.69,1719426229.5893474
-0.13,-0.03,0.65,1719426229.5893474
-0.13,-0.1,0.65,1719426229.5893474
-0.12,0.03,0.55,1719426229.5893474
-0.06,0.05,0.59,1719426229.5903492
-0.1,0.01,0.58,1719426229.5903492
-0.15,-0.04,0.54,1719426229.6354597
-0.17,-0.06,0.58,1719426229.6364875
-0.2,0.02,0.69,1719426229.6364875
-0.09,-0.1,0.61,1719426229.702716
-0.1,-0.1,0.56,1719426229.702716
-0.09,-0.08,0.53,1719426229.702716
-0.16,-0.06,0.54,1719426229.7036448
-0.11,-0.03,0.56,1719426229.7693884
-0.1,-0.05,0.65,1719426229.7693884
-0.12,-0.13,0.61,1719426229.7704086
-0.05,-0.04,0.59,1719426229.7704086
-0.09,-0.03,0.58,1719426229.8362765
-0.12,0.02,0.51,1719426229.8362765
-0.08,-0.08,0.55,1719426229.8372767
-0.14,-0.01,0.53,1719426229.9018595
-0.14,0.04,0.55,1719426229.903165
-0.1,-0.07,0.62,1719426229.903165
-0.1,-0.06,0.65,1719426229.903165
-0.13,-0.09,0.52,1719426229.9691608
-0.15,-0.08,0.44,1719426229.9701614
-0.18,-0.02,0.58,1719426229.9701614
-0.09,-0.02,0.51,1719426230.0362391
-0.07,-0.09,0.53,1719426230.0362391
-0.1,-0.04,0.61,1719426230.0362391
-0.1,-0.09,0.64,1719426230.0362391
-0.12,-0.07,0.59,1719426230.1029494
-0.17,-0.1,0.68,1719426230.1029494
-0.2,-0.0,0.59,1719426230.103954
-0.1,0.01,0.54,1719426230.168757
-0.1,-0.07,0.49,1719426230.1697688
-0.18,-0.11,0.64,1719426230.1697688
0.05,0.07,0.34,1719426230.1697688
-0.18,-0.05,0.5,1719426230.2356303
-0.18,-0.03,0.49,1719426230.236711
-0.08,-0.01,0.31,1719426230.236711
-0.11,-0.03,0.23,1719426230.236711
-0.21,0.02,0.31,1719426230.3028815
-0.05,-0.07,0.43,1719426230.3028815
-0.03,-0.08,0.47,1719426230.3039129
0.18,0.03,0.33,1719426230.3696058
0.29,-0.0,0.43,1719426230.3696058
0.26,-0.0,0.55,1719426230.3696058
0.13,-0.04,0.62,1719426230.370845
0.17,-0.07,0.56,1719426230.4357646
0.2,-0.03,0.46,1719426230.4357646
0.25,0.03,0.37,1719426230.4367695
0.07,-0.28,0.59,1719426230.4367695
-0.03,-0.37,0.67,1719426230.5017247
-0.07,-0.36,0.86,1719426230.503201
0.05,-0.37,0.65,1719426230.5043416
-0.17,-0.32,0.44,1719426230.5043416
-0.39,-0.39,0.52,1719426230.5696025
-0.34,-0.29,0.42,1719426230.5696025
-0.2,-0.28,0.34,1719426230.570643
-0.23,-0.3,0.33,1719426230.6361783
-0.28,-0.28,0.24,1719426230.6361783
-0.29,-0.34,0.31,1719426230.6371806
-0.3,-0.28,0.39,1719426230.6371806
-0.34,-0.44,0.46,1719426230.7025635
-0.46,-0.43,0.38,1719426230.7025635
-0.06,-0.54,0.37,1719426230.7035773
0.28,-0.44,0.56,1719426230.7691329
0.29,-0.46,0.81,1719426230.7691329
0.24,-0.58,0.98,1719426230.7702937
0.09,-0.61,1.11,1719426230.7702937
-0.17,-0.66,0.82,1719426230.8362818
-0.29,-0.69,0.57,1719426230.8367865
-0.34,-0.66,0.35,1719426230.8367865
-0.34,-0.52,0.34,1719426230.8367865
0.31,-0.4,0.41,1719426230.9031208
