X,Y,Z,Timestamp
-0.09,-0.18,0.27,1718895634.9529421
-0.15,-0.28,0.2,1718895634.954323
-0.15,-0.19,0.2,1718895634.954323
-0.13,-0.26,0.19,1718895634.9563284
-0.02,-0.15,0.17,1718895634.9563284
-0.0,-0.21,0.24,1718895634.95733
-0.0,-0.16,0.23,1718895634.95733
-0.0,-0.13,0.17,1718895634.9583285
-0.08,-0.09,0.39,1718895634.959586
-0.03,-0.16,0.42,1718895634.959586
-0.05,-0.1,0.42,1718895634.959586
-0.12,-0.16,0.49,1718895634.960587
-0.18,-0.1,0.54,1718895634.960587
-0.18,-0.12,0.49,1718895634.9615984
-0.2,-0.13,0.56,1718895634.9615984
-0.16,-0.05,0.51,1718895634.9615984
-0.17,-0.12,0.59,1718895634.9625952
-0.16,-0.13,0.64,1718895634.9625952
-0.22,-0.07,0.56,1718895634.9625952
-0.19,-0.13,0.59,1718895634.9635932
-0.15,-0.07,0.59,1718895634.964865
-0.16,-0.06,0.6,1718895634.9659474
-0.18,-0.16,0.62,1718895634.9659474
-0.23,-0.11,0.59,1718895635.032347
-0.15,-0.1,0.53,1718895635.033347
-0.12,-0.14,0.57,1718895635.034343
-0.13,-0.15,0.57,1718895635.034343
-0.15,-0.1,0.62,1718895635.0994382
-0.2,-0.09,0.64,1718895635.0994382
-0.23,-0.13,0.6,1718895635.1006453
-0.17,-0.05,0.58,1718895635.1006453
-0.21,-0.07,0.55,1718895635.1653714
-0.21,-0.13,0.59,1718895635.1663716
-0.15,-0.05,0.57,1718895635.1663716
-0.16,-0.07,0.54,1718895635.2324498
-0.11,-0.13,0.62,1718895635.2324498
-0.18,-0.13,0.59,1718895635.233462
-0.19,-0.12,0.55,1718895635.233462
-0.24,-0.14,0.61,1718895635.2985303
-0.15,-0.13,0.67,1718895635.2994149
-0.22,-0.07,0.62,1718895635.3003922
-0.19,-0.04,0.59,1718895635.365901
-0.2,-0.14,0.55,1718895635.365901
-0.13,-0.13,0.6,1718895635.3668244
-0.23,-0.05,0.61,1718895635.3668244
-0.21,-0.1,0.61,1718895635.4319005
-0.2,-0.11,0.55,1718895635.4328866
-0.22,-0.13,0.58,1718895635.4328866
-0.2,-0.12,0.6,1718895635.4987218
-0.17,-0.09,0.61,1718895635.4995806
-0.4,-0.18,0.49,1718895635.4995806
-0.4,-0.24,0.43,1718895635.5005782
-0.44,-0.19,0.49,1718895635.5657527
-0.45,-0.24,0.36,1718895635.5657527
-0.49,-0.23,0.42,1718895635.5667536
-0.47,-0.25,0.37,1718895635.6315293
-0.49,-0.28,0.34,1718895635.6325347
-0.49,-0.3,0.27,1718895635.6325347
-0.47,-0.18,0.22,1718895635.6335351
-0.51,-0.25,0.19,1718895635.699051
-0.47,-0.16,0.25,1718895635.699051
-0.42,-0.22,0.28,1718895635.699051
-0.36,-0.18,0.34,1718895635.7000506
-0.26,-0.18,0.34,1718895635.7660909
0.15,-0.14,0.88,1718895635.7664332
0.19,-0.17,0.87,1718895635.7671163
0.21,-0.13,0.91,1718895635.8316934
0.11,-0.14,0.93,1718895635.8326519
0.14,-0.14,0.82,1718895635.8326519
0.1,-0.22,0.86,1718895635.8326519
-0.01,-0.23,0.75,1718895635.8985386
-0.12,-0.33,0.77,1718895635.8994734
-0.1,-0.25,0.72,1718895635.8994734
-0.18,-0.25,0.72,1718895635.8994734
-0.11,-0.3,0.7,1718895635.9653661
-0.19,-0.27,0.64,1718895635.9653661
-0.17,-0.23,0.7,1718895635.966366
-0.29,-0.31,0.67,1718895636.0327256
-0.27,-0.33,0.62,1718895636.0336735
-0.16,-0.21,0.55,1718895636.0336735
-0.17,-0.23,0.45,1718895636.034672
-0.12,-0.2,0.51,1718895636.0988712
-0.0,-0.22,0.49,1718895636.0997343
0.04,-0.2,0.41,1718895636.0999668
0.04,-0.16,0.42,1718895636.1660392
0.1,-0.09,0.41,1718895636.1660392
0.08,-0.19,0.35,1718895636.1670532
0.09,-0.15,0.28,1718895636.1670532
0.15,-0.18,0.26,1718895636.2324307
0.14,-0.11,0.32,1718895636.2333283
0.13,-0.22,0.32,1718895636.2333283
0.18,-0.23,0.31,1718895636.2343273
0.17,-0.2,0.37,1718895636.2981763
0.17,-0.3,0.41,1718895636.2991626
-0.27,-0.39,0.66,1718895636.2991626
-0.37,-0.47,0.56,1718895636.3652644
-0.42,-0.45,0.59,1718895636.3652644
-0.53,-0.52,0.62,1718895636.3662715
-0.65,-0.49,0.59,1718895636.3662715
-0.69,-0.55,0.58,1718895636.431744
-0.7,-0.54,0.64,1718895636.4327145
-0.59,-0.56,0.75,1718895636.4327145
-0.59,-0.54,0.69,1718895636.4327145
-0.7,-0.64,0.65,1718895636.498997
-0.83,-0.65,0.67,1718895636.498997
-0.78,-0.67,0.62,1718895636.4999995
-0.75,-0.63,0.66,1718895636.5660503
-0.76,-0.67,0.63,1718895636.5660503
-0.25,-0.41,0.59,1718895636.567061
-0.18,-0.31,0.6,1718895636.567061
-0.18,-0.41,0.51,1718895636.63209
-0.21,-0.38,0.49,1718895636.63209
-0.22,-0.3,0.58,1718895636.6330395
-0.2,-0.31,0.52,1718895636.6983027
-0.23,-0.36,0.57,1718895636.6992397
-0.18,-0.28,0.68,1718895636.7001972
-0.23,-0.33,0.69,1718895636.7001972
-0.23,-0.34,0.67,1718895636.7652893
-0.23,-0.38,0.69,1718895636.7661545
-0.25,-0.31,0.6,1718895636.7667992
-0.23,-0.36,0.66,1718895636.8325741
-0.18,-0.31,0.74,1718895636.8325741
-0.33,-0.51,0.81,1718895636.8335123
-0.39,-0.54,0.72,1718895636.8335123
-0.35,-0.49,0.68,1718895636.899626
-0.29,-0.49,0.54,1718895636.8998582
-0.32,-0.38,0.48,1718895636.8998582
-0.24,-0.34,0.38,1718895636.9659402
