X,Y,Z,Timestamp
-0.01,-0.2,0.34,1718895632.776819
0.1,-0.15,0.34,1718895632.777819
0.08,-0.2,0.28,1718895632.777819
0.07,-0.09,0.34,1718895632.7790043
0.1,-0.13,0.33,1718895632.7790043
0.07,-0.17,0.41,1718895632.7800107
0.11,-0.12,0.39,1718895632.7810106
0.06,-0.16,0.34,1718895632.7810106
0.11,-0.09,0.32,1718895632.7820582
0.03,-0.15,0.43,1718895632.7820582
-0.17,-0.04,0.53,1718895632.7820582
-0.15,-0.06,0.53,1718895632.7830505
-0.08,-0.03,0.61,1718895632.7830505
-0.1,-0.02,0.56,1718895632.7830505
-0.09,-0.03,0.58,1718895632.784012
-0.17,-0.05,0.66,1718895632.784012
-0.15,-0.02,0.65,1718895632.784012
-0.15,-0.01,0.59,1718895632.784012
-0.09,-0.03,0.58,1718895632.785048
-0.15,-0.01,0.6,1718895632.785048
-0.18,-0.05,0.57,1718895632.785048
-0.14,-0.0,0.57,1718895632.832364
-0.12,-0.03,0.62,1718895632.833269
-0.18,-0.14,0.59,1718895632.8342736
-0.09,-0.04,0.56,1718895632.8342736
-0.09,-0.03,0.61,1718895632.8985708
-0.19,-0.06,0.56,1718895632.8994453
-0.18,-0.09,0.62,1718895632.8994453
-0.1,-0.05,0.59,1718895632.9655297
-0.11,-0.07,0.62,1718895632.9664013
-0.13,-0.08,0.6,1718895632.9664013
-0.13,-0.09,0.57,1718895632.9673996
-0.13,-0.03,0.49,1718895633.032754
-0.13,-0.08,0.58,1718895633.032754
-0.16,-0.08,0.52,1718895633.032754
-0.17,-0.06,0.54,1718895633.099699
-0.18,-0.12,0.64,1718895633.1007233
-0.11,-0.08,0.61,1718895633.1017227
-0.12,-0.08,0.56,1718895633.1021836
-0.15,-0.11,0.58,1718895633.1660614
-0.14,-0.08,0.59,1718895633.1670084
-0.15,-0.07,0.57,1718895633.1670084
-0.09,-0.1,0.54,1718895633.2327597
-0.17,-0.05,0.52,1718895633.2327597
-0.11,-0.07,0.54,1718895633.2337754
-0.13,-0.06,0.46,1718895633.2337754
-0.15,-0.06,0.48,1718895633.299098
-0.2,-0.07,0.52,1718895633.299098
-0.23,-0.16,0.48,1718895633.3000264
-0.18,-0.15,0.44,1718895633.3000264
-0.19,-0.16,0.49,1718895633.3657079
-0.33,-0.16,0.47,1718895633.3657079
-0.31,-0.25,0.21,1718895633.366719
-0.3,-0.18,0.35,1718895633.43197
-0.11,-0.13,0.47,1718895633.4329698
0.01,-0.17,0.49,1718895633.4329698
0.03,-0.08,0.54,1718895633.4329698
-0.01,-0.06,0.59,1718895633.4989202
0.02,-0.08,0.62,1718895633.4989202
0.03,-0.09,0.74,1718895633.4997962
0.14,-0.09,0.86,1718895633.4997962
0.23,-0.09,0.94,1718895633.5658529
0.26,-0.19,0.93,1718895633.5658529
0.22,-0.19,1.0,1718895633.5667634
0.11,-0.2,1.0,1718895633.6329312
0.13,-0.14,0.94,1718895633.6331298
0.16,-0.13,0.99,1718895633.6331298
-0.16,-0.28,0.62,1718895633.634151
-0.18,-0.29,0.71,1718895633.6985524
-0.08,-0.34,0.68,1718895633.6994462
-0.18,-0.32,0.72,1718895633.6994462
-0.13,-0.36,0.77,1718895633.700426
-0.1,-0.32,0.72,1718895633.7663202
-0.05,-0.36,0.67,1718895633.7667737
-0.01,-0.29,0.61,1718895633.7667737
-0.01,-0.32,0.64,1718895633.8325024
0.06,-0.28,0.52,1718895633.8325024
0.03,-0.28,0.49,1718895633.8338752
0.11,-0.26,0.49,1718895633.8338752
0.08,-0.33,0.55,1718895633.89874
0.06,-0.27,0.49,1718895633.89874
0.11,-0.3,0.52,1718895633.8997402
-0.14,-0.29,0.57,1718895633.8997402
-0.28,-0.34,0.61,1718895633.9655619
-0.3,-0.33,0.55,1718895633.9655619
-0.39,-0.31,0.43,1718895633.9665627
-0.38,-0.4,0.36,1718895634.0324988
-0.5,-0.4,0.37,1718895634.0324988
-0.57,-0.37,0.54,1718895634.0334756
-0.71,-0.47,0.62,1718895634.0334756
-0.92,-0.51,0.59,1718895634.098587
-0.9,-0.5,0.6,1718895634.0994666
-0.85,-0.47,0.57,1718895634.100501
-0.77,-0.48,0.56,1718895634.1649373
-0.69,-0.43,0.5,1718895634.165919
-0.69,-0.4,0.44,1718895634.165919
-0.36,-0.39,0.68,1718895634.1669204
-0.34,-0.39,0.66,1718895634.232282
-0.3,-0.32,0.69,1718895634.233181
-0.27,-0.38,0.68,1718895634.233181
-0.21,-0.32,0.75,1718895634.2985344
-0.22,-0.36,0.72,1718895634.299518
-0.22,-0.32,0.71,1718895634.299518
-0.21,-0.36,0.74,1718895634.299518
-0.26,-0.39,0.64,1718895634.3657367
-0.22,-0.3,0.72,1718895634.366144
-0.25,-0.25,0.72,1718895634.366144
-0.23,-0.26,0.73,1718895634.432074
-0.26,-0.36,0.76,1718895634.4329417
-0.34,-0.31,0.78,1718895634.4329417
-0.35,-0.33,0.78,1718895634.4339423
-0.41,-0.31,0.75,1718895634.4993982
-0.29,-0.33,0.64,1718895634.4997737
-0.14,-0.33,0.59,1718895634.5004907
-0.18,-0.25,0.5,1718895634.5010386
-0.14,-0.26,0.36,1718895634.566048
