X,Y,Z,Timestamp
-0.14,-0.16,0.19,1718895621.0011766
-0.15,-0.13,0.2,1718895621.0020924
-0.15,-0.14,0.23,1718895621.0031238
-0.1,-0.1,0.16,1718895621.0031238
-0.15,-0.1,0.14,1718895621.0041757
-0.1,-0.07,0.19,1718895621.005177
-0.09,-0.11,0.23,1718895621.0060885
-0.02,-0.05,0.27,1718895621.0060885
-0.05,-0.07,0.3,1718895621.0071797
-0.05,-0.09,0.24,1718895621.0071797
0.03,-0.04,0.33,1718895621.0080914
-0.03,-0.01,0.29,1718895621.0080914
0.03,-0.08,0.32,1718895621.0080914
-0.02,-0.01,0.28,1718895621.0090873
-0.18,0.02,0.59,1718895621.0090873
-0.17,-0.05,0.56,1718895621.0090873
-0.11,0.02,0.59,1718895621.0100908
-0.17,0.01,0.62,1718895621.0100908
-0.18,-0.01,0.51,1718895621.0110893
-0.11,-0.07,0.56,1718895621.0110893
-0.15,0.05,0.54,1718895621.0110893
-0.1,0.03,0.49,1718895621.0324583
-0.15,-0.03,0.53,1718895621.0324583
-0.15,0.03,0.54,1718895621.033459
-0.12,-0.0,0.6,1718895621.033459
-0.16,-0.01,0.58,1718895621.0991378
-0.17,-0.04,0.62,1718895621.1001573
-0.12,0.01,0.59,1718895621.1001573
-0.13,-0.05,0.6,1718895621.1659746
-0.13,-0.04,0.62,1718895621.1659746
-0.1,-0.06,0.6,1718895621.1659746
-0.19,-0.07,0.55,1718895621.166989
-0.2,-0.03,0.6,1718895621.232147
-0.11,0.02,0.54,1718895621.2330475
-0.15,-0.02,0.56,1718895621.2330475
-0.18,-0.03,0.53,1718895621.2995422
-0.19,0.04,0.49,1718895621.2995422
-0.12,-0.02,0.47,1718895621.3005712
-0.16,-0.04,0.54,1718895621.3005712
-0.2,-0.05,0.54,1718895621.3658829
-0.2,0.03,0.64,1718895621.3658829
-0.19,-0.03,0.55,1718895621.3668938
-0.19,0.03,0.54,1718895621.3668938
-0.14,-0.0,0.52,1718895621.4328692
-0.23,-0.07,0.45,1718895621.433901
-0.19,-0.05,0.46,1718895621.434897
-0.23,-0.1,0.51,1718895621.4995387
-0.31,-0.1,0.45,1718895621.4995387
-0.22,-0.07,0.49,1718895621.5005596
-0.28,-0.13,0.46,1718895621.5005596
-0.33,-0.11,0.44,1718895621.5660212
-0.44,-0.11,0.39,1718895621.5660212
-0.48,-0.15,0.28,1718895621.5660212
-0.54,-0.15,0.18,1718895621.6326706
-0.57,-0.15,0.13,1718895621.6326706
-0.51,-0.15,0.16,1718895621.6336854
-0.51,-0.21,0.11,1718895621.6336854
-0.16,-0.22,0.47,1718895621.6992722
-0.11,-0.18,0.55,1718895621.6992722
-0.04,-0.26,0.62,1718895621.700283
-0.06,-0.21,0.63,1718895621.7662334
-0.03,-0.23,0.73,1718895621.7664204
0.03,-0.18,0.77,1718895621.7670581
0.17,-0.24,0.9,1718895621.7674363
0.22,-0.23,0.91,1718895621.8320045
0.23,-0.28,0.98,1718895621.8329077
0.27,-0.23,1.05,1718895621.833871
0.21,-0.31,1.1,1718895621.833871
0.25,-0.32,1.1,1718895621.8986602
0.21,-0.27,1.03,1718895621.8995225
0.15,-0.34,1.04,1718895621.8995225
0.13,-0.29,1.01,1718895621.9005196
-0.21,-0.36,0.58,1718895621.9654114
-0.19,-0.43,0.64,1718895621.9663842
-0.16,-0.41,0.52,1718895621.9663842
-0.24,-0.39,0.49,1718895622.032497
-0.21,-0.33,0.58,1718895622.032497
-0.16,-0.31,0.54,1718895622.0334966
-0.1,-0.33,0.53,1718895622.0334966
-0.15,-0.37,0.52,1718895622.0985496
-0.04,-0.36,0.58,1718895622.099554
-0.0,-0.36,0.57,1718895622.099554
0.03,-0.3,0.57,1718895622.1657188
0.04,-0.31,0.52,1718895622.1657188
0.05,-0.24,0.44,1718895622.1657188
0.13,-0.27,0.44,1718895622.1666987
0.07,-0.23,0.42,1718895622.232796
0.14,-0.34,0.53,1718895622.233706
0.08,-0.29,0.54,1718895622.233706
-0.05,-0.39,0.51,1718895622.2347038
-0.15,-0.37,0.52,1718895622.2985961
-0.2,-0.44,0.53,1718895622.2994847
-0.21,-0.42,0.54,1718895622.2994847
-0.28,-0.47,0.41,1718895622.365803
-0.36,-0.46,0.47,1718895622.365803
-0.46,-0.47,0.44,1718895622.3666956
-0.57,-0.54,0.46,1718895622.3666956
-0.65,-0.53,0.54,1718895622.4331026
-0.68,-0.54,0.61,1718895622.4331026
-0.69,-0.54,0.54,1718895622.4341145
-0.66,-0.51,0.54,1718895622.4988558
-0.43,-0.47,0.7,1718895622.4997187
-0.44,-0.51,0.75,1718895622.4998908
-0.33,-0.49,0.53,1718895622.5003853
-0.38,-0.49,0.59,1718895622.5652287
