X,Y,Z,Timestamp
-0.21,-0.27,0.52,1718895607.667185
-0.31,-0.2,0.52,1718895607.667185
-0.31,-0.26,0.46,1718895607.6685426
-0.22,-0.16,0.3,1718895607.6685426
-0.18,-0.13,0.29,1718895607.6695483
-0.1,-0.11,0.39,1718895607.6695483
-0.07,-0.14,0.3,1718895607.670548
-0.09,-0.08,0.28,1718895607.670548
-0.14,-0.12,0.27,1718895607.671663
-0.18,-0.16,0.33,1718895607.671663
-0.1,-0.13,0.25,1718895607.6726692
-0.15,-0.12,0.26,1718895607.6726692
-0.07,-0.04,0.22,1718895607.6736722
-0.25,-0.02,0.47,1718895607.6736722
-0.2,0.05,0.49,1718895607.6736722
-0.18,0.02,0.52,1718895607.6747875
-0.2,0.05,0.51,1718895607.6747875
-0.27,0.04,0.46,1718895607.6990001
-0.21,-0.02,0.44,1718895607.6990001
-0.22,0.07,0.57,1718895607.6999996
-0.32,-0.02,0.54,1718895607.6999996
-0.23,-0.02,0.49,1718895607.7661788
-0.27,0.03,0.57,1718895607.7661788
-0.26,0.09,0.56,1718895607.7661788
-0.22,0.07,0.67,1718895607.832936
-0.26,-0.05,0.65,1718895607.832936
-0.31,-0.02,0.65,1718895607.8339484
-0.3,-0.03,0.57,1718895607.8339484
-0.28,-0.02,0.56,1718895607.899643
-0.31,-0.03,0.52,1718895607.899643
-0.29,-0.0,0.5,1718895607.899643
-0.31,-0.07,0.52,1718895607.965575
-0.28,0.03,0.58,1718895607.9664543
-0.35,0.05,0.6,1718895607.9664543
-0.29,0.01,0.54,1718895607.967453
-0.36,0.03,0.54,1718895608.0329704
-0.3,0.03,0.52,1718895608.0329704
-0.38,-0.03,0.49,1718895608.0339897
-0.3,0.05,0.56,1718895608.0339897
-0.34,-0.0,0.55,1718895608.0991862
-0.31,0.07,0.57,1718895608.0991862
-0.39,0.03,0.51,1718895608.1002014
-0.39,0.04,0.54,1718895608.1002014
-0.44,-0.05,0.26,1718895608.1663134
-0.46,-0.09,0.27,1718895608.1663134
-0.4,-0.08,0.25,1718895608.167331
-0.37,-0.09,0.22,1718895608.2330391
-0.39,-0.06,0.23,1718895608.2332594
-0.4,-0.08,0.29,1718895608.2340002
-0.35,-0.07,0.32,1718895608.2340002
-0.39,-0.13,0.28,1718895608.2992618
-0.36,-0.11,0.24,1718895608.2992618
-0.36,-0.09,0.25,1718895608.3002794
-0.32,-0.13,0.23,1718895608.3662057
-0.34,-0.1,0.32,1718895608.3662057
-0.32,-0.08,0.38,1718895608.367134
-0.25,-0.08,0.33,1718895608.367134
-0.23,-0.13,0.62,1718895608.431786
-0.28,-0.21,0.54,1718895608.4327862
-0.18,-0.14,0.59,1718895608.4327862
-0.18,-0.17,0.68,1718895608.4988194
-0.23,-0.22,0.82,1718895608.4988194
-0.26,-0.3,0.82,1718895608.5000048
-0.3,-0.31,0.95,1718895608.5000048
-0.39,-0.39,0.96,1718895608.56587
-0.31,-0.33,1.03,1718895608.56587
-0.31,-0.37,1.0,1718895608.56587
-0.25,-0.32,1.08,1718895608.5669105
-0.26,-0.34,1.04,1718895608.632691
-0.41,-0.44,1.03,1718895608.632691
-0.4,-0.49,1.01,1718895608.632691
-0.29,-0.33,0.47,1718895608.699332
-0.31,-0.27,0.39,1718895608.6996381
-0.23,-0.21,0.42,1718895608.7002225
-0.19,-0.27,0.54,1718895608.7002225
-0.12,-0.25,0.56,1718895608.766461
-0.11,-0.27,0.64,1718895608.7667787
-0.09,-0.27,0.69,1718895608.7667787
-0.15,-0.28,0.72,1718895608.833117
-0.12,-0.25,0.72,1718895608.833327
-0.12,-0.28,0.73,1718895608.833891
-0.1,-0.29,0.61,1718895608.833891
0.01,-0.29,0.64,1718895608.8992755
-0.03,-0.26,0.65,1718895608.90015
0.01,-0.21,0.69,1718895608.9003549
0.03,-0.24,0.65,1718895608.9653065
-0.34,-0.28,0.53,1718895608.9661894
-0.44,-0.33,0.44,1718895608.9661894
-0.52,-0.33,0.49,1718895608.9671795
-0.54,-0.31,0.49,1718895609.03268
-0.61,-0.41,0.41,1718895609.0329244
-0.68,-0.35,0.32,1718895609.0335407
-0.69,-0.3,0.36,1718895609.0340414
-0.69,-0.37,0.27,1718895609.0988746
-0.7,-0.34,0.26,1718895609.0997424
-0.83,-0.33,0.3,1718895609.0997424
-0.75,-0.41,0.49,1718895609.1658912
-0.68,-0.36,0.5,1718895609.1668043
-0.76,-0.38,0.49,1718895609.1668043
-0.67,-0.4,0.51,1718895609.1678038
-0.34,-0.23,0.59,1718895609.2328138
-0.37,-0.31,0.6,1718895609.2331238
-0.41,-0.34,0.63,1718895609.2341323
-0.39,-0.27,0.56,1718895609.2988605
-0.4,-0.33,0.6,1718895609.2988605
-0.41,-0.25,0.65,1718895609.2998598
-0.46,-0.31,0.66,1718895609.2998598
-0.43,-0.31,0.67,1718895609.3653634
-0.43,-0.29,0.65,1718895609.366362
-0.44,-0.31,0.66,1718895609.366362
-0.49,-0.25,0.7,1718895609.4328232
-0.57,-0.23,0.74,1718895609.4330034
-0.51,-0.18,0.71,1718895609.4336178
-0.61,-0.19,0.69,1718895609.4340284
-0.37,-0.23,0.73,1718895609.4994717
