X,Y,Z,Timestamp
0.08,-0.11,0.21,1718895630.3874621
0.08,-0.13,0.18,1718895630.388875
0.13,-0.1,0.13,1718895630.3898814
0.08,-0.07,0.09,1718895630.3898814
0.1,-0.11,0.08,1718895630.3908827
0.13,-0.1,0.18,1718895630.3908827
0.1,-0.09,0.18,1718895630.3908827
0.08,-0.18,0.23,1718895630.3923638
0.1,-0.16,0.26,1718895630.3933687
-0.0,-0.16,0.31,1718895630.3933687
-0.09,-0.07,0.48,1718895630.3933687
-0.09,-0.09,0.53,1718895630.39437
-0.13,-0.08,0.57,1718895630.39437
-0.13,-0.09,0.61,1718895630.39437
-0.13,-0.11,0.65,1718895630.3953688
-0.22,-0.01,0.58,1718895630.3953688
-0.1,0.01,0.61,1718895630.3953688
-0.11,-0.06,0.56,1718895630.3963678
-0.17,-0.09,0.59,1718895630.3963678
-0.17,-0.08,0.65,1718895630.3963678
-0.13,-0.03,0.63,1718895630.3963678
-0.24,-0.05,0.57,1718895630.4329927
-0.11,-0.08,0.64,1718895630.4329927
-0.13,-0.05,0.6,1718895630.4340022
-0.2,-0.04,0.51,1718895630.4992528
-0.21,-0.08,0.56,1718895630.4996119
-0.18,-0.14,0.59,1718895630.5006309
-0.16,-0.1,0.67,1718895630.5016234
-0.13,-0.13,0.65,1718895630.5659618
-0.11,-0.13,0.61,1718895630.566837
-0.16,-0.1,0.58,1718895630.5678368
-0.14,-0.05,0.52,1718895630.6324275
-0.19,-0.08,0.52,1718895630.6324275
-0.18,-0.08,0.48,1718895630.6334472
-0.13,-0.1,0.46,1718895630.6334472
-0.18,-0.12,0.49,1718895630.6986666
-0.2,-0.1,0.55,1718895630.699687
-0.16,-0.07,0.59,1718895630.699687
-0.18,-0.12,0.65,1718895630.7661057
-0.17,-0.08,0.62,1718895630.7661057
-0.19,-0.03,0.64,1718895630.7675588
-0.16,-0.06,0.61,1718895630.7675588
-0.15,-0.08,0.52,1718895630.832389
-0.19,-0.04,0.57,1718895630.8334126
-0.19,-0.01,0.49,1718895630.8344128
-0.13,-0.03,0.52,1718895630.8986084
-0.2,-0.05,0.54,1718895630.8986084
-0.13,-0.08,0.62,1718895630.8996065
-0.12,-0.07,0.62,1718895630.8996065
-0.18,-0.09,0.62,1718895630.9660015
-0.13,-0.13,0.58,1718895630.9669394
-0.12,0.02,0.58,1718895630.968934
-0.47,-0.23,0.2,1718895630.968934
-0.47,-0.29,0.11,1718895631.0324163
-0.54,-0.34,0.1,1718895631.0324163
-0.58,-0.29,0.04,1718895631.033416
-0.54,-0.28,-0.02,1718895631.0983393
-0.58,-0.32,0.07,1718895631.0993385
-0.48,-0.27,0.1,1718895631.0993385
-0.5,-0.32,0.2,1718895631.1003401
-0.39,-0.3,0.22,1718895631.1656024
