X,Y,Z,Timestamp
-0.31,-0.37,0.41,1718893901.4512308
-0.26,-0.36,0.42,1718893901.4522321
-0.28,-0.38,0.43,1718893901.4522321
-0.34,-0.35,0.39,1718893901.4532301
-0.39,-0.4,0.4,1718893901.4532301
-0.41,-0.36,0.46,1718893901.4532301
-0.39,-0.42,0.46,1718893901.4547176
-0.34,-0.39,0.48,1718893901.4547176
-0.33,-0.38,0.49,1718893901.4547176
-0.29,-0.37,0.54,1718893901.4557285
-0.25,-0.34,0.57,1718893901.4557285
-0.26,-0.36,0.59,1718893901.4557285
-0.18,-0.34,0.58,1718893901.4572017
-0.17,-0.36,0.58,1718893901.4575894
-0.21,-0.3,0.59,1718893901.4575894
-0.14,-0.36,0.55,1718893901.458596
-0.2,-0.36,0.57,1718893901.458596
-0.15,-0.37,0.56,1718893901.4599586
-0.15,-0.4,0.61,1718893901.4599586
-0.21,-0.31,0.59,1718893901.4609654
-0.17,-0.39,0.59,1718893901.4609654
-0.16,-0.34,0.54,1718893901.513981
-0.15,-0.34,0.54,1718893901.5145602
-0.16,-0.39,0.58,1718893901.5153608
-0.15,-0.34,0.55,1718893901.5809581
-0.15,-0.33,0.52,1718893901.5812068
-0.2,-0.36,0.54,1718893901.5822382
-0.18,-0.35,0.55,1718893901.5832732
-0.18,-0.38,0.56,1718893901.647764
-0.23,-0.34,0.53,1718893901.6482058
-0.21,-0.32,0.58,1718893901.6492324
-0.2,-0.31,0.59,1718893901.714043
-0.17,-0.36,0.56,1718893901.7150414
-0.2,-0.39,0.53,1718893901.7150414
-0.18,-0.36,0.54,1718893901.7160623
-0.17,-0.39,0.59,1718893901.7808685
-0.19,-0.33,0.59,1718893901.7808685
-0.17,-0.33,0.57,1718893901.7818744
-0.21,-0.31,0.57,1718893901.7818744
-0.18,-0.32,0.53,1718893901.8480837
-0.17,-0.33,0.6,1718893901.8491404
-0.17,-0.36,0.57,1718893901.8491404
-0.16,-0.33,0.59,1718893901.9145246
-0.19,-0.36,0.59,1718893901.9148722
-0.12,-0.3,0.63,1718893901.9158795
-0.15,-0.39,0.61,1718893901.9158795
-0.18,-0.33,0.58,1718893901.9807127
-0.14,-0.33,0.56,1718893901.9817083
-0.15,-0.33,0.59,1718893901.9817083
-0.2,-0.31,0.54,1718893902.0469992
-0.12,-0.34,0.59,1718893902.0480018
-0.1,-0.27,0.59,1718893902.0492675
-0.12,-0.28,0.59,1718893902.0492675
-0.13,-0.29,0.57,1718893902.1148539
-0.1,-0.29,0.48,1718893902.1158679
-0.06,-0.29,0.51,1718893902.1168659
-0.12,-0.29,0.48,1718893902.1810315
-0.13,-0.3,0.45,1718893902.1814125
-0.04,-0.28,0.43,1718893902.1824207
-0.06,-0.26,0.44,1718893902.1824207
-0.09,-0.26,0.4,1718893902.2468777
-0.1,-0.31,0.38,1718893902.248527
-0.08,-0.29,0.4,1718893902.248527
-0.08,-0.28,0.34,1718893902.3133395
-0.21,-0.3,0.34,1718893902.3143377
-0.22,-0.3,0.34,1718893902.3143377
-0.18,-0.26,0.26,1718893902.3153408
-0.26,-0.38,0.25,1718893902.3807356
-0.55,-0.6,0.36,1718893902.3807356
-0.49,-0.58,0.34,1718893902.3816187
-0.49,-0.62,0.38,1718893902.3820221
-0.49,-0.63,0.39,1718893902.4467082
-0.48,-0.59,0.41,1718893902.4477124
-0.41,-0.64,0.44,1718893902.4477124
-0.33,-0.6,0.52,1718893902.513485
-0.27,-0.61,0.57,1718893902.5144908
-0.31,-0.64,0.62,1718893902.5144908
-0.28,-0.64,0.59,1718893902.5144908
-0.28,-0.67,0.59,1718893902.5801563
-0.28,-0.67,0.67,1718893902.5811553
-0.21,-0.72,0.67,1718893902.5811553
-0.21,-0.64,0.63,1718893902.6466527
0.09,-0.55,0.59,1718893902.6476543
0.21,-0.54,0.7,1718893902.6476543
0.23,-0.56,0.77,1718893902.6486528
0.15,-0.54,0.74,1718893902.7144868
0.2,-0.53,0.75,1718893902.7154784
0.21,-0.49,0.73,1718893902.7164767
0.15,-0.49,0.65,1718893902.717478
0.19,-0.52,0.66,1718893902.7808266
0.15,-0.44,0.67,1718893902.7827501
0.15,-0.5,0.6,1718893902.783747
0.12,-0.46,0.64,1718893902.783747
0.17,-0.47,0.64,1718893902.8475752
0.31,-0.4,0.64,1718893902.848463
0.23,-0.4,0.63,1718893902.848463
0.15,-0.41,0.61,1718893902.9147532
