X,Y,Z,Timestamp
0.18,-0.26,0.35,1718893888.0643706
0.23,-0.12,0.54,1718893888.0652804
0.36,-0.06,0.43,1718893888.0652804
0.27,-0.18,0.42,1718893888.0662816
0.1,-0.1,0.39,1718893888.0662816
0.1,-0.15,0.36,1718893888.06728
0.11,-0.15,0.31,1718893888.06728
0.14,-0.09,0.43,1718893888.06728
0.23,-0.13,0.49,1718893888.0686786
0.13,-0.11,0.56,1718893888.0686786
-0.03,-0.14,0.55,1718893888.0686786
-0.06,-0.25,0.44,1718893888.0696843
-0.11,-0.37,0.49,1718893888.0696843
-0.26,-0.29,0.62,1718893888.0696843
-0.21,-0.29,0.59,1718893888.0711467
-0.15,-0.22,0.6,1718893888.0711467
-0.12,-0.23,0.58,1718893888.0711467
-0.1,-0.21,0.58,1718893888.0721557
-0.08,-0.23,0.53,1718893888.0721557
-0.08,-0.19,0.58,1718893888.0721557
-0.01,-0.13,0.66,1718893888.073155
0.02,-0.16,0.76,1718893888.073155
-0.15,-0.27,0.5,1718893888.073155
-0.02,-0.2,0.57,1718893888.073155
-0.01,-0.24,0.6,1718893888.0741553
-0.05,-0.2,0.55,1718893888.1142726
-0.07,-0.24,0.63,1718893888.1152687
-0.08,-0.18,0.65,1718893888.1152687
0.1,-0.1,0.72,1718893888.1808803
0.1,-0.04,0.79,1718893888.1817484
0.08,-0.02,0.73,1718893888.1820557
0.03,-0.23,0.62,1718893888.1824698
0.05,-0.13,0.59,1718893888.2471354
0.04,-0.1,0.63,1718893888.2480507
-0.03,-0.18,0.57,1718893888.2480507
-0.02,-0.11,0.66,1718893888.2480507
0.05,-0.18,0.59,1718893888.3146348
0.06,-0.1,0.58,1718893888.3151417
0.05,-0.08,0.67,1718893888.315636
0.05,-0.17,0.69,1718893888.381334
0.08,-0.23,0.59,1718893888.381334
-0.09,-0.16,0.59,1718893888.3822684
-0.05,-0.23,0.64,1718893888.3822684
0.05,-0.18,0.62,1718893888.447325
0.13,-0.12,0.71,1718893888.4481833
0.05,-0.15,0.68,1718893888.4491718
0.1,-0.13,0.56,1718893888.4491718
0.1,-0.08,0.68,1718893888.5143518
0.04,0.02,0.6,1718893888.5152326
0.09,-0.22,0.64,1718893888.5152326
0.03,-0.1,0.63,1718893888.5162294
0.09,-0.13,0.59,1718893888.5805798
0.09,-0.01,0.6,1718893888.5815852
0.11,-0.18,0.6,1718893888.5815852
-0.02,-0.15,0.59,1718893888.6477568
0.11,-0.16,0.56,1718893888.6477568
0.15,-0.16,0.58,1718893888.6487584
0.17,-0.13,0.6,1718893888.6487584
0.13,-0.13,0.58,1718893888.713432
-0.12,-0.23,0.37,1718893888.714435
-0.13,-0.19,0.49,1718893888.714435
-0.2,-0.32,0.4,1718893888.7154315
-0.23,-0.28,0.42,1718893888.7808175
-0.28,-0.29,0.44,1718893888.7808175
0.08,-0.03,0.82,1718893888.781822
-0.28,-0.3,0.51,1718893888.847114
-0.28,-0.37,0.49,1718893888.8481147
-0.27,-0.37,0.54,1718893888.8481147
-0.31,-0.3,0.44,1718893888.8481147
-0.42,-0.37,0.47,1718893888.913821
-0.24,-0.39,0.54,1718893888.9148207
-0.39,-0.38,0.42,1718893888.9148207
-0.34,-0.39,0.53,1718893888.98096
-0.18,-0.52,0.72,1718893888.98096
-0.18,-0.53,0.7,1718893888.9818957
-0.14,-0.56,0.67,1718893888.9818957
-0.15,-0.54,0.65,1718893889.0477102
-0.1,-0.54,0.69,1718893889.0477102
-0.08,-0.6,0.7,1718893889.048707
-0.13,-0.56,0.65,1718893889.048707
-0.1,-0.53,0.67,1718893889.114218
-0.03,-0.52,0.67,1718893889.115221
0.03,-0.49,0.66,1718893889.115221
0.1,-0.49,0.73,1718893889.1806972
0.13,-0.52,0.76,1718893889.1806972
0.09,-0.49,0.77,1718893889.181979
0.1,-0.46,0.73,1718893889.181979
0.19,-0.41,0.66,1718893889.247356
0.42,-0.24,0.78,1718893889.2478356
0.34,-0.37,0.7,1718893889.2478356
0.39,-0.18,0.78,1718893889.2489505
0.23,-0.34,0.61,1718893889.314396
0.26,-0.36,0.58,1718893889.314396
0.23,-0.33,0.55,1718893889.3153927
0.21,-0.34,0.53,1718893889.3800018
0.26,-0.27,0.55,1718893889.3812683
0.13,-0.4,0.43,1718893889.3817174
0.23,-0.28,0.46,1718893889.3817174
0.24,-0.31,0.44,1718893889.447787
