X,Y,Z,Timestamp
0.16,-0.31,0.4,1718893899.7701943
0.14,-0.33,0.36,1718893899.7701943
0.13,-0.35,0.33,1718893899.7716649
0.1,-0.35,0.33,1718893899.7716649
0.11,-0.36,0.31,1718893899.7716649
-0.39,-0.39,0.43,1718893899.7731764
-0.32,-0.38,0.49,1718893899.7731764
-0.29,-0.38,0.51,1718893899.774422
-0.34,-0.37,0.55,1718893899.774422
-0.38,-0.41,0.58,1718893899.774422
-0.36,-0.43,0.61,1718893899.776923
-0.31,-0.4,0.59,1718893899.777931
-0.34,-0.39,0.62,1718893899.777931
-0.29,-0.41,0.64,1718893899.7784173
-0.28,-0.43,0.67,1718893899.7788744
-0.25,-0.42,0.64,1718893899.7788744
-0.28,-0.41,0.68,1718893899.7798796
-0.23,-0.41,0.69,1718893899.7798796
-0.26,-0.4,0.71,1718893899.78088
-0.1,-0.36,0.54,1718893899.78088
-0.1,-0.33,0.55,1718893899.78088
-0.12,-0.36,0.59,1718893899.7822766
-0.1,-0.35,0.57,1718893899.7822766
-0.08,-0.34,0.59,1718893899.7832773
-0.1,-0.32,0.58,1718893899.8475747
-0.07,-0.31,0.56,1718893899.8482013
-0.07,-0.37,0.54,1718893899.8493657
-0.11,-0.31,0.56,1718893899.849771
-0.13,-0.36,0.58,1718893899.9148664
-0.1,-0.38,0.54,1718893899.915419
-0.13,-0.32,0.55,1718893899.9164283
-0.12,-0.36,0.56,1718893899.9805596
-0.14,-0.35,0.58,1718893899.9815211
-0.15,-0.32,0.54,1718893899.9815211
-0.11,-0.36,0.55,1718893899.9824803
-0.06,-0.31,0.58,1718893900.0475557
-0.13,-0.37,0.53,1718893900.0485723
-0.15,-0.35,0.53,1718893900.049572
-0.1,-0.36,0.55,1718893900.1136599
-0.12,-0.34,0.51,1718893900.114723
-0.1,-0.31,0.62,1718893900.1156783
-0.13,-0.34,0.59,1718893900.116672
-0.08,-0.34,0.54,1718893900.1814876
-0.08,-0.31,0.54,1718893900.1821558
-0.03,-0.31,0.55,1718893900.1831686
-0.05,-0.32,0.54,1718893900.2475898
-0.02,-0.34,0.58,1718893900.248678
-0.1,-0.35,0.42,1718893900.248678
-0.14,-0.3,0.41,1718893900.2495902
-0.18,-0.34,0.4,1718893900.31438
-0.15,-0.33,0.38,1718893900.31438
-0.12,-0.34,0.41,1718893900.31438
-0.15,-0.36,0.44,1718893900.38057
-0.09,-0.39,0.45,1718893900.3815699
-0.17,-0.39,0.43,1718893900.3815699
-0.19,-0.4,0.45,1718893900.3815699
-0.18,-0.39,0.41,1718893900.447004
-0.18,-0.4,0.43,1718893900.4480035
-0.28,-0.44,0.42,1718893900.4480035
-0.3,-0.45,0.38,1718893900.449005
-0.28,-0.44,0.44,1718893900.5139837
-0.31,-0.47,0.45,1718893900.5139837
-0.29,-0.49,0.48,1718893900.51498
-0.36,-0.54,0.41,1718893900.5808082
-0.36,-0.56,0.41,1718893900.5808082
-0.27,-0.52,0.45,1718893900.5818088
-0.35,-0.5,0.56,1718893900.5818088
-0.3,-0.57,0.59,1718893900.6474106
-0.32,-0.51,0.52,1718893900.647825
-0.27,-0.49,0.57,1718893900.6488504
-0.24,-0.55,0.59,1718893900.7137377
-0.27,-0.56,0.6,1718893900.7147386
-0.23,-0.57,0.61,1718893900.7147386
-0.16,-0.57,0.65,1718893900.7147386
-0.16,-0.59,0.64,1718893900.781045
0.27,-0.47,0.76,1718893900.7814817
0.23,-0.52,0.8,1718893900.782493
0.24,-0.42,0.94,1718893900.782493
0.29,-0.37,0.82,1718893900.8481326
0.25,-0.51,0.7,1718893900.8488162
0.21,-0.41,0.68,1718893900.8498294
0.36,-0.2,0.78,1718893900.9141905
0.15,-0.49,0.48,1718893900.9141905
0.23,-0.36,0.62,1718893900.9151914
0.15,-0.45,0.54,1718893900.916193
0.13,-0.33,0.58,1718893900.9809592
0.15,-0.4,0.46,1718893900.9809592
0.15,-0.34,0.52,1718893900.9819891
0.17,-0.34,0.53,1718893900.9819891
0.13,-0.35,0.51,1718893901.0472376
0.14,-0.34,0.49,1718893901.0472376
-0.19,-0.36,0.37,1718893901.0485537
-0.26,-0.36,0.38,1718893901.1145372
