X,Y,Z,Timestamp
0.25,-0.21,0.26,1718893893.3068814
0.18,-0.31,0.23,1718893893.3078806
0.12,-0.23,0.24,1718893893.3078806
-0.39,-0.42,0.47,1718893893.3078806
-0.37,-0.39,0.54,1718893893.3092961
-0.44,-0.46,0.57,1718893893.3092961
-0.39,-0.4,0.64,1718893893.3105135
-0.34,-0.39,0.65,1718893893.3105135
-0.38,-0.4,0.66,1718893893.3118227
-0.37,-0.44,0.71,1718893893.3118227
-0.36,-0.4,0.66,1718893893.3118227
-0.31,-0.42,0.68,1718893893.3128283
-0.29,-0.37,0.65,1718893893.3140178
-0.26,-0.39,0.67,1718893893.3140178
-0.26,-0.34,0.65,1718893893.3146436
-0.22,-0.36,0.64,1718893893.3151853
-0.18,-0.36,0.67,1718893893.3151853
0.2,-0.01,0.78,1718893893.316194
-0.49,-0.62,0.1,1718893893.316194
-0.06,-0.28,0.56,1718893893.317192
-0.05,-0.31,0.51,1718893893.380994
-0.1,-0.35,0.54,1718893893.3813505
-0.04,-0.34,0.56,1718893893.382388
-0.04,-0.34,0.51,1718893893.382388
-0.05,-0.33,0.53,1718893893.4472883
-0.08,-0.28,0.53,1718893893.4481611
-0.08,-0.3,0.54,1718893893.4488993
-0.06,-0.29,0.54,1718893893.5144498
-0.1,-0.31,0.51,1718893893.5144498
-0.03,-0.3,0.58,1718893893.5153418
-0.1,-0.3,0.59,1718893893.5153418
-0.13,-0.3,0.57,1718893893.5805273
-0.08,-0.3,0.58,1718893893.5815268
-0.14,-0.27,0.57,1718893893.5815268
-0.07,-0.28,0.55,1718893893.5815268
-0.05,-0.28,0.56,1718893893.647708
-0.08,-0.36,0.58,1718893893.647708
-0.09,-0.29,0.57,1718893893.647708
-0.07,-0.29,0.56,1718893893.7143776
-0.08,-0.31,0.56,1718893893.7146373
-0.1,-0.32,0.57,1718893893.7146373
-0.05,-0.29,0.58,1718893893.7156444
-0.04,-0.26,0.56,1718893893.781061
-0.1,-0.22,0.56,1718893893.7819772
0.05,-0.25,0.64,1718893893.7819772
0.11,-0.19,0.64,1718893893.8473887
-0.01,-0.26,0.26,1718893893.8473887
-0.12,-0.32,0.19,1718893893.848387
-0.18,-0.31,0.2,1718893893.848387
-0.11,-0.1,0.42,1718893893.9133928
-0.45,-0.39,0.15,1718893893.9145756
-0.46,-0.39,0.23,1718893893.9145756
-0.31,-0.42,0.24,1718893893.9800513
0.11,-0.11,0.59,1718893893.9810498
0.03,-0.17,0.56,1718893893.9810498
-0.39,-0.43,0.44,1718893893.9820487
-0.33,-0.48,0.54,1718893894.046776
-0.06,-0.37,0.79,1718893894.0477743
-0.25,-0.45,0.69,1718893894.0477743
-0.43,-0.62,0.64,1718893894.0487747
0.05,-0.35,1.03,1718893894.11451
-0.13,-0.62,0.75,1718893894.11451
-0.18,-0.62,0.71,1718893894.11451
-0.13,-0.57,0.67,1718893894.1806858
-0.09,-0.62,0.67,1718893894.1817222
-0.08,-0.6,0.63,1718893894.1817222
-0.08,-0.58,0.65,1718893894.182684
-0.02,-0.54,0.62,1718893894.2477083
0.05,-0.55,0.64,1718893894.2477083
0.01,-0.54,0.66,1718893894.24862
0.03,-0.54,0.7,1718893894.24862
0.05,-0.55,0.66,1718893894.314405
0.15,-0.51,0.66,1718893894.314405
0.17,-0.49,0.62,1718893894.3153381
0.22,-0.47,0.66,1718893894.3805308
0.21,-0.34,0.47,1718893894.3815289
0.23,-0.4,0.45,1718893894.3815289
0.25,-0.35,0.47,1718893894.382529
0.42,0.2,1.23,1718893894.4475935
0.17,-0.38,0.45,1718893894.4475935
0.16,-0.34,0.42,1718893894.448594
0.53,-0.06,0.66,1718893894.448594
0.15,-0.39,0.39,1718893894.5142474
0.21,-0.3,0.44,1718893894.5142474
0.28,-0.31,0.37,1718893894.5151756
0.24,-0.31,0.37,1718893894.5151756
0.29,-0.31,0.32,1718893894.580955
