X,Y,Z,Timestamp
0.12,-0.28,0.38,1718893886.2813745
0.17,-0.25,0.46,1718893886.2823763
0.13,-0.32,0.4,1718893886.2823763
0.17,-0.31,0.37,1718893886.283389
0.13,-0.3,0.33,1718893886.283389
0.15,-0.25,0.34,1718893886.2848413
0.09,-0.23,0.33,1718893886.2848413
0.1,-0.23,0.28,1718893886.2856178
0.08,-0.24,0.28,1718893886.2856178
-0.05,-0.21,0.28,1718893886.2862968
-0.25,-0.28,0.54,1718893886.2862968
-0.27,-0.31,0.59,1718893886.2877877
-0.28,-0.3,0.61,1718893886.2877877
-0.27,-0.29,0.59,1718893886.2887673
-0.28,-0.31,0.56,1718893886.2892187
-0.27,-0.28,0.6,1718893886.2892187
-0.25,-0.29,0.62,1718893886.2902243
-0.24,-0.26,0.6,1718893886.2902243
-0.14,-0.19,0.71,1718893886.291224
-0.1,-0.16,0.73,1718893886.291224
0.07,-0.08,0.8,1718893886.291224
-0.14,-0.19,0.69,1718893886.2926884
-0.14,-0.18,0.68,1718893886.2936947
0.02,-0.03,0.82,1718893886.2936947
-0.03,-0.2,0.53,1718893886.2946951
-0.06,-0.25,0.59,1718893886.3139138
-0.07,-0.22,0.55,1718893886.314925
-0.06,-0.22,0.58,1718893886.3159223
-0.08,-0.2,0.58,1718893886.3808897
-0.08,-0.19,0.52,1718893886.3808897
-0.07,-0.2,0.52,1718893886.3818886
-0.05,-0.18,0.52,1718893886.3818886
-0.08,-0.24,0.56,1718893886.4474983
-0.04,-0.27,0.58,1718893886.4484189
-0.04,-0.24,0.57,1718893886.4484189
-0.08,-0.28,0.61,1718893886.449419
-0.1,-0.26,0.59,1718893886.5143228
-0.12,-0.28,0.6,1718893886.515243
-0.07,-0.23,0.54,1718893886.515243
-0.05,-0.21,0.54,1718893886.5812106
-0.08,-0.27,0.54,1718893886.5814538
-0.05,-0.24,0.59,1718893886.5824785
-0.05,-0.23,0.56,1718893886.5824785
-0.08,-0.25,0.54,1718893886.6483045
-0.08,-0.26,0.55,1718893886.6486754
-0.03,-0.26,0.59,1718893886.6496875
-0.07,-0.26,0.58,1718893886.7138815
-0.02,-0.2,0.56,1718893886.7147918
-0.03,-0.2,0.54,1718893886.7157555
0.02,-0.23,0.59,1718893886.7160163
-0.03,-0.22,0.53,1718893886.7811315
-0.03,-0.23,0.6,1718893886.7811315
0.03,-0.23,0.46,1718893886.7811315
-0.02,-0.2,0.46,1718893886.847752
-0.02,-0.2,0.44,1718893886.8587506
-0.05,-0.19,0.42,1718893886.8597505
-0.08,-0.21,0.4,1718893886.8597505
-0.06,-0.26,0.39,1718893886.9142497
-0.08,-0.29,0.4,1718893886.9142497
-0.13,-0.28,0.38,1718893886.9152741
-0.11,-0.27,0.43,1718893886.9152741
-0.13,-0.25,0.42,1718893886.9812315
-0.16,-0.29,0.37,1718893886.9812315
-0.09,-0.3,0.39,1718893886.9812315
-0.15,-0.3,0.41,1718893887.0473437
-0.14,-0.29,0.43,1718893887.0473437
-0.31,-0.28,0.56,1718893887.0483441
-0.41,-0.4,0.62,1718893887.0483441
-0.34,-0.41,0.62,1718893887.1135223
-0.36,-0.48,0.67,1718893887.1145203
-0.32,-0.44,0.65,1718893887.1145203
-0.26,-0.44,0.68,1718893887.180842
-0.32,-0.48,0.65,1718893887.1817205
-0.29,-0.47,0.62,1718893887.1817205
-0.23,-0.47,0.74,1718893887.1827192
-0.19,-0.45,0.73,1718893887.2480576
-0.19,-0.53,0.71,1718893887.2480576
-0.11,-0.49,0.72,1718893887.2489493
-0.1,-0.51,0.72,1718893887.314824
-0.1,-0.49,0.73,1718893887.314824
0.12,-0.44,0.78,1718893887.3156905
0.05,-0.46,0.68,1718893887.3156905
0.13,-0.44,0.74,1718893887.3806255
0.16,-0.44,0.67,1718893887.3816183
0.13,-0.47,0.61,1718893887.3816183
0.13,-0.4,0.64,1718893887.3816183
0.16,-0.46,0.74,1718893887.4473355
0.24,-0.34,0.81,1718893887.4483292
0.21,-0.44,0.74,1718893887.4483292
0.23,-0.43,0.68,1718893887.4483292
0.2,-0.44,0.65,1718893887.5142534
0.23,-0.44,0.62,1718893887.5142534
0.24,-0.41,0.54,1718893887.5142534
0.26,-0.38,0.54,1718893887.5806165
0.3,-0.38,0.54,1718893887.5816178
0.28,-0.39,0.53,1718893887.5818577
0.2,-0.35,0.48,1718893887.582263
0.21,-0.28,0.4,1718893887.6478348
