X,Y,Z,Timestamp
-0.11,-0.33,0.34,1718893898.1583586
-0.2,-0.31,0.39,1718893898.159737
-0.26,-0.34,0.3,1718893898.159737
-0.29,-0.38,0.34,1718893898.160945
-0.31,-0.35,0.36,1718893898.160945
-0.36,-0.31,0.34,1718893898.161951
-0.34,-0.32,0.34,1718893898.161951
-0.31,-0.35,0.31,1718893898.1629515
-0.22,-0.28,0.64,1718893898.1629515
-0.21,-0.29,0.65,1718893898.1639547
-0.18,-0.33,0.66,1718893898.1639547
-0.18,-0.31,0.65,1718893898.1649659
-0.21,-0.34,0.69,1718893898.1649659
-0.19,-0.32,0.64,1718893898.1649659
-0.17,-0.31,0.65,1718893898.1659536
-0.16,-0.32,0.63,1718893898.166567
-0.17,-0.28,0.65,1718893898.1670623
-0.14,-0.32,0.61,1718893898.1674066
-0.15,-0.27,0.62,1718893898.1674066
-0.15,-0.32,0.59,1718893898.1674066
-0.13,-0.31,0.59,1718893898.1684127
-0.08,-0.32,0.55,1718893898.1684127
-0.11,-0.32,0.54,1718893898.1694126
-0.12,-0.29,0.56,1718893898.1694126
-0.08,-0.23,0.59,1718893898.1808786
-0.13,-0.3,0.61,1718893898.1808786
-0.13,-0.29,0.59,1718893898.181854
-0.06,-0.31,0.54,1718893898.2477236
-0.08,-0.31,0.54,1718893898.2491546
-0.07,-0.28,0.57,1718893898.249608
-0.11,-0.26,0.59,1718893898.249608
-0.09,-0.29,0.55,1718893898.3138745
-0.09,-0.27,0.58,1718893898.3149836
-0.08,-0.29,0.54,1718893898.3149836
-0.14,-0.29,0.57,1718893898.381164
-0.12,-0.22,0.58,1718893898.3814042
-0.13,-0.25,0.55,1718893898.3824372
-0.08,-0.25,0.55,1718893898.3824372
-0.04,-0.29,0.59,1718893898.4470243
-0.06,-0.3,0.58,1718893898.448028
0.01,-0.29,0.59,1718893898.448028
-0.01,-0.25,0.54,1718893898.5143375
-0.04,-0.28,0.58,1718893898.5150564
0.02,-0.24,0.54,1718893898.5150564
0.02,-0.22,0.53,1718893898.5160663
0.04,-0.27,0.49,1718893898.581056
-0.05,-0.28,0.52,1718893898.5820756
-0.02,-0.23,0.49,1718893898.5825126
-0.06,-0.25,0.47,1718893898.5829887
-0.1,-0.24,0.43,1718893898.6479318
-0.36,-0.41,0.49,1718893898.6489344
-0.29,-0.39,0.51,1718893898.6489344
-0.36,-0.34,0.46,1718893898.7141428
-0.32,-0.41,0.49,1718893898.7191424
-0.31,-0.39,0.47,1718893898.7191424
-0.34,-0.4,0.48,1718893898.7201421
-0.35,-0.42,0.48,1718893898.7808397
-0.34,-0.43,0.48,1718893898.781839
-0.33,-0.41,0.45,1718893898.781839
-0.33,-0.4,0.49,1718893898.8477132
-0.38,-0.48,0.4,1718893898.8487241
-0.39,-0.48,0.45,1718893898.8493066
-0.38,-0.48,0.44,1718893898.850024
-0.39,-0.51,0.36,1718893898.9143143
-0.16,-0.48,0.61,1718893898.915196
-0.1,-0.53,0.64,1718893898.915196
-0.13,-0.53,0.63,1718893898.98084
-0.13,-0.56,0.66,1718893898.98084
-0.09,-0.62,0.62,1718893898.9818506
-0.1,-0.64,0.68,1718893898.9828498
-0.07,-0.6,0.7,1718893899.047677
0.05,-0.57,0.75,1718893899.0481272
0.01,-0.62,0.7,1718893899.0491378
0.05,-0.61,0.72,1718893899.0491378
0.07,-0.51,0.76,1718893899.1138275
0.03,-0.63,0.74,1718893899.1147618
0.07,-0.62,0.8,1718893899.115752
0.05,-0.61,0.7,1718893899.1167562
0.08,-0.59,0.7,1718893899.1801682
0.24,-0.4,0.46,1718893899.1811683
0.23,-0.42,0.46,1718893899.182167
0.25,-0.37,0.45,1718893899.2473888
0.24,-0.33,0.51,1718893899.2473888
0.24,-0.34,0.45,1718893899.2483735
0.21,-0.3,0.46,1718893899.2483735
0.21,-0.3,0.44,1718893899.3138607
0.18,-0.3,0.44,1718893899.314857
0.17,-0.35,0.43,1718893899.314857
0.15,-0.34,0.39,1718893899.3158567
0.2,-0.31,0.38,1718893899.3812723
