X,Y,Z,Timestamp
0.35,-0.05,0.76,1718893905.0620792
0.03,-0.28,0.46,1718893905.0629876
0.06,-0.31,0.47,1718893905.0633376
-0.27,-0.35,0.34,1718893905.0633376
-0.28,-0.31,0.34,1718893905.0643463
-0.18,-0.31,0.43,1718893905.0653455
-0.21,-0.33,0.45,1718893905.0653455
-0.18,-0.34,0.46,1718893905.0653455
-0.15,-0.34,0.5,1718893905.0663471
-0.22,-0.36,0.48,1718893905.0663471
-0.23,-0.31,0.48,1718893905.067344
-0.21,-0.3,0.46,1718893905.067344
-0.23,-0.36,0.51,1718893905.0684705
-0.29,-0.31,0.49,1718893905.0684705
-0.24,-0.31,0.51,1718893905.0694795
-0.26,-0.31,0.54,1718893905.0694795
-0.27,-0.33,0.52,1718893905.0703056
-0.21,-0.31,0.58,1718893905.0703056
-0.16,-0.3,0.59,1718893905.0713124
-0.18,-0.33,0.59,1718893905.0713124
-0.2,-0.34,0.59,1718893905.072312
-0.14,-0.35,0.6,1718893905.1145334
-0.16,-0.35,0.58,1718893905.1148527
-0.18,-0.33,0.58,1718893905.11567
-0.14,-0.32,0.59,1718893905.1810606
-0.14,-0.34,0.57,1718893905.182391
-0.13,-0.33,0.56,1718893905.182391
-0.13,-0.35,0.57,1718893905.1834655
-0.11,-0.35,0.55,1718893905.24714
-0.13,-0.31,0.59,1718893905.2481425
-0.17,-0.32,0.56,1718893905.2481425
-0.12,-0.32,0.54,1718893905.3140368
-0.17,-0.3,0.59,1718893905.3140368
-0.15,-0.32,0.57,1718893905.3149471
-0.15,-0.32,0.61,1718893905.3159897
-0.13,-0.32,0.59,1718893905.3809464
-0.13,-0.34,0.64,1718893905.381197
-0.17,-0.34,0.55,1718893905.381197
-0.17,-0.36,0.6,1718893905.4469259
-0.16,-0.34,0.57,1718893905.4477768
-0.13,-0.32,0.55,1718893905.4487808
-0.15,-0.33,0.57,1718893905.4487808
-0.16,-0.28,0.56,1718893905.5143561
-0.12,-0.3,0.62,1718893905.5148041
-0.1,-0.27,0.58,1718893905.5158195
-0.06,-0.27,0.53,1718893905.580743
-0.04,-0.34,0.55,1718893905.580743
-0.1,-0.32,0.53,1718893905.5817423
-0.09,-0.31,0.52,1718893905.5817423
-0.05,-0.31,0.5,1718893905.6474044
-0.07,-0.26,0.5,1718893905.6484013
-0.04,-0.29,0.53,1718893905.6484013
0.01,-0.31,0.5,1718893905.6484013
-0.06,-0.25,0.46,1718893905.7143776
-0.02,-0.27,0.48,1718893905.7143776
-0.02,-0.29,0.41,1718893905.7150428
-0.05,-0.26,0.4,1718893905.7808404
-0.08,-0.28,0.42,1718893905.7808404
-0.1,-0.32,0.4,1718893905.7818556
-0.1,-0.3,0.39,1718893905.7822971
-0.42,-0.52,0.41,1718893905.8475733
-0.39,-0.53,0.4,1718893905.8475733
-0.44,-0.54,0.38,1718893905.8485727
-0.15,-0.37,0.49,1718893905.9138258
-0.45,-0.58,0.34,1718893905.9178245
-0.44,-0.49,0.45,1718893905.9190674
-0.55,-0.62,0.34,1718893905.9190674
-0.51,-0.62,0.39,1718893905.9809613
-0.41,-0.57,0.45,1718893905.9809613
-0.43,-0.62,0.46,1718893905.9819613
-0.42,-0.63,0.49,1718893906.047091
-0.27,-0.54,0.54,1718893906.0480902
-0.37,-0.63,0.59,1718893906.0486643
-0.29,-0.62,0.58,1718893906.0486643
-0.02,-0.6,0.7,1718893906.1142676
0.06,-0.61,0.8,1718893906.1151586
-0.09,-0.6,0.75,1718893906.1151586
-0.11,-0.59,0.64,1718893906.1162624
-0.04,-0.6,0.67,1718893906.1804044
-0.0,-0.53,0.69,1718893906.1813042
0.05,-0.55,0.64,1718893906.1823406
0.07,-0.53,0.65,1718893906.2475796
0.09,-0.55,0.76,1718893906.2475796
0.13,-0.54,0.82,1718893906.2484496
0.12,-0.53,0.75,1718893906.2484496
0.1,-0.56,0.73,1718893906.3143718
0.1,-0.52,0.68,1718893906.315275
0.19,-0.5,0.59,1718893906.315275
0.13,-0.44,0.6,1718893906.3162735
0.13,-0.31,0.48,1718893906.3809662
0.13,-0.3,0.43,1718893906.3809662
0.1,-0.28,0.39,1718893906.3822517
0.02,-0.28,0.37,1718893906.3822517
0.08,-0.28,0.41,1718893906.4479015
