X,Y,Z,Timestamp
0.74,-0.05,-1.6,1719433196.5670218
0.78,0.28,-1.48,1719433196.5670218
-0.23,0.13,0.68,1719433196.5680218
-0.16,0.08,0.8,1719433196.5680218
-0.13,0.05,0.81,1719433196.5680218
-0.19,0.04,0.7,1719433196.5690222
-0.24,0.09,0.65,1719433196.5690222
-0.34,0.04,0.56,1719433196.5690222
-0.39,0.16,0.48,1719433196.5690222
-0.29,0.13,0.47,1719433196.5700223
-0.14,0.15,0.56,1719433196.5966377
-0.14,0.21,0.44,1719433196.5971446
-0.14,0.14,0.49,1719433196.5971446
-0.23,0.14,0.49,1719433196.5971446
-0.23,0.14,0.62,1719433196.6633074
-0.2,0.1,0.56,1719433196.663982
-0.15,0.15,0.56,1719433196.663982
-0.19,0.15,0.62,1719433196.663982
-1.15,0.11,-0.28,1719433196.7300527
-1.38,-0.03,-0.31,1719433196.7300527
-1.3,-0.13,-0.27,1719433196.7311015
-1.24,-0.24,-0.42,1719433196.79664
-1.21,-0.42,-0.38,1719433196.79664
-0.97,-0.53,-0.19,1719433196.7976434
-0.83,-0.72,0.13,1719433196.7976434
-0.64,-0.78,0.42,1719433196.8630059
-0.34,-0.83,0.62,1719433196.864009
-0.24,-0.89,0.6,1719433196.864009
-0.01,-0.92,0.72,1719433196.9299853
0.55,-0.8,0.82,1719433196.93099
0.8,-0.71,1.02,1719433196.93099
0.08,-1.11,0.07,1719433196.93099
-0.2,-1.23,0.31,1719433196.9966524
-0.59,-1.28,0.48,1719433196.9966524
-0.97,-1.12,0.35,1719433196.9976556
-0.99,-1.14,0.27,1719433197.0634286
-1.2,-1.16,0.54,1719433197.0634286
-1.06,-1.01,0.49,1719433197.0634286
-0.93,-0.93,0.26,1719433197.064433
-0.84,-0.83,0.24,1719433197.1299996
-0.77,-0.77,0.36,1719433197.1299996
-0.73,-0.73,0.28,1719433197.1299996
-0.72,-0.77,0.36,1719433197.1309996
-0.62,-0.77,0.52,1719433197.1966665
-0.6,-0.79,0.48,1719433197.197186
-0.18,-1.18,0.8,1719433197.197186
-0.16,-1.2,0.82,1719433197.2633512
-0.31,-1.1,0.19,1719433197.2633512
-0.06,-0.8,-0.49,1719433197.2633512
0.06,-0.39,-1.09,1719433197.2643516
0.25,-0.14,-0.93,1719433197.3300147
0.36,0.11,-0.86,1719433197.3300147
0.24,0.13,-0.64,1719433197.3310149
0.03,0.16,-0.31,1719433197.3966587
