X,Y,Z,Timestamp
0.17,0.07,0.39,1719433213.7822523
0.04,0.11,0.42,1719433213.7822523
-0.11,0.01,0.61,1719433213.7832527
-0.13,-0.02,0.77,1719433213.7832527
-0.14,0.03,0.73,1719433213.7832527
-0.07,-0.03,0.8,1719433213.7832527
-0.01,0.06,0.74,1719433213.7832527
-0.1,0.09,0.58,1719433213.784253
-0.16,0.03,0.46,1719433213.784253
-0.22,0.03,0.5,1719433213.784253
-0.31,0.04,0.5,1719433213.7962825
-0.2,-0.02,0.53,1719433213.7962825
-0.16,-0.01,0.52,1719433213.7972822
-0.06,-0.03,0.82,1719433213.7972822
-0.47,0.03,0.3,1719433213.863545
-0.49,0.06,0.25,1719433213.863545
-0.72,0.01,0.05,1719433213.863545
-0.95,-0.11,0.02,1719433213.9291754
-0.99,-0.16,0.16,1719433213.9301758
-1.07,-0.22,0.03,1719433213.9301758
-1.1,-0.34,0.07,1719433213.9301758
-1.09,-0.41,0.03,1719433213.9963818
-0.99,-0.53,0.18,1719433213.9973822
-0.79,-0.66,0.62,1719433213.9973822
-0.45,-0.59,0.57,1719433214.0626032
-0.15,-0.58,0.36,1719433214.0636039
-0.07,-0.66,0.47,1719433214.0636039
0.14,-0.62,0.77,1719433214.0646038
0.26,-0.56,0.82,1719433214.1302218
0.2,-0.41,0.18,1719433214.1302218
0.21,-0.39,0.02,1719433214.1302218
0.39,-0.38,-0.01,1719433214.131222
0.59,-0.42,0.03,1719433214.1967032
0.73,-0.42,-0.17,1719433214.1967032
0.68,-0.64,-0.25,1719433214.1967032
0.44,-0.77,-0.12,1719433214.2633476
0.33,-1.02,0.42,1719433214.2641625
0.14,-1.17,1.12,1719433214.2641625
-0.05,-1.24,1.13,1719433214.2641625
-0.44,-1.23,0.98,1719433214.3300426
-0.65,-1.16,0.66,1719433214.3305306
-0.7,-1.11,0.49,1719433214.3305306
-1.02,-0.94,0.31,1719433214.3305306
-0.39,-1.1,1.62,1719433214.3966599
-0.44,-1.37,2.16,1719433214.3966599
-0.43,-1.62,2.6,1719433214.3976603
-0.49,-1.7,1.94,1719433214.463356
-0.35,-1.45,0.76,1719433214.463356
-0.14,-1.06,-0.18,1719433214.4641635
-0.01,-0.61,-0.76,1719433214.4641635
0.04,-0.53,-0.52,1719433214.5300322
-0.05,-0.51,-0.09,1719433214.5310357
0.03,-0.43,-0.35,1719433214.5310357
0.24,-0.23,-0.55,1719433214.5966825
0.15,-0.04,-0.57,1719433214.5966825
0.02,-0.0,-0.26,1719433214.5966825
-0.16,-0.0,-0.16,1719433214.5976853
0.05,-0.05,0.75,1719433214.663477
