X,Y,Z,Timestamp
-0.02,-0.83,-0.8,1719433199.5707135
0.26,-0.57,-0.75,1719433199.5707135
0.16,0.09,0.59,1719433199.5707135
0.08,0.12,0.6,1719433199.5717137
-0.12,0.12,0.51,1719433199.5717137
-0.23,0.05,0.44,1719433199.5717137
-0.39,0.05,0.44,1719433199.572714
-0.38,0.07,0.52,1719433199.572714
-0.31,0.03,0.55,1719433199.572714
-0.13,0.08,0.59,1719433199.5737143
-0.03,0.09,0.82,1719433199.5737143
0.03,0.1,0.72,1719433199.596639
0.02,0.18,0.67,1719433199.596639
-0.1,0.16,0.63,1719433199.596639
-0.23,0.18,0.49,1719433199.6631763
-0.2,0.11,0.45,1719433199.6631763
-0.21,0.18,0.46,1719433199.6631763
-0.18,0.19,0.4,1719433199.6641817
-1.52,-0.13,-0.51,1719433199.72923
-1.42,-0.28,-0.59,1719433199.7302542
-1.34,-0.54,-0.39,1719433199.7302542
-1.18,-0.83,-0.11,1719433199.7312527
-0.86,-0.88,-0.03,1719433199.7966366
-0.85,-1.07,0.25,1719433199.7976394
-0.57,-1.1,0.49,1719433199.7976394
-0.16,-1.13,0.8,1719433199.8633192
0.18,-1.12,1.21,1719433199.8633192
0.49,-1.02,1.47,1719433199.8640146
1.01,-0.85,1.75,1719433199.8640146
1.16,-0.67,1.65,1719433199.9299946
1.08,-0.6,1.57,1719433199.9299946
0.98,-0.6,1.7,1719433199.9299946
0.82,-0.66,1.46,1719433199.930998
-0.59,-1.37,0.34,1719433199.9970355
-1.01,-1.41,0.5,1719433199.9970355
-1.34,-1.35,0.6,1719433199.9980357
-1.3,-1.2,0.47,1719433200.0630372
-1.26,-1.07,0.55,1719433200.0630372
-1.01,-1.07,0.54,1719433200.0640366
-0.91,-1.02,0.36,1719433200.0640366
-0.79,-0.85,0.31,1719433200.1299727
-0.68,-0.87,0.5,1719433200.1299727
-0.7,-0.86,0.49,1719433200.1309774
-0.75,-0.8,0.35,1719433200.1962
-0.71,-0.84,0.46,1719433200.1962
-0.83,-0.72,0.41,1719433200.1972003
-0.71,-0.76,0.48,1719433200.198235
0.97,-0.4,-1.21,1719433200.2630122
0.52,-0.12,-1.01,1719433200.2640123
0.73,0.08,-0.89,1719433200.2640123
0.69,0.27,-0.78,1719433200.32998
0.16,0.23,-0.55,1719433200.32998
-0.03,0.22,0.04,1719433200.32998
-0.14,0.17,0.33,1719433200.330983
-0.02,0.24,0.31,1719433200.396653
