X,Y,Z,Timestamp
-0.13,0.22,-0.31,1719433197.5446973
-0.14,0.18,0.23,1719433197.548698
-0.05,0.07,0.73,1719433197.548698
0.02,0.13,0.64,1719433197.548698
-0.07,0.05,0.67,1719433197.549698
-0.02,0.03,0.69,1719433197.549698
-0.26,0.19,0.49,1719433197.549698
-0.23,0.25,0.33,1719433197.5506985
-0.34,0.18,0.35,1719433197.5506985
-0.34,0.2,0.34,1719433197.5506985
-0.37,0.13,0.43,1719433197.5516987
-0.39,0.18,0.42,1719433197.5967493
-0.31,0.13,0.63,1719433197.5967493
-0.26,0.24,0.57,1719433197.5967493
-0.35,0.22,0.33,1719433197.6628597
-0.65,0.24,0.12,1719433197.6628597
-0.46,0.23,0.31,1719433197.6638622
-0.44,0.23,0.37,1719433197.6638622
-0.57,0.27,0.02,1719433197.72939
-0.61,0.28,-0.07,1719433197.7304165
-0.52,0.18,0.15,1719433197.7304165
-0.46,0.11,0.29,1719433197.7304165
0.03,-0.58,1.03,1719433197.7966363
0.39,-0.47,0.78,1719433197.7966363
0.44,-0.48,0.73,1719433197.7976391
0.55,-0.34,0.82,1719433197.7976391
0.47,-0.47,0.79,1719433197.8630195
0.66,-0.43,0.93,1719433197.8630195
0.78,-0.36,1.11,1719433197.8640351
0.79,-0.44,1.16,1719433197.9299886
0.77,-0.43,1.12,1719433197.9299886
0.78,-0.43,1.01,1719433197.9299886
0.78,-0.56,0.9,1719433197.9309921
0.69,-0.57,0.75,1719433197.997045
0.57,-0.7,0.6,1719433197.998044
0.5,-0.78,0.48,1719433197.9990442
0.33,-0.75,0.56,1719433198.0000443
0.24,-0.83,0.42,1719433198.063423
-0.45,-0.68,0.52,1719433198.063423
-0.59,-0.67,0.17,1719433198.064422
-0.78,-0.68,0.18,1719433198.1299658
-0.93,-0.7,0.39,1719433198.1299658
-0.85,-0.76,0.36,1719433198.1299658
-0.85,-0.83,0.35,1719433198.1309683
-0.69,-0.77,0.55,1719433198.1966522
-0.4,-0.9,0.82,1719433198.1966522
-0.35,-0.87,0.94,1719433198.1966522
0.04,-0.79,0.88,1719433198.1976552
0.08,-0.93,1.07,1719433198.26504
-0.23,-1.02,1.17,1719433198.26504
-0.38,-0.95,1.0,1719433198.26604
-0.46,-0.94,0.74,1719433198.3291008
-0.03,-0.1,0.1,1719433198.3304718
0.13,0.05,0.3,1719433198.3304718
0.07,-0.0,0.49,1719433198.3314717
-0.02,0.05,0.41,1719433198.396635
