X,Y,Z,Timestamp
0.15,-0.01,0.88,1719433216.3045294
0.03,0.04,0.68,1719433216.3055296
-0.05,0.03,0.66,1719433216.3055296
-0.1,0.04,0.72,1719433216.3062546
-0.21,0.02,0.67,1719433216.3062546
-0.35,0.05,0.47,1719433216.3062546
-0.13,0.04,0.49,1719433216.3062546
-0.03,0.07,0.49,1719433216.3072574
-0.08,-0.03,0.59,1719433216.3072574
-0.16,-0.02,0.58,1719433216.3072574
-0.11,-0.04,0.71,1719433216.3072574
-0.07,-0.07,0.87,1719433216.3072574
-0.11,-0.0,0.82,1719433216.3082588
-0.18,-0.01,0.69,1719433216.3082588
-0.19,0.02,0.63,1719433216.3082588
-0.29,-0.03,0.41,1719433216.3087616
-0.18,0.08,0.34,1719433216.3087616
-0.27,0.04,0.44,1719433216.3300605
-0.24,-0.06,0.61,1719433216.3305798
-0.19,0.06,0.72,1719433216.3305798
-0.08,-0.06,0.76,1719433216.3305798
-0.08,0.05,0.61,1719433216.3967047
-0.11,-0.0,0.52,1719433216.3967047
-0.15,0.05,0.46,1719433216.397709
-0.2,0.01,0.49,1719433216.463369
-0.28,0.03,0.44,1719433216.463369
-0.28,0.03,0.44,1719433216.4641848
-0.37,-0.03,0.56,1719433216.4641848
-0.43,-0.09,0.57,1719433216.5300643
-0.44,-0.06,0.58,1719433216.5310836
-0.02,-0.76,0.62,1719433216.5310836
0.24,-0.75,0.92,1719433216.5310836
0.4,-0.66,0.96,1719433216.5967
0.55,-0.48,0.79,1719433216.5967
0.51,-0.52,0.8,1719433216.5977051
0.39,-0.56,0.95,1719433216.6626058
0.58,-0.59,1.15,1719433216.6636062
0.54,-0.62,1.32,1719433216.6636062
0.49,-0.56,1.43,1719433216.6636062
0.49,-0.64,1.18,1719433216.7300644
0.52,-0.58,0.86,1719433216.7300644
0.74,-0.48,0.44,1719433216.7300644
0.78,-0.49,0.04,1719433216.7310839
0.78,-0.51,-0.25,1719433216.796707
0.82,-0.52,-0.68,1719433216.7972112
-0.73,-0.93,0.18,1719433216.7972112
-0.49,-0.98,0.37,1719433216.8626094
-0.62,-0.98,0.33,1719433216.8636086
-0.63,-0.94,0.29,1719433216.8636086
-0.65,-1.02,0.49,1719433216.8636086
-0.79,-0.95,0.64,1719433216.930509
-0.83,-1.02,0.59,1719433216.9315095
-0.88,-0.98,0.76,1719433216.9325097
-0.83,-1.03,0.74,1719433216.9325097
-0.67,-0.97,0.76,1719433216.9966922
-0.45,-1.12,1.25,1719433216.9966922
-0.37,-1.17,1.72,1719433216.997712
-0.3,-1.46,2.3,1719433217.0634606
-0.28,-1.75,2.01,1719433217.0634606
-0.08,0.13,0.08,1719433217.064461
-0.03,0.02,0.17,1719433217.064461
-0.0,0.03,0.18,1719433217.130205
-0.03,0.08,0.23,1719433217.130205
-0.02,-0.01,0.38,1719433217.130205
-0.06,-0.05,0.57,1719433217.1961987
-0.08,-0.09,0.74,1719433217.1971989
-0.12,-0.05,0.81,1719433217.1981983
0.01,-0.11,0.88,1719433217.1981983
-0.01,-0.12,0.89,1719433217.2633576
