X,Y,Z,Timestamp
0.05,0.03,0.65,1719433215.1239429
0.07,0.01,0.52,1719433215.1239429
-0.09,0.02,0.5,1719433215.1239429
-0.19,0.02,0.54,1719433215.124943
-0.23,-0.02,0.56,1719433215.124943
-0.28,0.03,0.64,1719433215.124943
-0.32,-0.03,0.77,1719433215.124943
-0.31,-0.03,0.82,1719433215.124943
-0.18,0.02,0.73,1719433215.1259432
-0.14,0.05,0.64,1719433215.1259432
-0.12,0.08,0.56,1719433215.1259432
-0.08,0.05,0.44,1719433215.1259432
-0.15,0.01,0.42,1719433215.1259432
-0.2,-0.03,0.36,1719433215.1259432
-0.29,-0.02,0.39,1719433215.1269433
-0.29,-0.1,0.58,1719433215.1269433
-0.24,-0.05,0.61,1719433215.1269433
-0.18,-0.06,0.76,1719433215.1269433
-0.1,-0.03,0.74,1719433215.1269433
-0.17,0.01,0.59,1719433215.1279438
-0.18,0.04,0.55,1719433215.1279438
-0.23,-0.06,0.53,1719433215.1279438
-0.18,-0.08,0.57,1719433215.1279438
-0.1,-0.0,0.54,1719433215.1279438
-0.2,0.03,0.49,1719433215.1299446
-0.16,0.05,0.53,1719433215.1299446
-0.21,-0.05,0.47,1719433215.1299446
-0.21,-0.0,0.48,1719433215.1299446
-0.19,0.01,0.58,1719433215.1962166
-0.23,-0.05,0.62,1719433215.1972096
-0.36,0.03,0.67,1719433215.1972096
-0.37,0.02,0.56,1719433215.1972096
-0.34,-0.01,0.47,1719433215.2631884
-0.39,-0.03,0.49,1719433215.2631884
-0.42,-0.02,0.46,1719433215.2641888
-0.44,-0.04,0.4,1719433215.3298898
-0.49,0.02,0.4,1719433215.33089
-0.54,-0.08,0.49,1719433215.33089
-0.64,-0.06,0.49,1719433215.33189
-0.68,-0.13,0.6,1719433215.396683
-0.8,-0.16,0.48,1719433215.396683
-0.95,-0.21,0.45,1719433215.396683
-0.96,-0.22,0.33,1719433215.463222
-0.86,-0.28,0.29,1719433215.463222
0.36,-0.22,0.61,1719433215.463222
0.52,-0.21,0.46,1719433215.464222
0.49,-0.28,0.29,1719433215.5302181
0.42,-0.26,0.14,1719433215.5302181
0.52,-0.38,0.16,1719433215.5302181
0.74,-0.39,0.15,1719433215.5302181
0.97,-0.39,0.03,1719433215.5966973
1.14,-0.49,-0.17,1719433215.5966973
1.07,-0.67,-0.0,1719433215.5977
0.91,-0.9,0.22,1719433215.5977
0.72,-1.06,0.62,1719433215.6633687
0.51,-1.31,1.18,1719433215.6633687
0.26,-1.35,1.44,1719433215.6641753
0.11,-1.35,1.26,1719433215.7292051
-0.34,-1.33,0.82,1719433215.7302096
-0.68,-0.9,0.57,1719433215.7302096
-0.72,-0.9,0.82,1719433215.7312143
-0.83,-1.08,1.37,1719433215.796705
-0.87,-1.15,1.7,1719433215.7972097
-0.83,-1.46,2.39,1719433215.7972097
-0.78,-1.83,2.86,1719433215.8627334
-0.71,-2.04,2.22,1719433215.8637335
-0.75,-1.95,1.15,1719433215.8647337
-0.47,-1.53,0.05,1719433215.8647337
0.09,-1.1,-0.51,1719433215.930059
0.43,-0.75,-0.8,1719433215.930059
0.58,-0.65,-0.75,1719433215.930059
0.47,-0.39,-0.57,1719433215.931079
0.49,-0.18,-0.77,1719433215.9962099
