X,Y,Z,Timestamp
0.3,-0.02,-0.9,1719433202.478202
0.63,0.19,-0.85,1719433202.478202
0.61,0.3,-0.7,1719433202.479202
0.39,0.28,-0.45,1719433202.4802024
0.03,0.3,-0.11,1719433202.4812024
-0.14,0.1,0.6,1719433202.4812024
-0.19,0.11,0.7,1719433202.4812024
-0.15,0.04,0.76,1719433202.4822028
0.06,0.02,1.01,1719433202.4822028
0.08,0.09,1.03,1719433202.4822028
-0.01,0.09,0.93,1719433202.4822028
-0.14,0.17,0.65,1719433202.5301154
-0.36,0.08,0.28,1719433202.5301154
-0.51,0.18,0.21,1719433202.531118
-0.45,0.18,0.27,1719433202.531118
-0.34,0.25,0.27,1719433202.596649
-0.28,0.13,0.25,1719433202.5976524
-0.33,0.21,0.31,1719433202.5976524
-0.36,0.13,0.3,1719433202.6630971
-0.41,0.23,0.39,1719433202.6630971
-0.4,0.19,0.44,1719433202.6640966
-0.46,0.13,0.37,1719433202.6640966
-0.22,-0.59,0.66,1719433202.7301273
0.35,-0.52,0.6,1719433202.7301273
0.89,-0.54,0.87,1719433202.7311273
1.03,-0.38,1.21,1719433202.7311273
0.89,-0.39,1.44,1719433202.796671
0.82,-0.23,1.07,1719433202.796671
0.64,-0.18,0.7,1719433202.796671
0.39,-0.24,0.67,1719433202.7976944
0.27,-0.32,0.52,1719433202.863055
0.36,-0.26,0.49,1719433202.8641527
0.34,-0.37,0.49,1719433202.8641527
0.22,-0.36,0.42,1719433202.9299338
0.23,-0.4,0.5,1719433202.9299338
0.5,-0.4,0.46,1719433202.9309993
0.44,-0.4,0.34,1719433202.9309993
-0.92,-0.86,0.23,1719433202.9960911
-0.86,-0.78,0.25,1719433202.9970694
-0.79,-0.83,0.32,1719433202.9970694
-0.83,-0.74,0.4,1719433202.9970694
-0.77,-0.72,0.32,1719433203.0637195
-0.73,-0.76,0.53,1719433203.0637195
-0.69,-0.73,0.5,1719433203.06472
-0.75,-0.73,0.52,1719433203.1301882
-0.66,-0.7,0.46,1719433203.1301882
-0.63,-0.75,0.72,1719433203.1311903
-0.57,-0.75,1.06,1719433203.1311903
-0.61,-0.94,1.23,1719433203.196054
-0.49,-1.05,1.76,1719433203.1970553
-0.41,-1.16,1.59,1719433203.1970553
0.65,0.13,-0.5,1719433203.2630606
