X,Y,Z,Timestamp
-0.19,0.06,0.51,1719433207.4509766
-0.18,0.06,0.7,1719433207.4519768
-0.15,0.04,0.63,1719433207.4519768
-0.16,0.03,0.52,1719433207.452977
-0.21,0.07,0.62,1719433207.452977
-0.3,0.07,0.75,1719433207.452977
-0.27,0.04,0.8,1719433207.452977
-0.1,0.03,0.61,1719433207.4629793
-0.16,0.1,0.39,1719433207.4629793
-0.23,0.13,0.47,1719433207.4629793
-0.14,0.11,0.64,1719433207.4639795
-0.18,0.1,0.57,1719433207.5296972
-0.18,0.14,0.43,1719433207.5296972
-0.2,0.08,0.39,1719433207.5306976
-0.25,0.08,0.42,1719433207.5967126
-0.28,0.07,0.49,1719433207.5967126
-1.27,-0.2,-0.21,1719433207.5967126
-1.16,-0.34,-0.12,1719433207.5977132
-0.9,-0.52,-0.16,1719433207.6627903
-0.85,-0.62,-0.09,1719433207.663791
-1.01,-0.76,0.02,1719433207.663791
-0.76,-0.85,0.16,1719433207.7298932
-0.33,-0.94,0.4,1719433207.7298932
-0.15,-0.98,0.57,1719433207.7298932
-0.03,-1.01,0.82,1719433207.7308931
0.24,-0.92,0.85,1719433207.7961085
0.4,-0.87,0.91,1719433207.7971087
0.54,-0.85,0.91,1719433207.7971087
0.57,-0.85,1.08,1719433207.7971087
0.59,-0.87,1.32,1719433207.8631241
-0.05,-0.98,0.27,1719433207.8631241
-0.25,-1.08,0.14,1719433207.8641243
-0.52,-1.07,0.01,1719433207.9291396
-0.64,-1.14,0.12,1719433207.9301403
-0.87,-1.05,0.22,1719433207.9301403
-1.03,-0.97,0.16,1719433207.9301403
-1.05,-1.05,0.18,1719433207.9961555
-0.89,-0.96,0.35,1719433207.997156
-0.84,-0.91,0.21,1719433207.997156
-0.95,-0.85,0.26,1719433208.0632303
-0.85,-0.94,0.27,1719433208.0632303
-0.78,-0.93,0.42,1719433208.0632303
-0.65,-0.94,0.72,1719433208.0632303
-0.53,-0.98,1.16,1719433208.1292458
0.51,-0.18,-0.49,1719433208.130246
0.64,0.08,-0.39,1719433208.130246
0.53,0.13,-0.36,1719433208.130246
0.2,0.21,-0.28,1719433208.19643
-0.1,0.21,-0.18,1719433208.19643
-0.14,0.28,-0.23,1719433208.1974304
-0.16,0.23,-0.2,1719433208.2634459
0.04,0.25,-0.02,1719433208.2634459
0.08,0.26,0.18,1719433208.2634459
0.23,0.21,0.39,1719433208.2634459
0.25,0.14,0.67,1719433208.32958
