X,Y,Z,Timestamp
-0.61,-0.48,0.51,1718895369.0554357
-0.59,-0.44,0.51,1718895369.0554357
-0.6,-0.47,0.57,1718895369.0564277
-0.51,-0.52,0.58,1718895369.0574312
-0.44,-0.26,0.38,1718895369.0574312
-0.32,-0.29,0.37,1718895369.0585253
-0.29,-0.23,0.33,1718895369.0585253
-0.36,-0.29,0.32,1718895369.0605135
-0.37,-0.28,0.38,1718895369.0605135
-0.32,-0.27,0.29,1718895369.06148
-0.34,-0.23,0.29,1718895369.06148
-0.3,-0.18,0.21,1718895369.06148
-0.26,-0.18,0.2,1718895369.0624268
-0.18,-0.19,0.29,1718895369.0624268
-0.17,-0.21,0.35,1718895369.0624268
-0.1,-0.18,0.34,1718895369.0634267
-0.13,-0.12,0.29,1718895369.0634267
-0.01,-0.08,0.4,1718895369.0751803
-0.11,-0.14,0.55,1718895369.0751803
-0.14,-0.1,0.51,1718895369.0761883
-0.16,-0.11,0.53,1718895369.1418567
-0.15,-0.1,0.51,1718895369.1418567
-0.24,-0.15,0.59,1718895369.142865
-0.26,-0.15,0.6,1718895369.142865
-0.24,-0.17,0.7,1718895369.2087147
-0.26,-0.15,0.68,1718895369.2097056
-0.23,-0.13,0.62,1718895369.2105348
-0.22,-0.13,0.55,1718895369.275136
-0.2,-0.18,0.59,1718895369.275136
-0.22,-0.13,0.49,1718895369.2760963
-0.25,-0.1,0.53,1718895369.2760963
-0.31,-0.18,0.56,1718895369.3418224
-0.25,-0.1,0.58,1718895369.3420465
-0.24,-0.07,0.6,1718895369.3420465
-0.27,-0.08,0.65,1718895369.4084027
-0.23,-0.12,0.64,1718895369.4084027
-0.24,-0.13,0.6,1718895369.4093835
-0.27,-0.08,0.53,1718895369.4093835
-0.24,-0.08,0.63,1718895369.4757934
-0.26,-0.13,0.59,1718895369.4761887
-0.29,-0.17,0.54,1718895369.4769142
-0.24,-0.05,0.57,1718895369.5424361
-0.23,-0.13,0.61,1718895369.5425987
-0.23,-0.12,0.64,1718895369.5436127
-0.24,-0.16,0.56,1718895369.5436127
-0.25,-0.15,0.54,1718895369.6079257
-0.32,-0.14,0.36,1718895369.6088026
-0.28,-0.21,0.31,1718895369.609802
-0.28,-0.13,0.36,1718895369.609802
-0.18,-0.18,0.31,1718895369.6753995
-0.16,-0.18,0.27,1718895369.6753995
-0.19,-0.18,0.35,1718895369.6764562
-0.13,-0.21,0.34,1718895369.741885
-0.16,-0.18,0.37,1718895369.74211
-0.13,-0.2,0.45,1718895369.7427104
-0.0,-0.19,0.43,1718895369.7430644
-0.01,-0.2,0.49,1718895369.8085096
-0.01,-0.2,0.4,1718895369.8085096
0.03,-0.17,0.38,1718895369.8085096
-0.0,-0.19,0.41,1718895369.8746712
-0.15,-0.34,0.64,1718895369.875594
-0.11,-0.41,0.68,1718895369.875594
-0.1,-0.43,0.63,1718895369.8765433
-0.13,-0.4,0.69,1718895369.941802
-0.21,-0.45,0.71,1718895369.9428241
-0.23,-0.51,0.74,1718895369.9428241
-0.25,-0.54,0.72,1718895370.0084293
-0.29,-0.56,0.77,1718895370.0092926
-0.34,-0.52,0.71,1718895370.0092926
-0.26,-0.57,0.71,1718895370.0102894
-0.35,-0.56,0.74,1718895370.0757067
-0.28,-0.6,0.82,1718895370.0760162
-0.33,-0.58,0.78,1718895370.0766084
-0.35,-0.58,0.79,1718895370.0766084
-0.44,-0.62,0.76,1718895370.1419294
-0.41,-0.63,0.79,1718895370.1419294
-0.44,-0.57,0.89,1718895370.1429374
-0.49,-0.57,0.82,1718895370.2075136
-0.58,-0.64,0.76,1718895370.208512
-0.62,-0.6,0.7,1718895370.208512
-0.64,-0.53,0.62,1718895370.209808
-0.64,-0.54,0.66,1718895370.2746
-0.62,-0.57,0.66,1718895370.2757263
-0.62,-0.55,0.66,1718895370.2757263
-0.57,-0.53,0.66,1718895370.341177
-0.59,-0.49,0.64,1718895370.3421767
-0.64,-0.45,0.57,1718895370.3421767
-0.61,-0.47,0.57,1718895370.3421767
-0.53,-0.32,0.34,1718895370.4087477
-0.52,-0.33,0.27,1718895370.4087477
-0.43,-0.27,0.34,1718895370.4097495
-0.48,-0.22,0.39,1718895370.4748662
-0.44,-0.3,0.33,1718895370.4757504
-0.42,-0.32,0.4,1718895370.4757504
-0.33,-0.26,0.28,1718895370.4767485
-0.38,-0.26,0.26,1718895370.5422354
-0.34,-0.21,0.21,1718895370.5422354
-0.3,-0.16,0.21,1718895370.5431993
-0.28,-0.17,0.23,1718895370.6082091
