X,Y,Z,Timestamp
-0.29,-0.17,0.23,1718895370.8012555
-0.23,-0.19,0.3,1718895370.8012555
-0.19,-0.17,0.32,1718895370.802256
0.05,-0.05,0.54,1718895370.8033812
-0.01,-0.1,0.54,1718895370.8043869
-0.07,-0.11,0.54,1718895370.8043869
-0.1,-0.1,0.59,1718895370.8067129
-0.15,-0.13,0.62,1718895370.8071015
-0.24,-0.17,0.55,1718895370.8071015
-0.18,-0.12,0.55,1718895370.808113
-0.22,-0.17,0.62,1718895370.808113
-0.13,-0.13,0.61,1718895370.8091118
-0.21,-0.13,0.54,1718895370.8093898
-0.18,-0.16,0.63,1718895370.8093898
-0.22,-0.12,0.64,1718895370.875673
-0.17,-0.15,0.63,1718895370.8762627
-0.2,-0.21,0.63,1718895370.8783412
-0.24,-0.16,0.57,1718895370.9413812
-0.26,-0.1,0.54,1718895370.9422688
-0.31,-0.15,0.57,1718895370.9422688
-0.23,-0.17,0.59,1718895370.9433506
-0.25,-0.18,0.59,1718895371.0086534
-0.23,-0.17,0.6,1718895371.0095575
-0.29,-0.12,0.56,1718895371.010591
-0.31,-0.16,0.56,1718895371.0757616
-0.24,-0.12,0.57,1718895371.0757616
-0.28,-0.14,0.49,1718895371.076774
-0.28,-0.15,0.59,1718895371.076774
-0.23,-0.14,0.62,1718895371.1413846
-0.28,-0.08,0.62,1718895371.142264
-0.25,-0.08,0.56,1718895371.142264
-0.34,-0.13,0.47,1718895371.2082472
-0.36,-0.13,0.48,1718895371.2082472
-0.41,-0.17,0.42,1718895371.20925
-0.32,-0.1,0.38,1718895371.20925
-0.37,-0.14,0.39,1718895371.275549
-0.35,-0.13,0.41,1718895371.275549
-0.37,-0.18,0.39,1718895371.2765682
-0.28,-0.13,0.35,1718895371.2765682
-0.27,-0.18,0.34,1718895371.3421834
-0.28,-0.26,0.37,1718895371.3421834
-0.28,-0.2,0.36,1718895371.3432126
-0.29,-0.21,0.29,1718895371.408047
-0.28,-0.18,0.27,1718895371.409046
-0.24,-0.26,0.34,1718895371.409046
0.09,-0.27,0.54,1718895371.409046
0.04,-0.27,0.56,1718895371.4752061
0.06,-0.22,0.52,1718895371.4752061
0.05,-0.28,0.53,1718895371.4762185
-0.03,-0.31,0.47,1718895371.5410602
-0.03,-0.32,0.48,1718895371.5420628
0.02,-0.33,0.52,1718895371.5420628
-0.08,-0.39,0.57,1718895371.543061
-0.1,-0.39,0.6,1718895371.6083288
-0.07,-0.34,0.61,1718895371.6093483
-0.18,-0.34,0.61,1718895371.6095173
-0.13,-0.34,0.61,1718895371.610196
-0.11,-0.36,0.63,1718895371.6755297
-0.13,-0.36,0.64,1718895371.6760333
-0.15,-0.45,0.56,1718895371.6765666
-0.39,-0.71,0.91,1718895371.74205
-0.39,-0.71,0.91,1718895371.7422779
-0.45,-0.73,0.82,1718895371.7429094
-0.44,-0.7,0.88,1718895371.7429094
-0.44,-0.69,0.85,1718895371.8085594
-0.49,-0.72,0.82,1718895371.809422
-0.49,-0.65,0.89,1718895371.809422
-0.45,-0.64,0.82,1718895371.8747532
-0.49,-0.64,0.75,1718895371.8757505
-0.54,-0.64,0.72,1718895371.8757505
-0.61,-0.66,0.74,1718895371.8757505
-0.68,-0.71,0.66,1718895371.9412901
-0.69,-0.67,0.72,1718895371.9412901
-0.62,-0.7,0.74,1718895371.9426281
-0.58,-0.52,0.54,1718895372.0085225
-0.55,-0.51,0.51,1718895372.0085225
-0.58,-0.44,0.52,1718895372.0085225
-0.49,-0.44,0.47,1718895372.0095859
-0.52,-0.4,0.49,1718895372.07465
-0.57,-0.43,0.4,1718895372.075657
-0.58,-0.42,0.4,1718895372.075657
-0.5,-0.3,0.46,1718895372.0766582
-0.51,-0.29,0.47,1718895372.1417685
-0.52,-0.37,0.42,1718895372.152768
-0.46,-0.33,0.45,1718895372.152768
-0.41,-0.3,0.38,1718895372.208566
