X,Y,Z,Timestamp
-0.59,-0.54,0.62,1718895363.8395953
-0.56,-0.6,0.6,1718895363.8395953
-0.6,-0.54,0.63,1718895363.8405848
-0.52,-0.52,0.62,1718895363.8405848
-0.39,-0.21,0.22,1718895363.841845
-0.39,-0.23,0.23,1718895363.841845
-0.43,-0.26,0.2,1718895363.84294
-0.32,-0.18,0.09,1718895363.84294
-0.32,-0.18,0.03,1718895363.844931
-0.18,-0.13,0.01,1718895363.8458507
-0.1,-0.13,0.01,1718895363.8458507
-0.12,-0.12,0.02,1718895363.8458507
-0.08,-0.1,0.16,1718895363.846851
-0.05,-0.1,0.15,1718895363.846851
-0.09,-0.08,0.13,1718895363.846851
-0.07,-0.08,0.22,1718895363.847851
0.04,-0.01,0.31,1718895363.847851
0.01,0.02,0.36,1718895363.847851
0.05,-0.05,0.43,1718895363.8488503
-0.21,-0.11,0.69,1718895363.8488503
-0.25,-0.14,0.62,1718895363.8488503
-0.28,-0.16,0.67,1718895363.8744917
-0.34,-0.13,0.59,1718895363.8753848
-0.26,-0.08,0.55,1718895363.8759482
-0.26,-0.14,0.62,1718895363.9422033
-0.27,-0.15,0.53,1718895363.9432273
-0.35,-0.14,0.62,1718895363.9442227
-0.27,-0.1,0.66,1718895363.9442227
-0.28,-0.17,0.63,1718895364.008501
-0.31,-0.13,0.59,1718895364.0093486
-0.31,-0.14,0.64,1718895364.0103467
-0.26,-0.16,0.64,1718895364.0755856
-0.23,-0.11,0.57,1718895364.0755856
-0.23,-0.14,0.57,1718895364.0755856
-0.28,-0.14,0.48,1718895364.0765963
-0.26,-0.09,0.6,1718895364.1415687
-0.24,-0.07,0.55,1718895364.1424668
-0.28,-0.09,0.6,1718895364.1424668
-0.24,-0.1,0.54,1718895364.2086911
-0.24,-0.13,0.61,1718895364.2096856
-0.23,-0.07,0.54,1718895364.2096856
-0.26,-0.13,0.55,1718895364.2106857
-0.31,-0.11,0.64,1718895364.274803
-0.26,-0.08,0.58,1718895364.275706
-0.28,-0.11,0.59,1718895364.2767062
-0.26,-0.04,0.53,1718895364.2767062
-0.2,-0.05,0.53,1718895364.3422441
-0.37,-0.13,0.34,1718895364.3432636
-0.45,-0.1,0.4,1718895364.3432636
-0.41,-0.15,0.41,1718895364.4085631
-0.34,-0.16,0.41,1718895364.4085631
-0.36,-0.12,0.33,1718895364.4095798
-0.36,-0.11,0.3,1718895364.4095798
-0.38,-0.16,0.2,1718895364.4751165
-0.36,-0.14,0.16,1718895364.4751165
-0.3,-0.14,0.17,1718895364.4751165
-0.29,-0.17,0.13,1718895364.5422573
-0.2,-0.19,0.05,1718895364.5422573
-0.2,-0.15,0.08,1718895364.5432675
-0.2,-0.19,0.21,1718895364.5432675
-0.18,-0.25,0.27,1718895364.608303
0.05,-0.34,0.62,1718895364.608303
-0.01,-0.33,0.59,1718895364.6093194
-0.01,-0.31,0.62,1718895364.6755786
0.05,-0.44,0.6,1718895364.6765983
-0.04,-0.38,0.68,1718895364.6765983
-0.03,-0.4,0.68,1718895364.6775963
-0.04,-0.49,0.67,1718895364.7422602
-0.1,-0.44,0.7,1718895364.7422602
-0.07,-0.47,0.8,1718895364.7432723
-0.12,-0.49,0.82,1718895364.7442703
-0.07,-0.49,0.78,1718895364.8084254
-0.11,-0.49,0.7,1718895364.8088803
-0.09,-0.55,0.67,1718895364.8099062
-0.18,-0.54,0.73,1718895364.875749
-0.49,-0.9,0.88,1718895364.876009
-0.54,-0.87,0.86,1718895364.8770256
-0.6,-0.9,0.79,1718895364.8770256
-0.7,-0.86,0.71,1718895364.9414866
-0.56,-0.79,0.87,1718895364.9424686
-0.75,-0.86,0.82,1718895364.943362
-0.83,-0.85,0.77,1718895365.0082603
-0.77,-0.86,0.72,1718895365.009272
-0.71,-0.83,0.82,1718895365.0102692
-0.85,-0.88,0.62,1718895365.0102692
-0.9,-0.79,0.46,1718895365.0748234
-0.87,-0.77,0.52,1718895365.075808
-0.77,-0.71,0.56,1718895365.0767002
-0.83,-0.72,0.64,1718895365.1417801
-0.45,-0.43,0.49,1718895365.1417801
-0.45,-0.42,0.39,1718895365.142779
-0.42,-0.34,0.39,1718895365.142779
-0.44,-0.34,0.39,1718895365.207733
-0.47,-0.38,0.17,1718895365.2088244
-0.45,-0.28,-0.05,1718895365.2094617
-0.38,-0.27,0.07,1718895365.2758615
