X,Y,Z,Timestamp
-0.38,-0.28,0.21,1718895390.5091305
-0.34,-0.33,0.24,1718895390.5100665
-0.35,-0.28,0.28,1718895390.5100665
-0.39,-0.24,0.36,1718895390.5110736
-0.4,-0.2,0.23,1718895390.5110736
-0.43,-0.23,0.18,1718895390.5120733
-0.22,-0.1,0.22,1718895390.5120733
-0.11,-0.07,0.12,1718895390.5120733
-0.06,-0.07,0.2,1718895390.5134068
0.1,-0.0,0.18,1718895390.5134068
0.09,0.03,0.12,1718895390.5134068
0.14,0.04,0.27,1718895390.5144124
0.18,0.06,0.42,1718895390.5144124
0.07,0.03,0.34,1718895390.51544
-0.08,0.03,0.37,1718895390.51544
0.02,-0.02,0.36,1718895390.51544
0.07,-0.01,0.4,1718895390.5164485
0.03,-0.07,0.34,1718895390.5164485
-0.04,0.02,0.45,1718895390.5174444
-0.05,0.03,0.38,1718895390.5174444
0.02,0.03,0.26,1718895390.5174444
-0.0,-0.07,0.25,1718895390.518448
-0.23,-0.28,0.7,1718895390.518448
-0.08,-0.03,0.74,1718895390.518448
0.02,0.04,0.92,1718895390.5194478
-0.21,-0.24,0.53,1718895390.5194478
-0.03,-0.02,0.72,1718895390.5194478
0.19,0.28,0.96,1718895390.5204449
-0.08,-0.27,0.78,1718895390.5204449
-0.26,-0.19,0.82,1718895390.5204449
-0.25,-0.29,0.87,1718895390.5214446
-0.23,-0.18,0.9,1718895390.5214446
-0.33,-0.29,0.88,1718895390.5214446
-0.32,-0.33,0.82,1718895390.522445
-0.23,-0.21,0.86,1718895390.522445
-0.16,-0.27,0.75,1718895390.522445
-0.25,-0.29,0.72,1718895390.541695
-0.18,-0.31,0.78,1718895390.541695
-0.23,-0.29,0.68,1718895390.541695
-0.22,-0.3,0.62,1718895390.5426948
-0.26,-0.21,0.57,1718895390.608393
-0.18,-0.2,0.53,1718895390.608393
-0.17,-0.15,0.52,1718895390.6094122
-0.15,-0.18,0.49,1718895390.675376
-0.1,-0.1,0.66,1718895390.676397
-0.23,-0.19,0.61,1718895390.676397
-0.2,-0.21,0.64,1718895390.6773942
0.18,0.13,0.92,1718895390.7424586
-0.18,-0.25,0.54,1718895390.7424586
0.06,0.09,0.86,1718895390.743471
-0.23,-0.21,0.57,1718895390.8082385
-0.17,-0.15,0.59,1718895390.8082385
-0.11,-0.13,0.7,1718895390.8092515
-0.25,-0.2,0.53,1718895390.8092515
-0.36,-0.27,0.57,1718895390.8750567
-0.22,-0.21,0.51,1718895390.8760839
-0.25,-0.25,0.62,1718895390.8760839
-0.31,-0.24,0.6,1718895390.8770754
-0.24,-0.29,0.61,1718895390.94194
-0.28,-0.29,0.58,1718895390.942867
-0.19,-0.19,0.57,1718895390.942867
-0.26,-0.24,0.57,1718895391.008661
-0.21,-0.26,0.55,1718895391.008661
-0.26,-0.22,0.56,1718895391.0096502
-0.23,-0.26,0.62,1718895391.0096502
-0.24,-0.25,0.59,1718895391.0750346
-0.28,-0.2,0.52,1718895391.0750346
-0.23,-0.21,0.54,1718895391.0760462
-0.15,-0.25,0.57,1718895391.142154
-0.33,-0.22,0.52,1718895391.1423542
-0.33,-0.25,0.41,1718895391.1429684
-0.39,-0.27,0.4,1718895391.1429684
-0.32,-0.2,0.38,1718895391.2086217
-0.25,-0.19,0.44,1718895391.2086217
-0.31,-0.19,0.33,1718895391.2093368
-0.34,-0.23,0.36,1718895391.2756424
-0.29,-0.28,0.36,1718895391.2759311
-0.22,-0.23,0.41,1718895391.2759311
-0.2,-0.24,0.4,1718895391.2769415
0.03,-0.39,0.49,1718895391.342274
-0.07,-0.33,0.49,1718895391.342274
-0.09,-0.38,0.46,1718895391.343286
-0.08,-0.41,0.42,1718895391.343286
-0.06,-0.44,0.51,1718895391.408499
-0.13,-0.48,0.7,1718895391.408499
-0.08,-0.44,0.62,1718895391.4095068
-0.09,-0.49,0.59,1718895391.4753902
-0.12,-0.43,0.51,1718895391.4753902
-0.18,-0.56,0.53,1718895391.4764004
-0.19,-0.52,0.57,1718895391.4764004
-0.15,-0.58,0.58,1718895391.5421264
-0.19,-0.61,0.63,1718895391.5431352
-0.23,-0.64,0.68,1718895391.5431352
-0.61,-0.84,0.67,1718895391.6081467
-0.59,-0.85,0.68,1718895391.6081467
-0.59,-0.8,0.55,1718895391.6092513
-0.68,-0.78,0.62,1718895391.609653
-0.64,-0.79,0.65,1718895391.6748707
-0.66,-0.73,0.62,1718895391.6757333
-0.75,-0.79,0.66,1718895391.6757333
-0.67,-0.83,0.68,1718895391.7411137
-0.66,-0.83,0.73,1718895391.742112
-0.63,-0.79,0.72,1718895391.742112
-0.67,-0.77,0.65,1718895391.742112
-0.66,-0.75,0.63,1718895391.8079534
-0.69,-0.75,0.6,1718895391.808952
-0.75,-0.78,0.54,1718895391.808952
-0.54,-0.43,0.71,1718895391.8744128
-0.67,-0.57,0.36,1718895391.8744128
-0.51,-0.34,0.44,1718895391.8756037
-0.47,-0.39,0.52,1718895391.8756037
-0.44,-0.31,0.46,1718895391.9416146
-0.57,-0.42,0.42,1718895391.9416146
-0.38,-0.18,0.63,1718895391.9416146
-0.56,-0.38,0.39,1718895391.9425604
-0.53,-0.42,0.46,1718895392.0084753
-0.58,-0.34,0.35,1718895392.015476
-0.56,-0.31,0.32,1718895392.01692
-0.44,-0.21,0.38,1718895392.0754817
