X,Y,Z,Timestamp
-0.3,-0.13,0.05,1718895377.3260841
-0.25,-0.13,0.09,1718895377.327095
-0.28,-0.09,0.11,1718895377.327095
-0.23,-0.05,0.16,1718895377.3284862
-0.1,-0.06,0.28,1718895377.3284862
-0.02,-0.02,0.28,1718895377.3299232
-0.02,-0.1,0.22,1718895377.3299232
-0.1,-0.1,0.23,1718895377.3299232
-0.13,-0.12,0.35,1718895377.3312323
-0.07,-0.05,0.36,1718895377.3312323
-0.09,-0.07,0.6,1718895377.3312323
-0.17,-0.09,0.58,1718895377.3322377
-0.12,-0.08,0.63,1718895377.3322377
-0.21,-0.11,0.58,1718895377.341123
-0.23,-0.1,0.57,1718895377.3420067
-0.23,-0.13,0.55,1718895377.3430076
-0.15,-0.14,0.63,1718895377.4084485
-0.09,-0.13,0.72,1718895377.409312
-0.18,-0.13,0.73,1718895377.409312
-0.19,-0.12,0.79,1718895377.4103117
-0.23,-0.18,0.71,1718895377.474976
-0.31,-0.13,0.62,1718895377.4758546
-0.21,-0.13,0.66,1718895377.4758546
-0.18,-0.15,0.65,1718895377.542145
-0.26,-0.14,0.61,1718895377.542145
-0.23,-0.16,0.57,1718895377.542145
-0.23,-0.13,0.54,1718895377.5435524
-0.29,-0.12,0.62,1718895377.608373
-0.27,-0.1,0.57,1718895377.608373
-0.33,-0.15,0.59,1718895377.6093915
-0.3,-0.12,0.56,1718895377.6093915
-0.31,-0.13,0.52,1718895377.6750185
-0.34,-0.18,0.51,1718895377.6760325
-0.33,-0.14,0.54,1718895377.6760325
-0.31,-0.1,0.57,1718895377.7413793
-0.27,0.01,0.56,1718895377.7423458
-0.18,-0.14,0.56,1718895377.7423458
-0.24,-0.05,0.56,1718895377.7433445
-0.27,-0.11,0.54,1718895377.8078973
-0.18,-0.09,0.59,1718895377.8089082
-0.25,-0.11,0.61,1718895377.8089082
-0.21,-0.14,0.59,1718895377.8753104
-0.22,-0.06,0.57,1718895377.8753104
-0.27,-0.13,0.54,1718895377.8762398
-0.27,-0.1,0.61,1718895377.8762398
-0.25,-0.1,0.54,1718895377.940991
-0.24,-0.08,0.62,1718895377.9420075
-0.21,-0.1,0.57,1718895377.943007
-0.31,-0.13,0.47,1718895378.0085495
-0.31,-0.1,0.55,1718895378.0085495
-0.33,-0.1,0.51,1718895378.00944
-0.33,-0.18,0.54,1718895378.010436
-0.23,-0.16,0.28,1718895378.074248
-0.25,-0.21,0.28,1718895378.0752482
-0.29,-0.21,0.31,1718895378.0762484
-0.28,-0.24,0.26,1718895378.0762484
-0.21,-0.25,0.3,1718895378.1410434
-0.19,-0.23,0.29,1718895378.142028
-0.08,-0.24,0.38,1718895378.142028
-0.03,-0.25,0.37,1718895378.2081463
-0.03,-0.22,0.41,1718895378.2081463
-0.04,-0.26,0.48,1718895378.2093
-0.09,-0.25,0.44,1718895378.2096553
-0.05,-0.23,0.43,1718895378.2751913
-0.08,-0.19,0.38,1718895378.2751913
-0.12,-0.25,0.37,1718895378.2761867
-0.11,-0.45,0.64,1718895378.3415184
-0.23,-0.39,0.62,1718895378.3415184
-0.15,-0.47,0.6,1718895378.3425338
-0.18,-0.43,0.61,1718895378.3425338
-0.2,-0.48,0.69,1718895378.4076898
-0.25,-0.54,0.89,1718895378.4086018
-0.24,-0.57,1.05,1718895378.4096017
-0.36,-0.64,1.35,1718895378.4747899
-0.28,-0.7,0.76,1718895378.4756925
-0.25,-0.66,0.72,1718895378.4766896
-0.37,-0.7,0.97,1718895378.4766896
-0.41,-0.7,0.78,1718895378.5415277
-0.44,-0.74,0.98,1718895378.5415277
-0.41,-0.75,1.07,1718895378.5425503
-0.63,-0.76,0.64,1718895378.6085417
-0.67,-0.76,0.65,1718895378.6094568
-0.69,-0.72,0.67,1718895378.6094568
-0.72,-0.77,0.68,1718895378.6104164
-0.74,-0.74,0.72,1718895378.6753051
-0.72,-0.78,0.69,1718895378.6753051
-0.78,-0.78,0.7,1718895378.6763172
-0.73,-0.8,0.7,1718895378.6763172
-0.74,-0.75,0.6,1718895378.741745
-0.86,-0.69,0.6,1718895378.741745
-0.85,-0.69,0.49,1718895378.742742
-0.74,-0.67,0.59,1718895378.8081143
-0.83,-0.69,0.54,1718895378.8081143
-0.68,-0.54,0.58,1718895378.8092625
-0.49,-0.32,0.28,1718895378.809752
-0.41,-0.4,0.28,1718895378.8756237
-0.47,-0.26,0.3,1718895378.8759453
-0.46,-0.28,0.29,1718895378.8765466
-0.41,-0.25,0.3,1718895378.9416537
